log_sigma,xi
2.5361555086452783,0.05619066212072037
2.5332383408568306,0.05635786302041229
2.625541180855128,0.04779532519350792
2.6398627253731117,-0.05173418596830255
2.7565830119557297,-0.11207316801311265
2.7752146759813674,-0.0370340928721959
2.785002032629546,-0.0426708231314983
2.6078623895799358,-0.011860493204245396
2.604615970872363,0.0029535456865475724
2.6363899462240163,0.0354361595735773
2.6566930219141147,-0.0012699907113977007
2.6817331641583566,0.0726888637348907
2.7662081461337213,-0.04596632200712671
2.751074516509322,-0.06094647983451597
2.8021524865970977,-0.06057683451310767
2.6620070105743103,-0.0303830461083957
2.6982626252981268,-0.03906959271833642
2.736044430950735,-0.09762101491163393
2.7471378210583897,-0.08780958075918596
2.772959370627345,-0.11805962075599695
2.7741326801789317,-0.11866409009656066
