log_sigma,xi
2.798958406701719,0.062028407565518535
2.918423172940846,0.09752851178574543
2.91347401791678,0.09180458788604991
2.7980333264501414,0.0546167178628672
2.7153814738035282,0.1920528067183371
2.711401686634317,0.26652555949960305
2.537169613957996,0.2515719047012952
2.4884316916389224,0.2858580693926431
2.603901871898346,0.31250473676109874
2.732914210916355,0.23879651594494736
2.7009248722362633,0.12595915597494725
2.6936145707907047,0.12305425314623597
2.669953384718032,0.11577344755959736
2.7891328635277794,0.08146838154634238
2.6388944431026133,0.25240844424093717
2.626339767376881,0.21890380220484554
2.6807062527178114,0.1814375977446969
2.7797036555065975,0.1410360969454501
2.7116572700881316,0.1224224990794468
2.832587543078759,0.13190966107529248
2.834228714267178,0.15137708620619122
2.842713532937778,0.17604473510479124
2.5418172039694737,0.19501958303735806
2.5887054581740636,0.3025198305788097
2.785898940742853,0.22190330625368437
2.8391893230242338,0.08005735011892613
2.8587169437148803,0.14586693071570067
2.704310868914469,0.09743367122599372
2.7406447205619697,0.09604626514606998
2.7448351557132242,0.10102456122129909
2.6983596164723442,0.1277537562773632
2.7980428865410523,0.1710162333708112
2.744642578634312,0.23079387033179385
2.689291675306092,0.21953469420160301
2.578152403382679,0.27798408819942017
2.580395809615196,0.28700585030279063
2.5834055702418612,0.3102840981233248
2.5888880174221076,0.2660597671830653
2.7453020682851497,0.09119886140502226
2.7652177905728808,0.09614748999762662
2.6643324329613987,0.19226443001628896
2.6739763142085984,0.1510512221813122
2.895458749773668,0.08495560608038129
2.9072990750930296,0.11738958662620932
2.7023852779227235,0.22380902720488985
2.677382041129415,0.14699368806234098
2.541493348402988,0.34049652541095377
2.4494256289309715,0.3115149916945588
