log_sigma,xi
2.9956152895281214,0.09921288390445095
3.006981508423707,0.05094070277370774
3.0666786679413276,0.04405430130426772
2.965479910634275,0.14763771949428176
2.930775640830536,0.10661611964125124
3.1177084610069743,0.023182707396071173
3.0923486745231252,0.05107002935672963
3.09649576499738,0.0321771320317065
3.0047299912750773,0.1023389568023374
2.910444801028154,0.16440172316841611
2.899281207018472,0.17185418552615034
2.9957983741095036,0.1404115012108581
2.9568654928501483,0.12783260566625115
2.8423362295536303,0.1995264975490772
2.948498482760782,0.14533542080088785
3.064244902998757,0.040548398673984076
3.04452149540729,0.0816882465652455
2.918001409850494,0.1898912953486097
2.93338823331004,0.18105318003550339
2.8698123166013256,0.1998974555514449
3.0479947664322946,0.06427610059301099
2.8931603943285547,0.17084164285580547
2.9192985694392473,0.16189010452064215
2.947470262645569,0.15516718326655313
2.994810988972923,0.1248032158247991
2.9460824610066787,0.11730864631611408
2.9316257345420658,0.1316569561265185
2.9033298483268015,0.20313833699081923
2.937735007292997,0.1921476363967419
2.88961138599814,0.16460223330396662
2.9441529685024324,0.19584314391503232
3.0086135443469417,0.157992198570586
2.98978521306599,0.1343699941727494
2.9489145756744266,0.14427184437600224
2.899850619984611,0.10752055878250572
2.889570625026352,0.10308688601048292
2.918759732739581,0.08089063575035224
2.9788577607436286,0.09932123132472838
2.9056774636121494,0.1941755750156259
2.973008083210831,0.12991739893502666
3.089026833962905,0.11427128243715763
3.0594896563544713,0.08809633590098669
2.9965739018259465,0.1341282611379246
3.0202604857329765,0.17569130545755854
2.8966882215758187,0.1473253822026577
2.994640898158546,0.11590904795411854
2.921644332977349,0.1370127451595056
2.9001251980546088,0.10988348811550668
2.92725716824535,0.12555211757599513
2.951586572041228,0.161690683849097
2.9430852755011,0.16020994549503187
2.867646908388899,0.13775395212360067
3.0301726165033576,0.16092373732495924
2.9949643200563285,0.13973467596918798
3.0227806301223192,0.13909963330637506
3.0939580691892377,0.06761831860941743
3.126987259614451,0.09829613632140607
3.082257496149645,0.07744485531375067
3.014834218326965,0.10235059822770821
2.9663520178180987,0.15424714357889865
2.989223361002706,0.07331074241476974
3.0833457917275506,0.0527444728853879
3.122619773867156,0.06251906556696492
2.8462419454990595,0.17261360408969625
2.881404097023927,0.1846592452184464
2.929164398779872,0.1636670666613702
2.92113325222816,0.19095925893293061
2.982596628779798,0.11372415719087667
2.9743949097206697,0.04999746759215815
3.010856139868323,0.0683221876893492
2.927409368714855,0.13508028535455927
2.9111746896273996,0.15478288046539865
2.936338618766964,0.14043154275246336
2.9298701583248983,0.1350359112332192
3.016265521385017,0.08410313127904344
3.0330427710895247,0.08084432623251517
2.9378730790857768,0.15501768397807247
2.956369829290985,0.14683097312995685
3.050542506600937,0.04979620041188964
2.971906806811344,0.12954542685179254
3.082545031184738,0.07201535698932149
2.934132500412404,0.061621855189754986
2.9411365812299164,0.06743732023886723
3.011125637067967,0.07004487954122508
3.0043810185363378,0.06974457806411873
3.051604625664935,0.019120990368053675
3.082211306524491,0.034402654426372366
3.071672167025873,0.07183465639726393
2.9567255766358205,0.031400485933506944
2.9511140859617617,0.029733087511972945
3.0175991656628094,0.05983606860925313
3.0268379379334798,0.07901353239065756
2.982204907100626,0.09943593007774817
2.9588748097883437,0.12426944815891322
2.8828505837924374,0.1784077329826985
2.957210485892091,0.17568694601713064
