log_sigma,xi
2.6226418657920774,0.11131275759254868
2.628532889927699,0.11251109494596952
2.6560294512887643,0.11667184651303385
2.6317316822977657,0.13128395320907918
2.6637995822181573,0.18941702636605756
2.5935507885402735,0.19956069850461255
2.696358532197697,0.13816259279092769
2.6143723452081877,0.18472010506302675
2.6740555590274036,0.12242647828358856
2.612702263547271,0.14159507925869305
2.654293018772605,0.11698348861632168
2.4991634260094107,0.21878580121043745
2.5538716881280696,0.14030348050527877
2.5396979873897063,0.18269301898933954
2.6724233099200685,0.06263036440534149
2.7128685100003516,0.08524152515014959
2.5254607221251413,0.16174702744816988
2.6437193109197876,0.12260173231943702
2.7635308836614327,0.11294173451100416
2.6279453680759874,0.08708070936799073
2.584706816758631,0.14285342906887036
2.55125746081358,0.13531671090104627
2.5450941283661073,0.117764792263528
2.615468024727379,0.10723050128781056
2.684834800379136,0.14060414549421452
2.6709543912629505,0.1435862516702997
2.680645427146638,0.16295628507496282
2.6504687041225896,0.16474363621897428
2.6170840826712083,0.12783771505913566
2.615389445832545,0.1777507806840584
2.680363381693889,0.1726297774722495
2.64519385132293,0.13348240884396195
2.7850910548717636,0.06429099497662978
2.7889845602081422,0.07130523475744906
2.6714801017629908,0.10437411362102131
2.6587291102253836,0.09202118592656713
2.654621695780118,0.09348167491564902
2.657004758259609,0.10890642211845383
2.67734738464982,0.10823632534192103
2.603672653283849,0.11447278953757578
2.6853385396037304,0.07699020825132012
2.6680858251651745,0.1510761843219298
2.5804853658355698,0.1574526076641019
2.567337567534362,0.18723605296209755
2.538139617143728,0.2753369654524346
2.480724734911287,0.17545266647276933
2.4843182389993586,0.17039346305839811
2.5386501972759508,0.19599559478024256
2.667425528589409,0.2847918271100063
2.497475737163548,0.18982012197675244
2.5025333220156316,0.19086116818409313
2.5048825783198123,0.26211296956748714
2.468280391939373,0.19885173305523662
2.558695679615701,0.15273038275420814
2.5687077220482126,0.18596435549746404
2.6626364948742447,0.20531211352205084
2.4759814815677887,0.19718489603017253
2.7142197581850915,0.12292932489994032
2.618089090954698,0.11512247124808793
2.6476024148315838,0.13544750168033945
2.6283890246391137,0.15148365929132782
2.6051973155519375,0.2173586623803216
2.467234368160604,0.21266362906881978
2.4968855072403615,0.22913407220502277
2.5108320702648372,0.23534059145777525
2.637809909649286,0.1823370505662217
2.674081078568463,0.16738024276311844
2.571002300581128,0.18607506407114988
2.6570436038357457,0.13156236287093218
2.6190771548814573,0.165018591753518
2.6204037620475167,0.12353742595776053
2.6880757509229474,0.08679220552049867
2.7827144890739097,0.06856342539677557
2.774084879872901,0.06015188863108501
2.5660225145235716,0.1340619499975368
2.5226369130525756,0.11770821677819515
2.496749493892063,0.12097867516493233
2.52931460893307,0.1648391317831413
2.6578286694304305,0.11745023489504786
2.604512232724003,0.1409494127144853
2.699293144666353,0.1057783026730195
2.6524501552613753,0.0989898564605739
2.766811814178781,0.1079102131534968
2.589966052455737,0.14085357925833783
2.6049627778784172,0.19306455070875744
2.6337784069409915,0.20452364575239232
2.6627069517596875,0.19088160208818056
2.6409150849729337,0.18148009105856755
2.5683931590444504,0.16435029895806594
2.6749846314286403,0.1619823021287634
2.734269804322015,0.1799400015249739
2.6596728987499696,0.035077457841099204
2.6943259956687267,0.07869271296321437
2.745506647768738,0.1069508542208737
2.6344380148824817,0.059510289173754026
2.616293047881692,0.17957538614744975
2.537193747959528,0.20407463201065126
2.5840116388252907,0.17181902031179216
2.6947307271149232,0.07563648654921949
2.6955113341742583,0.1103180343234053
2.697459652707357,0.07004937000939906
2.7474479748198606,0.13137817361128926
2.752910372196527,0.13098539868791528
2.7464755288528684,0.12167185896989406
2.574054873109091,0.16107811740350494
2.6353590816131205,0.19810980454335655
2.664217254319682,0.08795891872203362
2.623670493190783,0.05952287673736286
2.6435621204194937,0.20921998777588674
2.53636932694534,0.16104976355213038
2.6251807707137518,0.15393658403712382
2.6245758146040794,0.19039886371502973
2.648349950968273,0.11656347385967757
2.7016153372636147,0.14271132100098038
2.613812819076128,0.10585775099101394
2.7499078559935572,0.14379736117604638
2.7502758430687306,0.06966131662342123
2.6322771723799505,0.052403913375061756
2.6856722469153667,0.04812574906598878
2.777136143716005,0.1468971792502316
2.744334278859948,0.10753133711731522
2.7940790624150567,0.12619182932286818
2.6313309497073654,0.0788255946711128
2.6698597229436825,0.11472734153941654
2.637917488063722,0.1439395377761429
2.53073700220135,0.2042986387127774
2.6249568894515214,0.15634630978134997
2.5416961820333164,0.15847949595964486
2.6523601495324223,0.11536172730677917
2.721026599897274,0.02519326032431702
2.723320999929879,0.011169102984579756
2.746875977627823,0.03234484206121097
2.662181436156913,0.21384807395026356
2.591392954620108,0.17136654631969062
2.6234597222513942,0.20191914723538243
2.658656933705632,0.15364586947090392
2.6844286982612373,0.22609568446942463
2.6955361145483354,0.16342107058691338
2.6889796184110217,0.1441025600437492
2.7448541627906753,0.11209719727709237
2.6220480817676064,0.11988719486982388
2.6930409180284873,0.12733561102806992
2.7222002944169192,0.07199672476833618
2.7243739064421963,0.11105836538764079
2.6797684619956996,0.14845198226331469
2.643696112411098,0.10553915885326577
2.783425688355848,0.09879305872046976
2.8225118704453105,0.05855254662777579
2.6845562779725776,0.07249045448198034
2.840428021012572,0.1098802830158272
2.4790598718787127,0.13057139214688715
2.5785476569298864,0.22228069294644048
2.472824301297902,0.2588286146790377
2.5441166482970305,0.18432180148967894
2.5808593142280225,0.13679326243097698
2.5847349909049377,0.13394017604928307
2.616427722317028,0.18713457577231696
2.6195025799112965,0.11746255951437394
2.578354856661013,0.15368309686908216
2.5909083493898484,0.1682455212471392
2.6532501252861067,0.17625958108438056
2.6457916086182354,0.13750393682615747
2.6285478424161814,0.13877703206194678
2.656157698341124,0.16428738413313104
2.595317144917644,0.1192814274877169
2.637434334383202,0.12010922195920262
