log_sigma,xi
2.822640581634958,0.19806599242551076
2.5962106682472914,0.42048785427687424
2.590527130793798,0.4055955271440397
2.6823539700314263,0.23410730076941114
2.7863041085846008,0.21448000126147324
2.7356773139142323,0.25644452245496385
2.7476234681783356,0.24240428034425324
2.777056951042128,0.27016290434698614
2.7787850311400817,0.13156562550821171
2.9087131918360374,0.2169447735309106
2.844847585463485,0.22629567195129052
2.832413817964309,0.26044272443113364
2.577598737136161,0.41400208751518064
2.595953053361004,0.3821460732722246
2.684153973745516,0.361475179559177
2.9280236832833353,0.1129395352013649
2.9226842899938057,0.11503241155939227
2.6874084280681165,0.28174836251896074
2.695426936997053,0.3154500915333351
2.7844491934771685,0.12462156411500495
2.91715970951979,0.1822827062865034
2.758086176054937,0.2323527325700385
2.6188976558115824,0.3131789976525708
2.8492266765098586,0.2314565473728984
2.8006995779426043,0.11748567860663382
2.8017253091491594,0.11359027046350845
2.996223482592008,0.25477240020704206
2.6852121848460118,0.15555013365544865
2.6699260001013343,0.16035873621383132
2.803220199502654,0.17282778120253212
2.6159169333511185,0.40561030713449575
2.6158145819666707,0.4789013573330374
2.643868723793301,0.20716112370981238
2.7077348505096754,0.19865867813281346
2.7105582235805112,0.3128059947016017
2.7627892182379745,0.29086295076209345
2.8196170636085967,0.09482586653581487
2.876304860462518,0.1578155271353449
2.857503396869092,0.22085315707248562
2.6656010846234977,0.28491693326574435
2.8610286837184655,0.23378433804869428
2.83290955254003,0.13388467082711872
2.6321631218506583,0.32853609098494235
2.6654523354055986,0.19721809606397964
2.7070250814721826,0.2641056865895294
2.595311409907727,0.3445011338920644
2.6360331358839435,0.3577491246080312
2.6509555910200295,0.32737519722488534
2.615336096780577,0.2957427961923886
2.7556778079134654,0.30685697799756584
2.765625169955534,0.39754288125768267
2.7680421341150443,0.4079536725116281
2.7738629016601215,0.3659057175772662
2.629535292341872,0.2593754331971394
2.6239591232095676,0.2915183957589048
2.6732870436421674,0.3297247703694478
2.6892996652584125,0.31224696000588503
2.8094034355678588,0.15802821708094691
2.7706620599492444,0.22952222786946005
2.6623501739814484,0.2650173197728137
2.6430083448131754,0.2787286840734156
2.7808781584620186,0.24160316240045004
2.8554893078639743,0.13779440556792635
2.8594372947776483,0.13580872183101295
2.912914738598456,0.20596450781199957
2.744144139601797,0.2678546313859516
2.805563976919824,0.1837779133817147
2.9259157627668904,0.14024526625053405
2.7564011477075243,0.18172904967638617
2.6166661510520655,0.3161320630120297
2.8161103478374154,0.1802966225853872
2.801794631161114,0.13251127599154347
2.8278693739349463,0.19574247896832953
2.8566333689046477,0.1794135158752912
2.787714416606567,0.23484143191678017
2.676295143427404,0.26576776933501384
2.7103553495305714,0.2624750117264505
2.7676325056891056,0.22721182692509537
2.70741568943241,0.17513607821796873
2.7698389010779114,0.1805950394844605
3.004603828037436,0.10717775072440038
2.8876223743485916,0.27423854953013366
2.830874553541807,0.3307530096404414
2.621035621800084,0.29515243590413087
2.6745166239194362,0.22642009810375835
2.6798251608659265,0.19514848710228286
2.8239894962621954,0.20666686542784463
2.714396866073248,0.11704277714573921
2.738794024548667,0.18956489849582056
2.820606688718446,0.23407992700470237
2.83393405750527,0.15020130516608277
2.9329823197723695,0.1354289805549759
2.7472773821019745,0.22587352197615976
2.8211660897743855,0.13202893428015655
2.86266617243305,0.173489290700928
2.795715401414236,0.11730861767314925
2.790628577555461,0.4309066047275575
2.7827730023699058,0.44782676571869034
2.8137072345945846,0.4866014976554664
2.5997532778458443,0.3868024481504123
2.438997577896303,0.3268385998859789
2.797143326543844,0.25836243576684254
2.7365139342111235,0.24122659916221784
2.6438896562282785,0.33470229624168135
2.6406260792717653,0.26109924078739294
2.581718563722166,0.29632596147401585
2.86572986847129,0.20959656505782423
2.680969824959967,0.21774703547934154
2.722566744966625,0.17607163409413712
2.68167401902521,0.17632233526279537
2.692872520734819,0.17968186024787886
2.7407396483731357,0.1911773950128136
2.8122625944525503,0.26777080721865154
2.8323215994211157,0.2529280489509735
2.881772637953981,0.25073358166936405
2.7745208412840587,0.2664681201765608
2.7467410422419496,0.20832412949052018
2.640489121517712,0.309384794656701
2.615806091914825,0.28201940825243077
2.6191924137700675,0.3281919649463898
2.6447010174046004,0.19630236944379897
2.5153781859410693,0.2481281777789463
2.6266297301443036,0.39573867634590026
2.8074176668118556,0.13809731375237827
2.781542793591548,0.1816543663823134
2.754062312540215,0.19923287440660184
2.666612196014817,0.2740715963778231
2.66360036523908,0.31873426062154514
2.6124935481162477,0.2768660354279679
2.700061145206714,0.33098020187176275
2.831925657556924,0.12080198136451373
2.8397083276886366,0.08488765485956237
2.89681036168875,0.19686755620851032
2.88765860725111,0.2011730667778713
2.7721361649782263,0.3219963736381155
2.7146590472434213,0.2778203046038889
2.6625572648449904,0.253591893357895
2.876990493793604,0.25314158145312704
2.8414392009192904,0.24049082919584225
2.7191381139783815,0.16110089675301445
2.6708023279069035,0.2981660510291738
2.612936913308827,0.2915443888241928
2.845797634987914,0.2144110583123008
2.8280406050413824,0.20959997781774378
2.7806653949985805,0.2612415727249829
2.7031010487150904,0.29071587078982153
2.7538424825766605,0.22932014738815948
2.685648895389522,0.1955306483261586
2.622578247460489,0.3605020226170511
2.7692124457797007,0.23073551259223257
2.8584394322987574,0.30160346175070485
2.821390125869487,0.30203866855444367
2.6627561115374467,0.22694137975060058
2.6283183086819797,0.22396882101811
2.598730445745833,0.398038435637426
2.87682436613562,0.1292287771463876
2.7938524351904,0.23418449743977562
2.5764104589657966,0.317612807206149
2.6343273713853863,0.35949341557223413
2.7071194944472867,0.37301607290406635
2.630685852700211,0.36558259191381
2.9732187705990607,0.05608241294464639
