log_sigma,mu,xi
3.1967022876892712,70.69788327318973,-0.028524679390080944
3.2510710883168055,64.902831044771,0.04407925839772569
3.2209203652223293,82.58441283626011,0.4513666382225445
3.2940968894951244,80.28940456927121,0.34302414920925856
3.494257716233109,96.0467741876862,-0.23042580264129758
3.3830691900599845,98.05462949571786,-0.020478742347203566
3.437500190798061,75.98051377738884,0.42797530944627304
3.3995833834169886,84.79784371034354,0.3559898506480123
3.3581831524033836,84.95318654443886,-0.04290544711426818
3.2556408032691317,83.30085195699657,-0.09973725610980418
3.32972542300614,90.60675135687629,0.024611627729444936
3.2783133340565773,89.99827851769672,-0.10681712694648796
3.26441799947815,87.1038755987955,0.02626211989797235
3.3624525013417235,78.80751876242292,0.15660965408265642
3.498189281006252,95.74350546336395,-0.06278067448374436
3.5211866348190037,98.26552098057375,0.05442055289514316
3.208807327372916,75.5803437764354,0.3344492149611018
3.812450814378772,108.67431666082689,-0.38937491481430087
3.769875128532751,103.24689647006535,-0.46869592469320687
3.6908953491172585,112.4127200275216,-0.32026801229103097
3.371203307342826,88.32749179151826,-0.05893913077478678
3.796004188148274,100.55420463591634,0.08778195766170552
2.795708541920799,71.10942936618385,0.23329863693351177
2.8225350322695353,65.91062043417807,0.21179371639558478
2.711149157470314,71.34449237701818,0.2786127294869091
2.6651514907298517,67.56750722585585,0.223814183807356
3.2289639012128046,71.10910614453891,0.4632141951329646
3.5904795701667305,75.49758256283971,-0.04120889389846614
3.5367136336782434,90.07328695100156,0.07310254812467411
3.390069147250965,92.18285580818902,0.043022846420004625
3.430997627635495,89.67319491630136,0.030730332121335864
3.602058132604841,86.62142919215441,0.22095291399658165
3.9495209861152345,84.4072487529189,-0.12655288511107188
3.713201146426412,71.40492748010064,-0.09789476971578738
3.3408028503622407,80.56723189039923,0.10713035482928274
3.3074110406573873,79.81638487417543,0.20539875574899227
3.5743975528379726,91.16029563555203,0.09972299787106305
3.5084325443992217,83.41307446787603,-0.03522505272237371
3.6882156262761794,87.91402790502039,-0.02985129553594666
3.231657877553919,85.9676208237183,0.19347453002964823
