log_sigma,xi
2.2639264819044067,0.5381222178440537
2.509486806792163,0.5060987028338403
2.5113375857636546,0.3344224806417494
2.551797251170438,0.3953824290625205
2.5908240419648916,0.36960171125141544
2.563469905732611,0.37784504604134433
2.520224008595603,0.412932203977533
2.4126721081087616,0.43788830265745027
2.4580629854231906,0.3676672712647624
2.6911096036027895,0.422816325137256
2.574328770188855,0.3971431327951537
2.4867881382393056,0.37372513406900787
2.469752886203739,0.35444608438832376
2.480501419841147,0.45490902461687416
2.3608719665316,0.32189258910479085
2.3626048294983533,0.30752597447665453
2.331696665030463,0.3514044551977317
2.441525749069617,0.36777966304344273
