log_sigma,xi
2.8925164703542015,0.101690893788485
2.7971655900508363,0.15258798108675883
2.669823131125359,0.3137123094437951
2.6928167515349664,0.28928331948920616
2.723599871405063,0.30277524022538116
2.7359198860591127,0.2886095178857737
2.7792415295535666,0.1768039641146599
2.772262064467411,0.1955417404090356
2.8201456118071984,0.13629886146508294
2.807297205040988,0.1558367199608569
2.9114256512631522,0.07643726304177767
3.0378631590099556,0.0159059551937982
2.986545923867164,-0.01833815301855959
2.957097090809281,0.047881928579128756
2.8461542576139944,0.14936224994378006
2.7556800703989115,0.20717044627851566
2.871218491811316,0.1275561189852783
2.857134098435987,0.07443218410655164
2.943637665532537,0.08521117170542711
2.862495156934697,0.1529470256425922
2.923927991928784,0.07730502512299083
2.8344616139919676,0.1320568417954559
2.7766927629523765,0.09944858610295325
2.9229938842486365,0.1184887831224772
2.8950545963460765,0.12159202472945371
2.961075643825334,0.16245091081880897
2.892923756186043,0.028839360067053788
2.903485118531261,0.0944682358347757
2.856346359559491,0.11570949751955842
2.883930554472656,0.10764344075464774
2.92045578432665,0.10704637911910816
2.8171547897459503,0.19912423655834513
2.86872169678413,0.06703918687946872
2.984727775966875,0.08113964349508114
2.9668432952297628,0.009818463883852767
2.9726751281043025,0.05898508028881066
2.606254310438166,0.2981073235923401
2.593893143400545,0.23523684833909742
2.7816277712044144,0.3590563597046056
2.755822507509452,0.3388052280132897
2.8263045601605956,0.27158171424614536
2.7372022512929846,0.1199918299937801
2.648532946919615,0.0849260200093606
2.6985681508047845,0.21438081669294806
2.731442500484388,0.28736006982387047
2.8438316472986225,0.1412066137460799
2.8449052407105344,0.1359371864473177
2.8352083929845797,0.154845444203923
2.8761872248060034,0.1246135610864581
2.8635435603130626,0.14423522367212757
2.82848443037678,0.12972111748756543
2.887157500320728,0.06922913980333316
2.8741442928314522,0.07320651237013348
2.874723497896291,0.09089989607617255
2.8375181507405043,0.1506415391519368
2.814974694424846,0.18069539366047246
2.9976257560792696,-0.004291780088301748
3.005087290830675,-0.0840128761599242
3.0250561005528476,-0.01082189550665653
2.926887011683297,0.11086326316975904
2.889872919584536,0.09858534396100337
3.072962162579838,-0.04836791811244192
3.0990387053622914,-0.08430367807176041
3.14495304765823,-0.038113511805695624
3.1380167807226216,-0.05864683655890158
2.9880632949955217,0.05256327050304156
3.015468064001356,-0.008040592120044765
2.9152631273929206,0.005720112821423801
2.829366201545185,0.1672846788038818
2.796387570776956,0.11372542949744013
2.9111245772431453,0.09629831902276088
2.824315995131416,0.14060704477016434
2.853751698429167,0.030709065279572706
2.8878263606754935,0.07515952323367582
2.8622794191155188,0.06680860306549315
2.835059898444534,0.05920888536195097
2.8757284693885468,0.09390231501626223
2.9170418575040054,0.11141514225237364
2.8549746341947695,0.08790073865370929
2.804957500407573,0.07652437442572116
2.809479321833481,0.08081956503827491
2.82747859760253,0.1355149167558116
2.9954177526880694,0.021962715787022476
3.0832638134630055,0.10361834052907984
3.094912629429585,0.100220385513396
2.884348491065427,0.09878893203028069
2.9076496641328813,0.12308808191435426
2.9317753406652614,0.03655678179919212
2.893680546341602,0.0489162566051182
