log_sigma,xi
2.978182883074117,0.0432124865799684
3.1365658203281543,0.15841899821592711
3.108936707862593,0.14245465884007166
2.8387153641811245,0.15806616942469068
3.0002720917300945,0.2575678742777909
2.9831844093024786,0.05826861899037529
3.0423381883373146,0.15722701163413016
2.9526072235182954,0.1659754343744745
2.9945657711585625,0.19722329257057536
2.8834518093781436,0.14328824977498594
3.061986907038438,0.0858115871042408
2.916180171761541,0.14201076144705632
3.077033758248236,0.042033446031480175
3.189112618918968,0.05559719297613182
3.0488866710180345,-0.03333521227339957
3.01417926138341,-0.04881372045168452
3.174559311330258,0.05848916387391158
3.2338706728613285,0.12423931639560955
3.217342219071498,0.10578158338507611
2.965171025947725,0.12988012031102267
2.9513559337053614,0.1447840542346022
3.15584413518699,-0.028773548336745777
3.1589092538854375,0.05777261710588748
3.117312391311151,0.03361528658509
3.213775219003634,0.03042038078439928
3.1254343320393017,0.04362746634273556
2.972525709975438,0.15711838964505956
3.092403942821103,0.036636545959379624
3.051557339710156,-0.05442851177763401
3.1080767064940185,-0.016663901765391606
3.1111266991583717,-0.014641026774333982
2.8026143458391415,0.3025583502389794
2.9241800215620737,0.1656085043919053
2.7296225732885695,0.32717440450716195
2.762363445649177,0.18384597732184085
2.7265740430699874,0.2288945674750545
3.1667667512787734,0.11720867558489986
3.1989956262915538,0.08943673663772916
2.986751600709312,0.09791345918853597
3.134825129837344,0.029718299257784377
2.905700133752478,0.028946224412762987
2.931444740180029,0.038757800460988645
3.06902865906546,0.271673339913961
2.952008430897198,0.047370007870500726
2.9742575113999306,0.08652423572681961
2.8026340707708823,0.3104832565005207
2.7403963766278694,0.3544567291600073
2.7472966240438406,0.3713376443629553
2.93282704559917,0.11481688380465967
2.9854421065606362,0.07794628736074742
3.1124279393118917,0.054109357489298085
3.138733431893833,0.06290755102039933
2.9413105858241018,0.1065575285568962
2.9658690284354403,0.10924352970399268
3.002174060442288,0.17405586008724108
2.9751403930199722,0.0581414693799616
3.045609715719314,0.0632156996673013
3.1027634723959356,0.030660984248082213
2.9179256077656004,0.13518048875612945
2.909386900681065,0.2047318692746782
2.9239505899312985,0.216671525527846
2.915263418970506,0.25575418298542324
2.850557275967211,0.3394673859410164
2.8783508273379512,0.09458969214614422
2.85905111129867,0.08600114445668801
3.002651092377787,0.05970582487688035
2.9849089295445177,0.03678143267032566
3.0861735950027875,0.0699447984490995
3.189919823831838,0.04021389967185227
2.9555123629392632,0.008618066160738933
3.044675844112316,0.05590630625544548
2.97953371454809,0.1171133179330446
3.061714992765946,0.06867741776438803
2.9366923012826565,0.12625367014411343
2.9845491369155632,0.08979799145254048
2.988274231640614,0.09830128931240763
2.954632960317914,0.08497028830264863
2.9318986337830664,0.07714241715584126
2.928258186789602,0.08020372133332934
3.112615151749334,0.10120748557371546
3.013927389480811,0.02939012582942847
3.06914238255495,0.025119657292287923
3.015987557437084,0.10300747656567118
3.077994735319727,0.05628016885996498
3.1230718042977044,0.05800058017902827
3.209938758852276,-0.055586234623032374
3.2573510535224464,-0.06487932217900058
3.279254732533342,-0.1210038847990159
3.24390883721722,0.0715690263744856
3.22993474258768,0.010923124504461814
2.9529746448870013,0.2041965841758572
2.9363549634857455,0.2024988226611125
2.8373331580268664,0.22854006848827552
3.0802377610124982,0.006052140670997298
3.1113262509703694,0.08867073919634116
2.9600836341504677,0.19407552176347534
2.9716332856461034,0.17001421277053488
2.9926579560451088,0.17715210082897276
3.0224469729385826,0.19951120216969745
2.929805906288776,0.22467128190792118
