log_sigma,xi
2.937270417757533,0.227128764760307
3.197731542592107,0.043844542998195735
3.133401247579563,0.0652218957601138
3.128869074150891,0.03366116759281455
3.224346455871032,0.026275212126634043
3.214297644051105,0.016843002916328266
3.0677711218279615,0.07080293957255124
3.091308035689073,0.14928383593620245
2.9450146791097884,0.2500849236360813
2.9068425062516243,0.285109166636385
2.8055047780922604,0.20948276267959354
2.749362048132973,0.16641098636801593
3.2195991448057937,0.22539473974829177
3.030444117400008,0.09481270893304763
3.090364147166617,0.14042038428179338
2.988554773746157,0.1710432353253237
2.733864128825751,0.28301788225449376
3.045632184081016,0.13311746967182145
2.9642385195685628,0.212226011943487
2.9160892222187402,0.21481628953059123
2.9207380058809442,0.18764050185858114
2.9565478509817065,0.22277566869197474
2.914371113246233,0.14775607596434123
3.1228582377633356,0.22601096763001435
2.998773369377482,0.2740625270370384
2.9955819037253857,0.2606298436406547
2.9370456799381315,0.2411302055643789
2.961333084866078,0.10571264777283164
2.8911369692789575,0.22980209577993546
2.9732917735535715,0.1549148657067077
3.041620757727957,0.177162288375886
2.8550814527505994,0.19276268444990935
2.9892909776847123,0.23638641228665577
2.905186318039353,0.24708557453413438
3.067632886488903,0.3104151363088549
3.034187699121671,0.3024395703396767
3.0421619828326585,0.2932015145853272
3.091832739486447,0.15673514966629015
2.8879974231544683,0.2698539001139694
2.979444143939392,0.02187212252941392
2.9354311808133993,0.2511233560049954
2.9580086330901874,0.10521626080281006
3.0135299342131123,0.12718751037814624
3.015501178987839,0.13677507287877286
2.9878459435552838,0.13616549429228667
3.1308540727914593,0.28089310327347256
3.113562448949636,0.2679263753435721
2.9815456000927436,0.24030658644596703
2.9007549118633746,0.15164455796507825
2.8933397728656636,0.13388977518342837
2.9466143844128156,0.12901890456654336
2.9280036850715256,0.13792065422269445
2.968888826693341,0.12469376647988362
2.8624778678352945,0.2710118882811731
3.168543531773258,0.14556276018899078
3.164455875938001,0.13082703062914966
3.095406972908795,0.15913111177302922
3.085825312686975,0.11889526537163594
2.985788126622972,0.0794187039439211
2.861114992433624,0.30681866077230957
2.858272339675097,0.31296348892509157
2.908784401542434,0.19811394793412312
2.945553188790082,0.16402577165797608
2.969792945353273,0.18569659759457266
2.9526662455530204,0.08006699431555503
3.0062565077640606,0.16500592127932617
3.079796351445683,0.1386290897947621
2.9939430965961678,0.11504113849539349
3.1837719862366307,-0.0006163417810286187
2.960200629714387,0.18952232928502072
2.875401768404667,0.14286266823706453
3.1356977551516074,0.12150255180717018
3.0757926295552562,0.007631217900307555
2.9371260207221495,0.15399434612731858
2.906009935158135,0.3171653052010282
2.8797133662137493,0.3950185188463147
3.0619638365214725,0.0949849338788683
