log_sigma,mu,xi
2.755924301366303,79.9428940668004,0.37215622678256577
2.967949874324914,81.59181189923328,-0.09736496507515889
2.7950433529811547,88.08641741473518,0.3784878718123495
2.812948829197963,81.13111768719872,-0.12790026640660135
2.6484910963497703,74.63762210475826,0.10204739064696058
2.3529031632893127,83.17558748575104,0.11475860564336555
2.857485789748866,81.34465514533497,0.39518388942718785
2.7623825152324875,84.55025593428961,0.25012746475665815
2.6768668040158703,82.2086856207375,0.01185264150906132
2.7136744976300315,84.27645053301285,0.2486766551673108
2.5605591944455792,82.25526663576265,0.13837990558830704
3.009439950721238,86.44865485275093,0.1712438633511865
2.364129440606943,74.23861786475166,0.06093812313425162
2.988005831637452,74.46944183623404,0.2163332032461079
2.81099360578349,95.23145982977113,-0.15026051495603673
2.5679353404238183,67.85279052415171,0.5227880408818427
2.385545352350795,75.57734530149436,0.4679824745062496
2.478888538643278,74.78521483184315,0.2431481842678693
2.979912435073037,85.90879927446824,0.19460808849000716
2.5641273668677877,84.1560004498014,-0.0989894655606862
3.121729852426344,86.82615343964075,0.23387986665851276
2.9146030572563935,82.91861096555081,0.14547182107622433
2.840467737791212,76.52266209837842,0.15588308597467063
2.946923973203876,75.88885657895165,0.12469077528920793
2.8892400513236174,71.62790499666269,0.11547007286270645
2.9716987055606157,72.08761555634261,0.10751878678618522
2.7709877420082134,87.2150904791367,0.2193227435344461
3.006381074343063,84.68022452124391,0.006707899223621362
2.8109094441518394,76.76834645405874,-0.06639275102049881
3.0529369046532633,80.93753811935443,0.01449408172743652
2.3943570646095043,82.55706819121188,0.22684441320843202
2.746547618812963,79.4789740350739,-0.03387327144495109
2.5480376974134114,83.12705144376542,-0.09535121893539691
2.7032925620999233,86.69035022427086,0.010094454828854925
3.2308637997080605,77.36302503772082,0.06863188780501166
2.9578596561792114,77.12831677598044,-0.04847081866098159
2.967672386748122,80.79162992205457,-0.054078490506493423
2.941400956360445,81.30331962335474,-0.028625400722580272
2.5126813406366484,84.96557058365197,0.05424567464755294
2.3813437723924396,86.49834273571807,0.07423698798799884
2.922986253551127,84.56946767121282,-0.2425559060993249
2.794043517976061,82.01231394882706,-0.20240201318244877
2.809562006977261,81.48622230011017,-0.21125577972389992
2.750787779073451,80.60686636566832,0.4072296796911078
2.644160333509073,84.51946739976194,0.270088800324727
2.8318168908321666,83.04455743823462,0.10901910617072087
2.7298105727514175,83.79601110426127,0.17384300792246918
