log_sigma,xi
3.1160783423769076,0.26082098018780436
3.03444138557105,0.043414360530060175
3.047093203046711,0.1679038475152794
3.062101071070104,0.16803635520229873
3.0051710767480153,0.14211975263306997
3.05021315333207,0.20379415409817578
3.014767241547315,0.2073391247331005
3.020534510249622,0.20277213242408137
3.082206516650777,0.18163150657849098
3.0392983265186695,0.1577486428964303
3.102233109616828,0.207516373841504
2.996434242770551,0.12267562960486661
3.117476568206416,0.17750835545077887
3.1970353017565394,0.12541192873271734
3.192548853786883,0.1532261903388333
3.043045076857531,0.14021785345133062
3.0191128314893074,0.11053276158736014
3.097647078614115,0.13121801204860575
3.1433457141942935,0.08192764721270188
3.097546710285889,0.13206851436245942
2.9854672377227365,0.17044035660734116
3.075838040691728,0.1818495052124579
3.1115288970079593,0.17194794664692833
3.1645374414653555,0.130717885168831
3.091346848593869,0.16215026155321932
3.1542839559915423,0.19478660987906746
3.1466448006793764,0.1912027705684311
3.1080869559401383,0.2216577236125319
3.15528878277197,0.2601541108391119
3.168696613176757,0.1701944408165077
3.1312816281838924,0.15593743988498227
3.1841044520343322,0.10405127188796323
3.1770180539440505,0.028743762933581458
3.1201339892468813,0.12319606161748749
3.060285614860944,0.1278170268319624
3.077574713644418,0.14125259919154257
3.125910835848101,0.13494032256849622
3.1157359896217085,0.11704799052048613
3.1197304392486007,0.12542826578147045
3.2060158989431025,0.09407936618007269
3.2097660859504473,0.1082089015979146
3.1131224294528455,0.14214867943469306
3.178300157891029,0.0372728934396311
2.9710920694518785,0.24062587807976882
2.985256522392434,0.24233215312142495
2.9428823381113354,0.14386271091197955
3.163159042730628,0.14267658860762042
3.1848486856175704,0.1403294592740527
3.010658003765006,0.12747414157282017
3.096693482911899,0.18853266549255798
3.0722296778801987,0.08563699195795431
3.0632665342881635,0.15518612194423018
3.087859017283492,0.11869899848329882
3.085510392362598,0.1441771564067891
3.127519245541179,0.04244619630628097
3.1828180989927635,0.07986323393050447
3.2000676516068216,0.05983912067765772
3.1528916211812623,0.06387408755790296
3.092752916164473,0.20940832247985863
3.0952880284314395,0.1441126845005467
3.084153092895874,0.12433807365151221
3.1677470991657635,0.08339014315562565
3.181694763257818,0.14689350483682062
3.159750256736045,0.15274977141405469
3.198724776145615,0.05461792736540716
3.078549121012248,0.1113021277663963
3.1299179949202673,0.08337694826889604
3.147612976556701,0.05841223864582481
3.2196331367095583,0.050824946025419857
3.1155441727572524,0.10209459394108017
3.071872868871457,0.1796059570840602
2.991532610942492,0.1604353636301604
2.98523895765614,0.15944253237893546
3.305667708424101,0.10243524258089814
3.0459976756462943,0.08252215155557951
3.068505042218411,0.09570218406537384
3.1142308485996746,0.13025025839748
3.0459481582765884,0.12099772341015037
3.0470797673190444,0.12103646965911041
3.0880154739215153,0.09347811024868315
3.1410641224840146,0.16313902083862172
3.1984318208472478,0.09025384696093623
3.110049805832543,0.10051124750544908
3.0265395165857085,0.21126762907175936
3.0209477665863433,0.2509506115679456
3.0384692244144422,0.23731712205143773
2.9390968579374306,0.18114627859841653
2.997611099520952,0.20584966802104282
3.099814745084133,0.15836781564655722
3.024360697566475,0.18984597502409117
3.0750480293616618,0.15854317275683374
3.038486359764017,0.09510242511814118
