log_sigma,xi
3.208497269577266,0.004674501894214503
3.1971759589111226,0.03132931576007846
3.183425332177921,0.016128165183772615
3.1843323671017107,0.01016576659688978
3.255898429310327,-0.013119223497113313
3.2662490299724833,-0.018952440585373143
3.143460424687552,0.11454571289438249
3.1798871725584745,0.06422643127362913
3.092745307836082,0.15362044344977255
3.1067260516204445,0.17508803494821473
3.1713892292919366,0.08905493560955882
3.134136067181262,0.06388372902005036
3.110919053427087,0.0846834844487677
3.108767662015211,0.0857067366174158
3.0362678360983137,0.15448568421812975
3.1255546012895135,0.13281335219784868
3.047593079990636,0.129894207759722
3.074908221517171,0.19134278830841053
2.982646388724248,0.11618694020238404
3.001559454027377,0.08412200403118461
3.093812421511099,0.11472815314907066
2.960396647424681,0.17495277890158445
3.086434685476273,0.244753362782459
3.044452105178915,0.247763922614903
3.0787159988808637,0.18531211212538024
3.0807990195884436,0.18785814331821687
3.217165406241352,-0.0024741975046437864
3.1273204960851544,0.11557027538460288
3.0340675522041005,0.11291107431038971
3.0226553141114656,0.13153363807178062
3.071258318193327,0.18552310585211776
3.1468715348999616,0.03768623731745859
3.226357457365582,0.06772101852230844
3.234413894695242,0.06964182444117756
3.1840701364694564,0.04523977274624762
3.168612540635242,0.03478981675774284
3.184956106810469,-0.0010289334845647194
3.288794301886652,0.08306219108657088
3.2490182776682617,0.08860895121465101
3.156516697974458,0.06658434579995899
3.1737427329430012,0.07474028502682478
3.2248043080288427,0.04377256043788673
3.154956156536813,0.009070409534971052
3.143744042581168,-0.005851234099644671
3.062777932367032,0.29362681048006783
2.9821026765743666,0.16424823602682456
3.0927536002150346,0.2485184516936546
2.976771282207016,0.15930368035695977
3.0325378836720125,0.2377620962880869
2.9908661884358807,0.16412968928473984
2.9838322322741733,0.14702242504246665
3.2465760440684797,0.09859160423886663
3.24736741695622,0.10208012961609929
3.235183723455599,0.09740519418242546
3.1709458946944493,0.01978826018336601
3.148344229961863,0.05632395393338785
3.184560798876738,0.06076707738747468
3.17726499596947,0.040290224289730586
3.238902889502097,0.012804200405006651
3.018441825104794,0.17833996710183161
3.1393770597162614,0.22681613752549026
2.9490449392886244,0.15196302744503662
3.1389299512600664,0.11836286021007457
3.1847007491070025,0.07301109963806043
3.0514363873479247,0.14241789850610304
3.1213595472608664,0.14655370943083085
3.1223994573546383,0.14278000590484527
3.1255622087548955,0.1510872703991216
3.1074676285883727,0.14884210938237843
3.1286444243295635,0.0610819911683937
3.1448675969031408,0.047883162305860115
3.2075387093152186,0.0529287476927744
3.108377601582972,0.10560467802998688
3.157895592098264,0.07445796357474883
3.0350297529972607,0.1440822759487564
3.038179991484661,0.17349754799911127
3.12578121743773,0.08715401727961723
3.0902030407990666,0.0700066762786183
3.040698842735445,0.10186598316670793
3.121477291287838,0.12907489332819003
3.1833456766280874,0.035610269121682615
3.184981287682707,0.08374448579012439
3.2019988233800696,0.10738905621858537
3.218343569357469,0.09536228907279656
3.1485299791625128,0.04572031996862124
3.1727936094825164,0.044765548309577054
3.278102710044923,0.015326266537779364
3.255817434598527,0.05402194903293104
3.1797340969166448,0.06710747591545652
3.128251794481978,0.10030740102265001
3.225520463988751,0.030142295010855132
3.2117764588788806,0.11971973877068115
3.1706564247604576,0.05914899986730075
3.258024946243549,0.03434086144309125
3.1439430472942274,0.04528421379376854
3.1264217841499113,0.10171820230075819
3.173107005478628,0.06742715514620577
3.1080342352341694,0.08776683829748622
3.1414774710973123,0.0916336622260933
3.158149089726384,0.10352847641565951
3.1593116649282926,0.11709470137915343
3.116143504929816,0.0757081725434248
3.1604260730973612,0.0684589096334638
3.2112438332784548,0.0032603695828276134
3.209220061988258,0.0018437588171834453
3.207259917033355,-0.0011554771317102066
3.1847116097559476,0.11506849800753562
3.133148302512457,0.14215820286342234
3.061289284622711,0.10484711205021874
3.138940174546454,0.11507107313273177
3.180078223348701,0.13945145179957286
3.1811717610082164,0.15754635015875834
3.1406842556470713,0.14093738782494492
3.1437592755951194,0.1362217523451971
3.0667143602897746,0.09922071323933887
3.0780969458843512,0.18472406415213694
3.1131175213452003,0.1282564671043803
3.231717223492986,0.10908831232106683
3.218219047335208,0.07666559160027796
3.3400869349677085,0.003478220922014811
3.0777624275196316,0.0832781746650724
3.1650894306419635,0.04840229158940616
3.157566215092869,0.08169520367220066
3.139285630933345,0.08070540737719224
3.0532675701386225,0.12786854981950593
3.0703702354165427,0.14639105808408207
3.1434908937512684,0.0967801002801653
3.153697307394701,0.052414858734934615
3.1791903853911574,0.10408438440345265
3.090900617404831,0.13684706963618667
3.0796649764147865,0.10704796478157254
3.063447126511495,0.1275682783146043
3.2416279343252223,0.04086305634621259
3.2143283554763005,0.0008962139691802363
3.239507552061509,0.024392986334252086
3.2225263900426997,0.03593027423860379
3.274564234662805,0.06611779728263537
3.233256098190393,0.057261903616649276
3.190475599932955,0.0711397513075628
3.028487538854254,0.17487687586000641
3.1252929148924413,0.029256992139469445
3.119523372850398,0.07355584020138756
3.13576628932769,0.13905855402709533
3.0961326136920975,0.08865075954989342
3.0638902390743796,0.15425303245631525
3.087257962530621,0.1451153568033682
3.0543711356956003,0.1655040472467139
3.04739494640088,0.18880392510141197
