LE,gammaE
234.2333511834917,0.19247600006038112
228.89405687128513,0.19313327113891945
300.5710126640014,0.1860048356413472
321.1583870091279,0.1906311828296408
307.8065650391992,0.1766982798512571
277.60868113289195,0.18390217058955724
201.15452955376037,0.20113260657702356
159.86696019705596,0.2073535456163266
120.30656524762134,0.22522836907757626
120.30656524762134,0.22522836907757626
287.48130597267357,0.1881836881050454
164.29390863591777,0.20161446367170804
220.60188679268106,0.20970518681106257
191.1821732869719,0.2167118071345698
176.2568240949159,0.21458286094854073
398.8768275960541,0.18385857817219473
421.76552925321516,0.18584862081387019
264.003772495616,0.16834072704769665
313.7722331463563,0.1716245570710662
317.39849675205255,0.17236996061063636
286.63781160238307,0.17715921619241148
234.22745904770082,0.1760430282760592
93.66864279696864,0.21326787408938372
136.2438052346352,0.23443705618749974
227.9760735578264,0.19854827676825948
224.76778265326135,0.19790975879641198
133.35261112267835,0.21286698206462307
135.29162217179467,0.2246610338581924
217.1291775498068,0.18072199965785438
212.23964530263646,0.19394450488464288
183.80612031103925,0.19960061930235629
176.74478939077056,0.208647539216059
236.68659010518743,0.19236674997787098
94.27772092188165,0.23718707824514207
120.36913615718602,0.23129449811382674
147.36797136699963,0.218656610696722
149.44955764524474,0.20281326973272112
130.8526502979706,0.22056362971225735
105.24665090289116,0.23461226045995312
103.49199841043396,0.23695666406533328
84.24565432151199,0.2519508604063922
224.3852422675478,0.1866945926130966
244.63325080277562,0.19175257425369557
248.67391871717453,0.1813118297456156
298.4896270236386,0.1874593638171976
294.65461754367107,0.19681604510475983
353.0547670974127,0.1805833390510926
357.955231578836,0.1787605998441286
335.60651549616165,0.16252025420415148
280.34449584637986,0.1646073857803993
262.52360243043034,0.20784990372794332
262.8098229049718,0.2013962629162907
207.35179082939658,0.17295516087723853
322.2095943759241,0.1849515037660685
112.42756076558356,0.22557832828755875
86.49992518979998,0.2347535933261521
98.67093142040508,0.25339108861639326
96.58641820140794,0.25051044710109005
121.27785059268268,0.246431645999409
121.27785059268268,0.246431645999409
242.88369686436164,0.20168248587326107
147.01760194715186,0.2029940083690159
157.87320680262263,0.20886754653215586
144.14849786861336,0.21686390096590824
143.50185027663773,0.2168099793601699
124.65966693089628,0.22930134840514416
220.57201460935656,0.18948026756690395
451.404544598125,0.16142123808480574
547.0131899971121,0.16356400114421268
443.1305188957714,0.16803332578702668
77.86018855424608,0.24942103499064297
111.56579297258429,0.2358208415781185
103.17588133049097,0.23573536494769518
197.0416262925394,0.20156889998133218
123.91028034822574,0.22517368848867486
174.05541227331938,0.21395653109480497
164.70461248836398,0.2140008852928485
246.28974890679433,0.21145426866204228
189.02210181877086,0.21163911307157982
215.2847582738666,0.203042777598753
217.02466088695934,0.18608753080092608
325.5082906145752,0.17109820056997646
324.6596371634107,0.17214432218746867
308.1717700789958,0.1814835767834494
454.7471003204562,0.1797753773789654
454.7471003204562,0.1797753773789654
428.1988426007101,0.17941147209262384
463.3814030677098,0.1817123060938575
463.3814030677098,0.1817123060938575
394.3681357934573,0.17858177120230329
325.46151883698195,0.17734479256977342
290.179945125219,0.1779398098430671
292.4348327725011,0.18832215195776883
295.2531344361286,0.19271928821348758
274.8638421104276,0.1863449586486671
280.83120285424525,0.18694344903848165
139.43565240512837,0.21985023562346234
166.71570300955142,0.2043454771664851
136.46212631673316,0.21442641650405847
171.43068549455523,0.21117271928794426
153.46750237534317,0.20784207717352396
212.0839974176067,0.2118730843327163
224.2967830574421,0.19221378766216765
236.36527850060028,0.19532977658135262
256.7180291866456,0.19049694702963518
282.1433551654494,0.19407174848813202
271.69515840838056,0.18813761735484602
436.75703291036336,0.16567968290209018
142.20102568088348,0.21250855119541495
139.114708311172,0.21958519243398117
96.85490356014807,0.22607370629187953
117.69126069053672,0.23763947151358125
261.27044124956575,0.1917168272238249
114.34738976909208,0.22254770846210004
160.08395951563168,0.2040593890382344
162.92450535794165,0.21227852248568424
163.27017923479931,0.21385793052262042
111.98868090087993,0.2162361921024715
178.35296815185524,0.1975620752234795
122.5264198919882,0.22943353859051077
161.30636277209766,0.20869110515432435
310.50794409584125,0.18270139067955904
398.9925852587279,0.176340213365144
462.74657365143,0.18775822376681497
468.1291370957185,0.18299861234480286
263.3810319450337,0.17300478591717192
311.29281665203825,0.1695682997292649
357.3166906177882,0.16591507515897366
1076.0548564926464,0.1560417622362913
1025.3747982258517,0.14872431455113033
795.5245161900058,0.1522968565128362
438.6734735101041,0.16669672508047256
96.66681088808664,0.2297943462693566
129.0578045411233,0.2273032247470662
135.19495098122405,0.2146893599963979
159.26951074485243,0.22175955722978788
100.29029439583722,0.22291582470772556
110.303547981832,0.24419105439079958
110.31328995574896,0.21570359448175205
158.96185206802934,0.22538296963997434
136.48787535138487,0.21857336126128735
220.31917005604737,0.1910989817153629
183.34127001202543,0.1941123198713685
147.77241752328533,0.18607212019470445
167.01138414713188,0.21646826534560137
222.96357850832354,0.1868628585476862
113.69091071787443,0.2177061947204327
125.45823739297757,0.23412111718697295
132.73591247909974,0.20937937940357382
178.83333254862066,0.2175920831397283
145.85500507074073,0.22097443313241558
183.07467264713978,0.20842864656970037
180.22685720537197,0.1938797357053327
140.8760295897525,0.22584761318180321
108.2706517520112,0.22588640051472242
112.19962363655361,0.2256202587721577
102.58574590536865,0.22523003126431615
111.38820767592078,0.25095607443826007
119.16778326022889,0.25403598644940406
73.31100757835394,0.24603513891856263
99.21303002346765,0.238183107654061
125.82562419151675,0.2130901669489199
67.72025785978913,0.27487216563419403
50.27694780388728,0.27568605612459046
51.42744623042332,0.28779647402329006
206.8795761034181,0.20589566346172922
215.6046902361473,0.2070707117959565
142.97254729887726,0.20362981715599685
136.52495348958377,0.22078622417075125
142.59623440600427,0.21432810724795642
135.3802253699257,0.2174244082411252
252.7544994178646,0.19329679431135494
216.28221844529872,0.19075978846046374
192.31601306806814,0.20820928896601143
127.14083591012286,0.21755444578805733
136.49523745817953,0.21484343347101006
215.51657423131826,0.20556807154241755
185.60705680438394,0.19907944897249782
179.9178386106182,0.21087805971325832
136.68671027226827,0.20981416743977394
133.25845295493625,0.20812108543263289
120.47342828808719,0.21893996123939236
127.43963516360897,0.21356559992851895
383.1443485001141,0.16784828546275718
157.21158613382622,0.21263744454726277
131.80952615771616,0.2168870367916831
83.82772736952401,0.24727304148086676
251.61737286911804,0.19716629533352575
244.10174632580123,0.18130241828056895
282.0094116745611,0.18542256433858015
225.79986595861666,0.18295789622026068
262.2489172084539,0.20227334919372766
151.87192871772456,0.20193962030710724
139.6936399424733,0.19718804211552032
151.56027720962422,0.20440512917979373
279.98645617948677,0.18069612123144418
254.70715197143397,0.19167088455511283
139.87036029841173,0.20922385892724552
249.51704334758375,0.19162370753115468
182.24079028423102,0.20068359662441154
318.2268910711815,0.18828443975374323
238.40731701784028,0.1891891986054986
197.02801582275703,0.18621188648374218
197.02801582275703,0.18621188648374218
294.4123563303286,0.19783371887749476
240.99028770572187,0.18772132125698776
240.99028770572187,0.18772132125698776
270.2755980671814,0.1953386995069289
304.82150092752295,0.19035250167904677
202.39972721849563,0.19885088023583955
227.9132686625121,0.20835789535500066
146.4717544493813,0.2014540319386037
185.68022145646685,0.20321097217065526
190.85381092633853,0.19636527696791753
215.67448781149938,0.20862410104602025
587.3848675101856,0.17892975411387968
176.995593792525,0.18659383352565348
202.76380256199005,0.1907887300126005
165.49686120025885,0.18851050838619565
193.06396004939353,0.18764388261517256
259.5652470335631,0.18640985832070386
286.80576815580633,0.18386324582632985
237.53704166373637,0.198106536505818
171.5987742057528,0.19251198581265586
171.5987742057528,0.19251198581265586
84.69271356866649,0.2180603346585525
147.69658234879265,0.2353140534542809
148.15992719865912,0.2339870825714318
131.4915901355885,0.22280035731360986
234.6202759867261,0.19062900221386625
247.647751440349,0.19397888270622476
273.0973383493718,0.1807415530759037
221.65349867124942,0.18897839415128978
190.7756099584616,0.21089936823913524
209.95585759598336,0.20124433041446463
157.08736958336223,0.2145159125539054
181.85272514803054,0.20533899211266204
161.1290692051668,0.2038400058965091
144.27428519281204,0.22058723721765883
244.8186051354298,0.19185358497900437
163.1602208673846,0.22319333396244692
199.41001292962545,0.19634744501556714
149.60958512045346,0.1964130558693682
159.39593529988673,0.20082503334674767
163.0621669797119,0.21731422110431592
170.30263735174915,0.19640526546636072
264.1995716981503,0.19456669416389635
174.8018032816275,0.19676267586418078
90.73536825797594,0.2396493055260645
93.9377784806442,0.24909430910662583
75.25949014742774,0.25750123498843835
53.53173998644837,0.27043392513099046
52.36611453518198,0.2792912233037355
69.09265625412077,0.2629677494567482
120.07205722889063,0.21478229285110492
139.22088317247756,0.21253936343267713
133.55842148757316,0.2194576484730938
160.14624779754672,0.2008028304446774
108.90442372230993,0.22972901269433377
204.77559455533122,0.19636612620219884
78.49154122390809,0.2423052163256581
82.90833167693796,0.2616084117330439
76.07046368393594,0.2581447241107737
232.92650787814412,0.17585044844905234
306.9044564249399,0.17745125607293102
407.03451109706003,0.16770486384117028
355.9951437940063,0.17785559656473598
170.52848284135692,0.20029834743179548
69.77965163964701,0.2514453394175842
113.52476166367123,0.24332962271241418
70.72123892591311,0.23190249620521958
91.9735408637797,0.2285619657628574
227.62993652271447,0.20614182384448745
176.8147986111717,0.18959736134837957
255.88516455596155,0.20136166833399574
252.36549803100172,0.1880678731631583
226.0652776505278,0.18332088139612182
113.26544226175218,0.22167582497091642
91.6648317798355,0.24619285624479215
97.62396331325942,0.22526976575928315
95.1991265403648,0.24323676231261812
143.37852679910387,0.2122829171942611
199.89884554073862,0.19332050821118446
253.2421172607385,0.19822372732313012
235.98944066284008,0.19100875947616255
239.82750672999322,0.19811225930013315
268.7737022346696,0.17940129620872158
372.3601243441516,0.1795958801060824
428.31292692100965,0.16377097924354478
354.276524687211,0.18363752053278803
305.22035863002185,0.18564217945769598
329.5436763025135,0.19386861862997623
310.07986621424476,0.18414477068907098
295.5513470852165,0.18481965329418276
383.4234128417532,0.17794279763491497
174.94581719048892,0.19008560471684394
207.54464420368677,0.21595070539697053
198.31695611650335,0.2012692567704547
79.73867223128747,0.24185984811199018
76.53748541339797,0.24585224126799807
85.06382038217558,0.24070785187740365
94.15858285138405,0.2432590088177074
79.46879982795559,0.2358789484673053
79.46879982795559,0.2358789484673053
79.46879982795559,0.2358789484673053
82.02365861823172,0.22528900752999578
100.988179971505,0.23905487186415705
100.988179971505,0.23905487186415705
139.47351450245463,0.2190562854139438
124.10699525944159,0.22184483290562923
121.25710976693803,0.2050248036549685
363.36039660521357,0.18088215813003403
348.6554459836665,0.180741096284608
96.84783417787752,0.239611370714248
80.73471581770569,0.2519392400924752
164.42776442742414,0.21320923158361915
237.26546486140853,0.17397247911878086
245.95303798011994,0.1849547656046904
219.18962485854559,0.1789211141510627
207.4950028737833,0.17016859319471014
224.88809250622856,0.19881360291303357
181.34148059418314,0.20053398183926874
145.1496917454358,0.20837505322824443
226.3054794382464,0.18644156785343197
260.08105760560943,0.18954288947232326
293.9227913386018,0.18229474106156424
136.1415150150086,0.21788318236361798
85.66121761514033,0.23659765021217283
318.2315206540246,0.18052707023059753
340.23218717867684,0.18759044327189045
360.6185342723711,0.18989234707845853
333.5922077334913,0.18751983141367173
185.36793845397114,0.1954234299199617
86.7002166407285,0.23167923977935556
217.1266193372758,0.1977969937496233
190.1941181527326,0.17971347724849956
190.77300138981948,0.18106110350164736
199.54453563645149,0.1940936794793885
160.0197809729197,0.18979718785687294
452.7559465211537,0.1588708163974885
978.0759087813399,0.1539872179907024
547.4860972500097,0.15281486053550217
610.6257914253791,0.15721928523845455
361.77912247497216,0.16626121857043843
369.5794519670275,0.1654697238230508
360.8425707422724,0.17398612694402166
384.59944089691743,0.17765066657602796
427.4317523333867,0.1772968112748331
382.37732558597145,0.1708413420248018
267.6824329647209,0.18645982444865414
228.98102929041764,0.19441170209639272
139.73837195217425,0.21192435317189431
180.4424521292275,0.20840337474061454
147.21975281750377,0.20482428858335458
140.58910199210942,0.223501670464131
169.12610816103043,0.20549593477065037
181.77575147786425,0.2103379202090247
148.35431891306246,0.20542745956523623
162.9608780104511,0.209690498874249
148.82151286599236,0.2162900148601586
146.06225454148682,0.20742868800766498
120.68708636127607,0.20218106285402254
160.32362018450317,0.20118915818332264
88.53701025420764,0.2340157429596172
95.8754575395722,0.23530551166776978
181.68792838698934,0.19291323855923717
192.8379086746213,0.20339226832464147
234.7462256216163,0.19363716165838132
238.09834241372377,0.1936649348686016
238.09834241372377,0.1936649348686016
159.040131768694,0.20584502191268372
224.65501931326918,0.20829598857639853
169.32132071580241,0.20561447808630579
231.02124275509428,0.20631396849204994
114.11633705150483,0.2197634473912636
115.10283045127238,0.2283918771688844
152.4127794123752,0.21478706206352355
66.87687722504145,0.2736008489269915
107.82194464050347,0.23163799734032114
121.49300109748513,0.22091702448948344
139.2572255821263,0.22077320632778316
155.1627598909902,0.23057694095412823
124.12724975740862,0.21662781082920354
112.93097696659457,0.22509163162602203
87.33743911827234,0.22559447560052825
184.6973628583878,0.21818000414364264
160.39713878210463,0.21490222134087877
287.6285183579966,0.19458116085302546
255.64405249322053,0.17972774791682022
248.69138360504218,0.17904329192938906
234.74462176520757,0.1861359808960295
372.33588192958035,0.1785791138448448
393.55674296896774,0.175488707650534
162.88570212759205,0.2032727436908149
154.13369100381215,0.21660515415307108
161.50982922206595,0.21236713241032687
344.75461312851274,0.18712384728151235
382.5897794326796,0.18220459066587788
317.80745577096684,0.17540093421195507
453.3854786475665,0.16681066639370942
578.446167519997,0.16499013982698085
546.9560928387896,0.1580171034418518
109.01445715158435,0.22444003920163397
133.43999058497639,0.2081987178589784
212.57322881077445,0.21847575559660296
105.50929085400848,0.2184974765981399
150.87894673498187,0.21991835336409846
143.0207208960294,0.20906725661216347
142.2692193443048,0.2132715298579526
182.12333367127596,0.20385416327478398
157.45748208522792,0.18822617664512756
184.3220317166989,0.19296477873361162
178.58772925007025,0.21322307126342688
102.56520214747131,0.22365826644661183
142.02502503798067,0.2182308442101395
93.43378435740566,0.24289971053882042
166.91506860068765,0.20503185592588674
112.84204245619162,0.23057266776217653
197.85164471164367,0.20333098421678839
193.16527574173153,0.2059699503850209
158.08475842017063,0.21746764438222674
149.50954892317927,0.20532830143205336
172.37775343976884,0.2109723635786103
214.5524324956845,0.18514053225985605
193.83367229978268,0.2172394958895037
115.19986313027992,0.20805424388216756
139.12184706020636,0.22135912282957051
85.52485288579652,0.25868424403822676
93.94753350727022,0.2281707532512664
82.15628991113331,0.2492943146731484
112.11638996074917,0.23081406384370023
118.19642406061082,0.21523859863818612
127.17901490040272,0.21668802439785304
284.4374404305873,0.18057092281232873
259.2405215487998,0.1992543273115779
235.1290092992809,0.19080415282603908
177.75608022473637,0.19999177982778013
148.80314389797158,0.2129659958851883
125.97175561342483,0.23379957343566485
108.08453808697202,0.22843260171246169
147.80198917832857,0.21697855705474006
130.2154570490519,0.20815715593075843
146.65909777334986,0.21775027018246895
141.8729615874137,0.2174797543593776
131.68560385269933,0.21277630429894726
241.46654984633102,0.18608251915130752
117.3164389083079,0.22505746785782219
112.3016298851377,0.23043348492144058
117.31353323948534,0.23181911358362767
101.27353883408132,0.23887983222398998
66.21026203200756,0.2518490641190564
187.60615039391865,0.21019181473033283
160.85307377522412,0.1922554625042663
111.63003736919032,0.21453216782405263
115.67841106640613,0.2145938784004621
181.16310941662678,0.19309671473632167
272.1068419443761,0.1935895093638756
162.63226200013773,0.1997361758197142
121.12910975690906,0.2234943672154658
211.47875605461547,0.2010001388040136
154.98481586287366,0.21495864743216048
165.59154455626316,0.20844214783823098
140.20868723797872,0.19611372722106193
172.47001991936708,0.19872251851011874
137.65211965372512,0.22415114840012415
126.21609803410938,0.23042714960998545
135.32805725682434,0.21639371927165227
78.46643606749633,0.25921967917858874
190.66612748836397,0.20740400265810638
246.89733154323488,0.18914528858894913
82.13426110951191,0.2411088713677633
181.04262437506193,0.19882496825480486
181.0723293971813,0.19740353046003759
163.57190097046637,0.20053697157874964
187.55366769185912,0.20589559611146158
188.2177670756912,0.19827822865813025
383.75831690995835,0.17171727183221502
303.48279583699457,0.17726924892914622
251.25849506516445,0.17999441416533496
116.99330264048328,0.21250654714779696
153.58914066659602,0.22071955380586475
182.13928973652574,0.19207529558068928
148.79314677955014,0.22178341730793644
149.0845099440978,0.20526312166250585
153.46433723284918,0.2169649616979487
215.80172754883495,0.200027898534289
228.26200099875857,0.19096211009843794
277.0381526093263,0.19751230438322287
178.35686701960938,0.18710695444472397
331.0915006800862,0.16807874495702488
312.7854596376184,0.1696399670162574
289.8636334719877,0.16829334527221693
339.9878353189771,0.17427507362310354
423.6319808911178,0.16408172113068215
472.3238266191774,0.17203316596495444
398.1150372484528,0.1776624056630044
274.53353049394894,0.1849841839862956
254.22770429983055,0.18828324724725717
191.08653062534324,0.20126712457609075
179.4934672894481,0.21379000277480603
156.88242303427415,0.22164762148096123
120.06846373424699,0.22573342930670395
129.69080420050884,0.21905560623959047
178.99697339889101,0.19979245332212017
145.85310738752204,0.22218032268156282
163.3338869564336,0.22716878708734198
142.2407017269898,0.2265204691351503
135.7931653935286,0.218781578372356
159.01072144108215,0.2135232197657168
149.0205561903147,0.20854722282686142
167.65260804815443,0.21038331382174488
123.4481202236232,0.21893998398180664
169.90704626475573,0.2147907778296747
155.6562468467896,0.21907481936279236
146.84837479349142,0.20520025849393012
154.92710386441374,0.20397235506215314
216.44785843535308,0.1953986756904982
204.44835639002966,0.19569208006163993
186.57586223767788,0.19676858449903833
210.91089614949342,0.20009108499128006
131.92869367006108,0.21486878586722694
194.7075921577692,0.2045637611978319
162.70406007823027,0.2026108849814083
169.49339004846456,0.21201664744677046
275.85024704384927,0.17898533522766463
260.6620832121432,0.19281860032455603
260.6620832121432,0.19281860032455603
223.80800043408007,0.18684399029283555
168.40955248750595,0.20532492475094305
225.34491572109778,0.19781258294992377
150.7376108547469,0.21901391819284127
120.56244781906058,0.21635086081791913
106.82229532516848,0.22442255983261816
102.7512274626876,0.22925516643517005
88.1694654761738,0.2501283360127228
157.4558152271206,0.21133348045876701
185.73761328509235,0.20124999947544453
157.72262863070358,0.20360521273525073
151.6162694533284,0.20189811280542894
189.02322283448984,0.21051261614552902
150.81867951862324,0.21091664554830664
243.33022452121622,0.1899029755936626
298.79614230237286,0.1809726587257984
83.75264596075422,0.24074845740843548
82.79352225317486,0.23878111459178616
122.92401229484472,0.22769798154668563
148.81295281904158,0.21603684617350466
127.33227007358225,0.21979409303958097
97.50634856288151,0.24192539254715845
84.92546205084375,0.2334133846191444
84.56423275585581,0.23213770845564094
184.43714308063818,0.19691230041950755
197.87674458610996,0.20484457607727208
155.87119813197472,0.20467466862466005
183.75882136106972,0.21764108174867633
172.84769958486348,0.19082789565924135
278.1467198490293,0.19148355699205125
173.83198299061377,0.19058932158027564
228.36317783051808,0.20580079690061756
150.2283583207217,0.19841878013829167
208.4876839160938,0.20572502693182948
143.5267637966698,0.19615584754502846
136.70438888424312,0.19027279119141605
201.1361032682797,0.1942044214220841
101.05406704278526,0.233290844244348
188.631055005474,0.20737499913372978
201.89344591414599,0.21341512684580655
181.93826535936324,0.21061747691790583
165.95333885494637,0.21474925178025492
154.45324324435668,0.20337291871311708
253.64285975230553,0.2031950243911177
250.50979482079472,0.2004257804850736
236.87027731684245,0.19451135817702855
144.084729803791,0.21061514454962046
141.8691707967872,0.20800590515382458
155.8830707313336,0.21117940909720148
153.61208942079014,0.20039074025221054
387.5435654494116,0.17110854395632794
376.4157156146627,0.1721624975458456
442.44797489836634,0.16610998209875263
417.3780454262341,0.16605333656823026
445.016411160256,0.16353943216902317
435.9676882020943,0.17013010061829714
302.9807315465305,0.17318991761232105
138.36779661341032,0.21067194991235935
153.92688558891794,0.20574139482411705
156.652286070679,0.21066994660145064
155.93291197045886,0.21502070853273714
175.2687764326413,0.20094788109801137
219.9260471408227,0.2139649781481294
481.95753098160117,0.18124605692799653
418.56104627400623,0.1695479950251474
489.5433415248141,0.18897602930416013
344.7080241938808,0.17211787271980902
231.4422820650307,0.18649221640957428
272.29986339647974,0.19035777816446553
180.53929339611395,0.2046394482608608
251.17356121251916,0.1910284207171458
142.96943666688676,0.21621996635770974
156.56635364875405,0.2089262784128446
116.4915937609709,0.22338124343904064
121.23732429381114,0.21574853519702702
204.18356049404193,0.1959872036960738
116.27798093807215,0.22498677344279175
114.65030852941953,0.23284020967226934
187.5264986510137,0.20755583848405545
167.3550936176689,0.188971624522079
296.01007655856006,0.18623481621709356
95.05643130539626,0.24590701618963884
137.7083446124925,0.23938886228604245
243.27956837635867,0.1889552084152836
203.11301561684087,0.19313953429012365
163.83680214278408,0.1897953564078612
136.16831191429014,0.21736823299536384
138.77568434621037,0.21813835248166255
279.2468661795845,0.18078627288650226
460.59712259016106,0.1757648215725054
344.1942791008849,0.1770167100010562
496.88864005242215,0.16693156711670448
395.78463937564663,0.16461234934801583
255.71532193537138,0.17944755206308652
257.94542614186014,0.18038374185143016
261.05576132114146,0.1797311912607864
109.89392895719787,0.2244762472674236
86.5172581377375,0.22382799999524766
269.7362166049503,0.19775254698194966
252.81840330661464,0.17406386006853947
249.80740071823658,0.18208975147307252
285.31421163774127,0.20095396148462485
227.22737322306784,0.17555951582166265
233.80354391652133,0.18000500750134002
490.65125792531745,0.17369804680511475
457.90833616051515,0.17284896936197106
370.31007081181275,0.16431387959771354
337.24238517407673,0.1649369505880462
401.7780141818841,0.171937308462406
421.0179351951267,0.17720052978666545
175.79944347868943,0.21295317278809944
118.42567476172336,0.2174828516280532
147.69678366238168,0.223112378227386
142.8149466167147,0.2201635999599013
142.8149466167147,0.2201635999599013
194.03556754964475,0.19024538154971818
364.6972597908198,0.17283111554941
365.1527796583046,0.18681425821449146
304.25812815998205,0.18536029116561398
280.0658426068883,0.18080523925696038
236.20860314172248,0.18129387498696575
453.6524622498973,0.17973544562808047
187.02005119824122,0.19742280941695686
135.87419058857964,0.2299407508519922
173.71278082852487,0.2067188192226172
217.303056761819,0.19102047324639082
279.23838915720273,0.19518670848219913
286.06603348045525,0.19441475635132505
296.3509656682832,0.19619273051495564
404.998509024608,0.1583100097624081
367.6578151833181,0.15492498121929124
352.61872377398214,0.1579858694509231
393.02447064669934,0.16089016824522764
360.0199004353493,0.16095559662556888
165.3314994711163,0.2064681960096857
237.13722954566512,0.18927195015746173
230.19621467770267,0.19490521797117116
284.8993906364903,0.17933091359109718
318.06349135130614,0.18120603643360367
305.32982531819744,0.17694207445634022
337.5322624079332,0.18237813649035334
205.94246293364924,0.1929624607786792
264.03377530854846,0.1826855964239503
269.0022804484037,0.18480275206832206
128.4146331074914,0.23138128750699047
155.667861799732,0.2014385323656266
161.34144001277335,0.19785648614634582
145.03687553529434,0.1922966981451266
264.6104788848632,0.20520861549521374
164.197523634526,0.19427674486543467
181.0876917405376,0.21856785149603936
74.02127026538808,0.2372150108226769
192.85127208165179,0.21284567987070294
192.85127208165179,0.21284567987070294
173.6483644713102,0.20480241619325495
380.62642069486935,0.1756304105354293
447.38769505070024,0.1796479370290161
457.81661009987727,0.1841003117286674
481.48712156162367,0.17613412259827071
352.1859263948411,0.15990640877022355
413.0644818394791,0.17120843395267457
478.04835171407467,0.16448306220344455
394.3654588253098,0.17262838939977285
387.920560661532,0.16286659520050803
406.8593806140329,0.16346450727390435
305.76996124145353,0.18851470136012427
294.4699207314617,0.1825603606344777
271.7306630384581,0.16189177678635425
328.5133844280845,0.16148703653324242
394.1649211205439,0.16440752507943568
425.265098024487,0.1849787225214094
349.2623029256938,0.18252856239087348
334.90433528436694,0.1761393921888736
385.37206849664545,0.17519358629162007
279.4545897058409,0.18933893633795318
221.96133452689122,0.19664557575028052
192.6538249255706,0.18982375248588101
201.603425446585,0.19559690066166047
93.6112207970869,0.236961251098107
144.408697557929,0.21734107598337934
116.59268085255776,0.2276305431933595
108.26518512117924,0.232070111903769
132.98096452885082,0.223734267739088
112.64654519357404,0.2216901729435792
141.01560940869777,0.2187391087423174
117.70069247721761,0.2099400292996753
116.93481439336979,0.22026293676563194
111.50332632186768,0.2410932429723347
72.68419653187624,0.2554138581161147
75.96170522359893,0.2531520415305088
75.5628406080226,0.25013282891700317
128.02980918441034,0.23421350579955466
138.56828518428054,0.21764673500618417
132.72261787451043,0.22564923736421535
125.55388600154718,0.19918702065398639
118.29792336682819,0.22001843361668705
114.24590759374719,0.23008703492004978
177.21395461407553,0.19630163198832962
239.5823774763226,0.200752073767097
151.67406456826808,0.18461759693689234
158.75680575166118,0.18812548348356753
209.52642900220908,0.21574631390447724
181.28761381790557,0.21167173887988497
156.78817846463664,0.20977360513183804
170.53102265868878,0.20739218068810264
170.53102265868878,0.20739218068810264
89.39131010541846,0.24590039601464558
132.71389142693695,0.21437869162284884
218.60022326655465,0.19627950062922098
182.95651721697118,0.19886229749131482
137.73804825140002,0.2184423259264912
180.96171068769405,0.20144351021005596
184.3842499414832,0.2001500086441202
243.362960331432,0.20497911890972
106.57770707516028,0.20183700979680108
204.99950459127348,0.21449218413874374
103.50461522576639,0.21345119081328415
218.90128906386636,0.1840188065806391
72.59777252338111,0.24030487736370426
75.7277257729562,0.2456183989078944
155.5481930827603,0.22088312047228048
167.7802788152903,0.1978591957383417
133.799726111399,0.22482526692665336
184.30113697181304,0.1937556030632394
137.24323257990568,0.21716666566568854
173.70666393230871,0.2161468875663143
200.33139622706906,0.21623407073906584
157.21013038862193,0.21506387378843148
126.37738844237224,0.21642820165364884
149.22284398030735,0.21646605008851408
182.5569850727656,0.1971479889817951
345.58585084692504,0.17314450536906
344.8969355330572,0.17351068039161813
318.0394894839403,0.16682000883205936
316.09024563394536,0.17399177537882876
269.4221636212221,0.16957029446433633
275.1553547650601,0.17079101313659198
282.8309572391528,0.17037280457594206
267.90946136417716,0.18329648207435995
120.72754178249373,0.217603299796454
127.51532000834563,0.2273095195900761
127.51532000834563,0.2273095195900761
146.4225365356369,0.2319044712645135
159.18285875646842,0.2427992055439169
140.22481429784156,0.23359529900982579
101.9191708064392,0.22314424363915278
185.2684129886958,0.19553809131050226
190.73985267075636,0.20292285746426156
216.06508709384337,0.19333733115845775
200.0460108315438,0.19810653641025763
198.56653507005612,0.19610755264415777
104.31461206997668,0.23570217119630085
86.0959330269805,0.24549731463830748
141.09512449565403,0.2170691388828641
174.9503348667412,0.19697566879185394
180.86247946743535,0.2181036918545474
168.54560755861962,0.21706005169085718
138.63255455613424,0.2233509604947323
138.63255455613424,0.2233509604947323
444.69801555382674,0.17588672011412282
259.760179580002,0.17849510368046312
118.75519662249359,0.22870436202971844
127.28136939116558,0.23630435412457315
149.95833515919838,0.2098126846821521
163.2779626136154,0.21851225771972896
149.89223974277084,0.19948226812804157
139.42369261444608,0.19771393957314515
141.20365040487764,0.23480166183444584
131.575915884819,0.22136101232382197
108.98817691321567,0.22046301069880014
152.80681921896425,0.21226472625770118
184.77584884574787,0.2019169414776865
265.69089454513795,0.19816253766064434
230.09125194559013,0.18672789385565114
155.04340686149752,0.20265259142796616
230.92326079104757,0.19736543605564258
148.67327207717213,0.20787314634087561
196.68111030756015,0.20497026168684757
184.1400753896658,0.19255527147607193
184.895322763111,0.2017069705831938
104.53673720696501,0.2225947702350003
165.4361760147362,0.2179384856528206
138.5886777691217,0.20864487493049863
114.74035663080856,0.23759905831857547
123.14802141460773,0.22093128088696104
145.77047422932776,0.2207480674871479
164.19586093571647,0.20241746090831608
81.67753991922976,0.2519190073685325
82.48484364026102,0.25290080749709193
79.77471530420688,0.24947299685964813
82.81387816176591,0.2516701334691815
60.61431780857678,0.23783952912154493
71.26003249012376,0.2382780264731399
77.6053943387134,0.24674829171700818
87.60266805012309,0.24778876207053213
88.56925646811086,0.2492143767081091
64.81902278261357,0.2593610597120748
165.59939170703345,0.19696581295547316
227.09982761638244,0.20366367473111383
