LE,gammaE
23.896263421673357,0.9419990224211368
24.783045127378813,0.956296289659864
20.794072057439024,1.0309242644637886
24.67006602277928,0.9667498136509256
24.73028562219039,0.9574813157993344
21.853558658904827,0.9938797872520786
21.18295378820511,1.0087262590521724
25.139810911515752,0.9449083937954064
25.168838998466875,0.9454182054651128
25.002416334236663,0.9429218185672514
25.076434098814957,0.9356795562874184
25.606020114281655,0.9416261604981674
22.115854383299098,0.9886233342339926
21.83623973085682,0.9962885412916722
18.5215407296588,1.074160715863584
17.106394348551653,1.0902150150711838
17.12787732550076,1.0990257467779407
16.818346719224284,1.0904407301723573
17.553278916938844,1.0912555674118964
16.7040934234822,1.1012926558309755
16.283679263104734,1.0978307009486565
18.833243124129133,1.0791132205289367
18.203592767537334,1.071373959195899
18.602098756525503,1.0607932663265205
24.075557504622,0.9449599966438824
27.27050927758734,0.9256187787304927
25.576150574556543,0.9232720373111348
29.147470032182145,0.9068497676457885
29.461796365456884,0.8852853230228973
25.840648734706182,0.9349422946025729
25.814309467016344,0.937623499537332
23.39379879227009,0.9644781958893247
25.10380204247113,0.960569709853213
24.8472618040552,0.9326896180454909
24.27792721672872,0.9389877702548848
24.45702808115411,0.9393529658030372
25.245288166133452,0.9479126999593033
24.832565290994914,0.9345377292908741
25.053539110723445,0.9705231567300633
20.958792573169415,1.0359608769224644
20.59393529944218,1.0434114137505006
20.264169198368034,1.03172724746493
25.2176958213862,0.9341859958045211
21.471198065217465,0.9964854694870074
23.384348459053825,0.9852379785225484
20.056003347739424,0.9987628392747024
22.126524222104216,1.0211222912887672
21.900488053235673,1.0214199535875867
21.900488053235673,1.0214199535875867
21.570342087488093,0.9760975493632439
26.607760749602093,0.9463144766741551
26.92520603881595,0.9577012637104532
26.834484106878133,0.9546487933465936
26.59901797108332,0.9542098898424369
25.62062198922826,0.9578684581886449
25.247329095758452,0.9453293935264026
26.063790603975836,0.9508255547613488
26.45886284324871,0.9539952798608795
26.592410439534458,0.9274477386533435
25.764092082209707,0.9177616545292722
29.71126137931193,0.9094555618960708
29.509371849195684,0.9243397220432303
27.201556284184832,0.8936510811149325
20.158422743392226,1.0365914395315499
20.574530820819206,0.9959798387718843
21.143052892552173,0.9970034621342443
20.38809691915419,1.041621725530259
19.64646491099236,1.0349169528832096
20.315719212784167,1.0346826098364104
20.04110236438163,1.014129359987657
20.409660945773616,1.0169673932023782
20.708629221037697,1.0115645507096584
22.255644972280933,1.0054088655754416
20.76285367376388,0.9900826900600609
19.905115748949438,1.038654698354267
20.351579472224323,1.0436758107036244
19.294165698891376,1.0296418566685064
19.67756898925469,1.0392707548528133
19.113522711719977,1.032531874600571
18.853821236782906,1.0431166963435359
