LE,gammaE,LElev
6915.899905035297,0.40793855978182464,7169.105466056763
5011.8316531779,0.4180814590170644,9703.194889502041
7010.220964378107,0.4064085931936876,7421.162039658121
5559.266697452011,0.42174143899544964,7100.804646769607
9105.640548867974,0.39464553975051,7259.977339203174
9275.05669031759,0.40029495389563935,7423.340561358543
3472.4398919331084,0.43542100682113694,11907.673134621164
3805.6904125380656,0.4422413790419192,11830.945986905741
6408.614201202927,0.4103659751065742,13252.944786000407
5634.650841500588,0.4086211227444775,12607.22384422096
7233.599694302428,0.40168403278722337,15254.124882292095
10428.236079969989,0.3862346597821515,7258.21923064351
21989.72886730544,0.3460604541392723,10066.93083075355
30024.913211261708,0.3449648138505597,9851.056990538571
1520.7941674502995,0.5027095878018014,8939.821033589664
1416.1870953975147,0.49877494742494355,8909.857995753611
5632.072781640767,0.40853251666381074,8579.038605583926
7437.542981334218,0.4001784251623406,8391.339174598475
5700.805868445978,0.40900896906919404,8952.404023019195
6217.850688981226,0.4023819133756226,10034.547620504129
4402.97754628142,0.42295047548231773,9254.963450939047
5870.836556208413,0.415596068069708,8409.652602410364
4986.073554442258,0.4111326302563183,8344.343699773231
2896.9535332117343,0.4603712793066945,8114.1577473110965
2985.0661100425464,0.45514337843389646,7357.082558093508
3147.09999472063,0.44423120040276165,10540.229229579007
2384.0511096468467,0.4778241936530194,5990.731137331754
3779.5171774743258,0.44433616616522176,7135.669429970323
2716.283956942093,0.4563910674044981,11073.481546043866
2707.72984398952,0.4564855094353062,11093.029046632986
2597.6162002091364,0.454555474874456,11221.107546390838
2777.196301772896,0.45940758348792426,11373.841096919214
6639.253213460204,0.4139764337808492,7945.250652855098
4681.403442489643,0.4231518654399216,7715.875203221064
5839.128926798832,0.40747792428769075,8453.823266713582
5855.6469633682,0.40786378156467273,8782.029687843044
6633.123267254969,0.4133383198704586,9213.08744260226
5076.451836863245,0.4213209371375029,11191.11575432541
2106.3292404055396,0.46831649196564873,12614.33059968561
2164.8053771799036,0.4768034971728175,12925.361729069511
1572.5880646865537,0.4858162860455509,10016.736162422998
4143.059324030851,0.4368588831144148,13614.260625872008
3063.5320794024074,0.43441744202279414,13703.638623854966
3925.0232881440747,0.43486962177905425,10805.338483977517
3110.26166443129,0.459088794568332,6951.232921645173
2591.5113033904977,0.4676308636440906,5933.8715497994945
2685.3814070972962,0.45126584710652423,10004.105513501361
2353.758270541178,0.4775654481750778,8192.075193183178
2561.7277592686864,0.46749360662141404,10446.6513106738
2992.312490256055,0.456449205748734,10835.83576941294
6433.766907609547,0.4175322283143652,8279.500715944625
5583.473932759065,0.4207982534809426,7978.435806030564
9125.861918982431,0.3856799049978117,8092.755099888844
3162.697571019195,0.44955357006939156,10254.72557432892
5300.9918717669025,0.413613169335811,12076.69960035456
5541.7522886245215,0.4139573181038808,12056.919206910714
1948.8859568252078,0.48680308252653903,6495.918661642588
3384.2320038791804,0.44697810480460154,7393.920943238855
2920.4181563443854,0.45574072499382595,8334.43058319681
3306.531262760665,0.4582399852428899,5718.335883761388
2380.3603612769075,0.4673723251647382,9894.936603910342
8897.739471009156,0.39862123246177805,8813.455618119857
1417.821947151243,0.5049500696363306,7701.385204574735
2069.1223333474854,0.4916268830570479,8260.915567177324
1934.1572458318285,0.4731150209384335,8559.130382054787
6604.406400356554,0.40199315214908443,9139.753432365855
6766.528151734631,0.4004283387502064,9508.560201181632
6536.389737328403,0.4045094330838463,9407.215825649033
5592.215241489542,0.4155090455175825,8639.391345413973
2767.5656669614064,0.45947236455078205,8834.771536230204
2472.385238331687,0.4650194002611901,8097.139669312782
2432.8868911872405,0.4580451108642483,9409.57602040865
1670.8336226451784,0.5098856910258728,6209.895598668164
1873.8943499515754,0.49407252841697774,9323.829039350094
2570.196223366583,0.46299331727608395,10234.408093869322
2213.69607574724,0.47459099225139556,10852.020508040949
2000.3334530058894,0.4759824510407781,10929.176724952622
1875.5741647339262,0.48514658379579095,9151.994034685682
2005.3762186202678,0.48470038678111554,9090.377811320866
2711.919981907969,0.4680725343102279,7278.900355597835
2496.963658807784,0.45938142810439286,7409.241458192909
4023.573900291545,0.4437905602851035,7407.377647313647
4052.305555682543,0.4482409228547532,7447.038212313678
3864.5381581720094,0.4379694611908835,7720.2204962740925
5327.467200026799,0.4208199213933043,7567.216663525053
13556.957022863971,0.3676896713605826,8949.809989903779
1518.9458469504189,0.5085810017992306,8130.2769026849355
1997.1753615657199,0.4837772987066956,6221.229392639493
2388.1224963927566,0.4887199296014051,6165.62258651126
2262.3594681753316,0.4882038068431725,6161.329723312472
1311.4246077632547,0.5135008249078088,5990.563929673394
7990.667407773761,0.3935611650075112,10778.068951921072
2120.185421911634,0.47467579245763664,6598.238340167838
2120.185421911634,0.47467579245763664,6598.238340167838
2321.9845186862517,0.48553298147483687,6190.855792384765
2215.0287405531776,0.4835479856202498,6316.120152559242
1950.0468635753925,0.4777047537015861,6164.425939495946
2064.9429530759326,0.4766523803589885,6323.781626851485
3960.007225701288,0.44847451764121454,8171.318676309532
3106.6471319261473,0.444685753173367,7986.242633525598
4072.8240605140945,0.42889841346445967,6870.14713596901
4721.944541909682,0.4385502327514422,6741.064252232821
4219.367964833191,0.4377259670721351,7061.199582474832
3728.4928456628672,0.4428609945511824,6735.6820345174065
3336.0795547527623,0.45280798456301347,6360.3296394135805
4138.838390652621,0.43666246569504663,7921.702978689383
2190.820049585834,0.4832887028042742,8085.797290722773
2530.0092752959304,0.4747958357548004,6673.062231143846
1834.5745940822796,0.49231235493399894,7071.223598230971
2323.0112666148643,0.4793563230900061,5810.128399771203
4987.3524493102495,0.4266174949678631,8707.899983112049
4189.491922454585,0.43540695242822386,7219.639921145217
3779.7823148898547,0.43071772245371137,7272.914299758116
3209.208668358591,0.4522298604822651,6909.206567956857
2914.645912194963,0.4595510161187795,7309.294767198458
2904.8671161779116,0.4550813406605645,8769.268732478582
4836.19919936513,0.43169036924221793,6638.136321692965
4937.958443949706,0.42886631491678645,9709.440649403517
4756.976910668523,0.41739479673961954,9838.60487790776
4645.928655623075,0.4199738918881512,10152.198161548433
4248.49977001289,0.42700503965627334,10982.357666706306
2944.4390813312352,0.44464621897185064,11179.630156997102
3518.859739087691,0.44306670386617036,6697.328852241806
2238.3288587400593,0.46882690882949174,7731.713249787755
2938.9070677071422,0.4573875001302647,6788.626510609494
4937.85383103316,0.4250110393480612,7924.23952331434
4227.277412227886,0.4264322259051366,9084.749434842715
4803.199659116517,0.4300479576301782,9276.27879961268
1745.769737307543,0.4996905174417637,8400.35453165529
1561.105423995804,0.49380893053264047,8547.017539119674
4045.286380569631,0.4325309319949028,7004.540483691927
8385.101140513812,0.393138647738349,10095.291444531511
8204.789192885852,0.4042471809862301,5595.373953889912
8388.59373428755,0.4009571517669975,5617.529337939047
8111.85511365798,0.40644117281369596,6116.859858883791
7850.735917989345,0.40719165609342384,6224.7518707474155
2022.6715024497005,0.48064399476654474,8642.67687252104
2770.1506217118376,0.4611440355936678,6841.12777413512
3874.1956061386413,0.4382263877040349,8517.306419925993
3147.0175484317365,0.4570702418611766,9632.919068965228
2822.46264188247,0.4493921991209144,8931.28088122311
2341.958917652585,0.4667054571986715,9155.792946419526
2603.5080288750455,0.4713829419567606,9175.665306463234
2936.8148921920547,0.44265932476381464,11168.843817079838
2535.9769888023275,0.46382971126718164,8944.825484456991
1824.9458920063767,0.4884567302203731,7184.262075370432
2193.894223625209,0.47472046274207597,7181.319133564849
20666.426396609284,0.3532287420881544,11120.09579585446
19036.98602049606,0.35609381210275,9974.827354143878
13115.93233392889,0.3774451797081263,8365.912080166772
5451.102509752128,0.4153200807954016,10710.193141609892
5154.771246108368,0.41901963153237454,11394.810137159504
4442.204868621698,0.4270103504638143,10155.574881142675
4599.311134506912,0.42272343814813607,7865.123165154254
5063.833848033985,0.42639457983271034,7794.619853248701
3137.1223832753612,0.45519025485309483,5817.355710010949
4815.026861035327,0.43094209876945794,5532.292994676415
5716.34935391915,0.4254794034351141,5042.524825476992
5615.795422952687,0.4223196438950764,5790.168292439251
4865.845683183617,0.43126117334302644,6242.8008911833485
4887.324785071191,0.4276760041521663,6106.319631330118
5791.617349046411,0.42065406491570295,5959.439105877388
6689.039171923781,0.4074547362561792,9549.942091095501
6165.741636235166,0.40904476878720236,7547.761851412474
6072.285233831017,0.41690574918138096,8023.26264471887
1234.5071144515869,0.5094892932248801,9747.898039479061
1435.4985912629552,0.5090109605967662,9553.715202307258
8577.614244486009,0.40269886277271993,6678.7158438669585
7626.321863425041,0.399554316103811,6702.033043727626
8638.709630397649,0.39420353203365516,6538.971851312281
4065.9292154717664,0.43280753938899597,8561.261173215202
7295.666246092901,0.4026631126581804,8579.245588891668
5883.646385044158,0.4098037258828106,11091.488389275066
14530.174311066408,0.3715910856230073,8318.511529935973
7667.025055472207,0.3907790027242792,10788.084347838065
8489.64169002281,0.4012201188008528,10703.023607334066
1422.1023662023495,0.5163834355784361,6810.015403333391
2992.915475834786,0.4500956670221549,7246.812756169901
3113.482226554489,0.45128056850017584,7556.258140582026
3129.899462181389,0.44925763127563584,9799.732460201569
5090.484299994403,0.4246822375796211,7131.555074081084
4429.601041011963,0.43026665299738825,7981.958118509146
6869.054439599303,0.39956399929440073,9611.498131435066
7868.035101351738,0.4041124883733129,9829.838047895802
1580.0978817530229,0.49597047127877814,6201.336047023931
1718.1511579810333,0.49804102948748097,6320.108468352697
2206.661553074183,0.47801045795576486,7713.520584827417
2264.218035939204,0.4665639808479852,7491.467709269031
2214.7751455790017,0.48667983519413666,7331.618985459952
6209.78399693885,0.40146033656949964,10836.557790768244
6462.386956520707,0.4089096499625415,10345.67461432449
9966.525475922264,0.3861879427643458,11828.707374953285
9644.659405044296,0.3836683780726874,10614.459476759434
1500.1347538471075,0.513442016964991,6226.028942576695
1556.3447905883402,0.5146489006915634,6298.827356389193
1300.126415398365,0.5299870671850032,6781.584484304831
1648.7202447961536,0.495281446190513,5451.07040519387
1040.8060870389384,0.5254235943568504,11384.43510402922
1441.975173143912,0.5134736222405815,6485.299243480902
1319.2868275498442,0.5082726313543955,6361.539588265061
2278.5202836149356,0.48413827740273824,6622.820817027927
1363.7817235027221,0.5110298650669537,6614.4860737793315
1466.037593124555,0.5240534696492869,6815.771049003515
1519.3793440355873,0.5056685523514975,6640.158858470903
1806.9343284391873,0.4992826709378413,6354.321360663003
2300.0250016943996,0.4681377429048358,8771.312888670242
2213.1178750884337,0.4732849267719446,10254.664513062815
2336.793772753642,0.46774885148723455,10237.05811796987
1369.5966976460647,0.5078359847816463,10586.390126058679
3704.8223059799075,0.4407176648490486,8997.056014450278
4131.745436674474,0.44346564601333693,9127.442954132903
4035.7373467909033,0.4414406857295461,9189.391740761297
3629.1310212055823,0.43787925345848083,8313.588336901359
3629.1310212055823,0.43787925345848083,8313.588336901359
14740.72339940973,0.36693789958574463,8353.752468340525
13310.723780180331,0.37522421505570247,8396.192190701484
10744.134548070959,0.38316231966019987,7886.041313818126
11636.776566294413,0.3829608259540806,7243.895613658541
2279.803450675103,0.4635833816029589,10256.822329051773
2856.075527384678,0.45696733465024936,10873.28389101892
2856.075527384678,0.45696733465024936,10873.28389101892
11624.200213214324,0.3701357293513153,12941.809604326687
14425.242270549144,0.3686823436010421,9577.381878773838
3285.2108651977205,0.44726560385262654,9270.723103417255
2515.2840439117863,0.46206981404714764,8503.157602252186
4435.429448843943,0.43050462247299176,8332.15072037355
1650.1303148547358,0.4970675378336744,8315.810799333767
2081.130590380604,0.48744952128906366,7531.199190925838
6896.888803436644,0.40541100835306604,9352.183539398742
7325.8748849273325,0.40790417855607647,9275.644521060547
1729.548722254933,0.4849507629607259,8068.051470053237
4178.759514410037,0.4389954341964332,8620.328815055644
2880.7009160066586,0.44951301485117395,8463.433616273107
3003.528264085817,0.4618082150729394,8543.841492683718
2701.0856365817767,0.45412266446484595,8198.121987513621
1714.5403748354038,0.5023360297754537,7467.306772344576
1691.9266923908317,0.4929933683689883,9211.02558698791
2107.377817136585,0.4811664719816857,7132.19644898026
6323.892072071839,0.41329128734304454,7004.202919079859
7319.0828495115065,0.40802409339933954,7559.918244969385
4022.370178308833,0.4378016111235408,9977.630027340949
1684.0146777711293,0.4940480581781629,7135.276546065096
2151.2413393080756,0.48399893846949715,7169.913217822337
2611.7568603468917,0.4664285161874682,5762.9146115275
2928.633785058561,0.4699068313633821,5799.197858910932
3738.8561101077576,0.4389665525521219,11923.463562656847
11075.116991299486,0.37302307050400374,8616.5491330421
1054.1238810657085,0.5453159765700828,7233.096141287219
1072.509594029954,0.5455446764908629,7229.776715528158
5268.014419470184,0.4132799969458323,8948.563110753794
4217.478817342495,0.43496521650652825,7221.262051998353
4092.229220250831,0.4368990891750671,7966.804149513095
3844.791607267149,0.45087920991179176,7086.647071619137
3522.1775528995677,0.4484654715293023,7113.697893515287
2866.4027535064515,0.4676394132004308,5442.246858789716
2943.667494167219,0.4586241512189279,7104.620586997124
1563.3441269158934,0.49479982538405803,7028.878126103014
