LE,gammaE,LElev
4.22413170686927,0.5747374256201289,1746.5779094331199
4.560348069331693,0.5539488566961716,2123.149796853428
4.4081650231197775,0.545410741157717,2292.5046136077453
4.214998833216928,0.5635169995848601,3140.982412489896
4.4770163387613815,0.5567082944194875,2446.512136358268
4.4770163387613815,0.5567082944194875,2446.512136358268
4.7396683651581215,0.5164155697986574,3879.1044503815415
4.297082251527825,0.48567408519615174,2647.6918384159417
4.64291712638975,0.5442212485208928,3460.718014892099
4.20651833958372,0.5666656896977116,2331.418143609021
4.0239601485348055,0.5075198948842773,5916.447750025097
4.537346165282907,0.5243818415490419,1246.114126999889
3.939011081798604,0.5488654438828775,14775.35061848327
4.093079888607366,0.5158350560790709,2786.5525391605606
4.506944553197256,0.536604579675962,3683.373047130449
4.787709896110221,0.5352534446849948,2840.5341776974906
4.035764705258078,0.5173894318386134,3303.565405969187
5.135124781340853,0.5650872611263146,1428.7920839064163
5.13646932963005,0.5526065522471337,900.4401429528625
5.172667475531834,0.49386092846703283,2917.0017980663265
4.67838969080395,0.48597424198136835,1904.8842588824043
4.457134077687325,0.5363850809606574,3415.004608020398
4.412081037349371,0.5494949006353264,3492.0903134055247
4.205871983529896,0.5066050099132446,2288.2075913004937
4.167695399850524,0.48923548169343434,2514.3456185842765
4.17811258802295,0.5536730268460861,2715.8861473089137
3.9899410983038703,0.5650169806480921,2842.8645163035326
3.9938022504207873,0.5740378064455129,3326.2052739169894
4.3505290425939425,0.5578466791161103,2608.8874211286834
3.9781507924405584,0.5275866538498769,4544.001603700689
3.8159158937358053,0.5170892142198998,6345.72758148149
3.8760105415733856,0.541338243774283,7431.158493826603
4.446863848879104,0.5372018910892753,1789.8289081622017
4.237773279745998,0.5347987506867552,2513.667635084924
4.433976525536326,0.5289847959191747,2611.7668866176605
4.246697709443438,0.5014231988699195,2501.8983067629215
4.361981116604801,0.5973751709784185,2174.5902924510397
4.755513449742116,0.5850268961621958,1218.362545898883
4.151949134400521,0.49691248010348665,3554.8085850832067
3.720111944019572,0.4912881664273073,3191.668669775886
3.6122262009504698,0.5017079003493052,3004.7320710176127
4.621352958810607,0.5359226398991583,2365.1738932407266
4.336077146647359,0.5528911804559405,1848.0166187703978
4.032413014613332,0.5715523265908329,3451.507275019956
3.942694448578491,0.6115795880145133,3949.6252005155643
3.8329721902020903,0.6085033262123615,4532.292805845334
4.200551919058037,0.5760982653784441,3404.261375212065
4.066658285252159,0.5530472792236537,1986.6820524143805
4.503883452050567,0.5809872192615826,1767.8790134474375
4.430572613065638,0.5053499025525031,2551.6035096445794
4.531115337786524,0.5791933808950319,1663.554413646035
4.523548109293136,0.521546935724958,1914.591016050959
4.733903066098949,0.5169901878809136,1961.0354777873986
4.097678349303476,0.5614844037122589,2179.0084184060156
4.513018660308002,0.544590641511452,3208.25209677203
4.091422543062761,0.5571821225829705,3079.813228199666
4.357702566672857,0.5353769276573231,2692.1542796245617
4.605913976527083,0.5176645223481878,3317.3767663531125
4.63559084183517,0.5409309680679348,3199.945624892844
4.518286450291334,0.5437679745827594,1884.2647799106044
4.358284163737178,0.5476837988547604,2414.3894713201043
4.679814552247349,0.5432678496741715,2042.0175036625528
4.336531722553626,0.5368303679451893,5897.197279759406
4.340069670760541,0.5578758958183052,1881.706510698149
4.340069670760541,0.5578758958183052,1881.706510698149
4.421048528004401,0.5631402865162161,3270.8005686527767
4.6785267872149365,0.5702732896924579,2381.3187171698296
4.204840253687161,0.5202263286472251,2005.3058857863437
4.57395274123976,0.4934560200259759,2090.5116107121003
4.672394384190427,0.5294172433424268,3423.5489508754727
4.657185370173261,0.5304079868086321,3400.8672549453677
4.405737509567737,0.5114913396824123,2323.3080288891015
4.487282928082824,0.5755008212723043,1483.4202964509266
4.487282928082824,0.5755008212723043,1483.4202964509266
4.016716508843583,0.5490074234794655,3125.8030365062873
4.765170486934505,0.509124322238407,2583.6401554677686
4.0443272820262965,0.4956820427593253,3366.1865912638273
4.061492521230642,0.5189136280423459,2678.2463729023025
4.019343925442096,0.5316053257877906,2927.2049214128647
4.1169089802646255,0.5090946235840612,1541.7740620076042
4.725015189333492,0.5144007465147867,2624.6582657455147
4.682840807204995,0.5808893728113692,1372.2536692519684
4.82506561416542,0.5827170036066082,1485.9914832181053
4.33511822057937,0.5821807259100112,1856.5654064653377
4.121701266286748,0.5196389402446688,3691.8317293702667
4.280165990018542,0.5632226152799265,2287.997967560759
4.579005960503899,0.5422191960055774,2436.4482738635097
4.358685048060734,0.5598452749628604,2162.761842109522
4.338489405128555,0.5454543695365497,2507.3896648121363
4.477793277500899,0.5710783757708463,1607.353135818035
4.553291043188614,0.5590421828909572,1649.115979527408
4.729398399756102,0.5483347684876039,1671.5889409109052
4.4473731925249975,0.5445702222210165,2073.0713121384842
4.5173461777524215,0.5241082414818325,2006.816576957485
4.308890873940357,0.5514809343632531,2186.000588446502
4.322810078945864,0.5842211699078331,1645.7288328624409
4.179252870939712,0.5432505056481024,2069.834093499102
4.4331600528706865,0.5338666090306079,1706.4996036958808
4.801772551120407,0.5762004853744821,1532.3594951596124
5.063336942201661,0.5207523336194605,1739.2627391705537
4.026051492398867,0.6108907745453589,2627.948115604463
4.187894734951323,0.528217892519915,2306.3698031885606
4.291245598270668,0.5630256426501645,3226.1299943952195
4.4255290289420905,0.535155329444955,1955.6141773133645
4.3112358644966156,0.5521029280471978,1490.2977631031688
4.335445472934662,0.49313420605987845,4205.009039784251
4.549121775730671,0.556445419027883,1834.4970475917976
4.4351670422634735,0.5205804989812653,3763.5357386740066
4.810550171256164,0.561909939521326,1432.1677374805454
4.05392235098265,0.5263670494481991,3038.2229986398193
4.010777569693073,0.534996266463761,3630.1603635724136
4.3713948980326425,0.5787437023069887,1573.9328378050095
4.1824504159199325,0.572339731364384,1848.1360209699521
4.412384514951867,0.5097843229621604,5030.687254698271
4.212328869456513,0.5119291954880423,3608.8076505488007
4.149139307756267,0.5155721091811555,3185.59207822575
4.355100493120246,0.5856932644625802,3428.1693528035357
4.082298644203213,0.5336914552906443,1774.8130990334594
4.183810584531278,0.5633924279854098,3129.9401610901537
4.603541770654693,0.5375908691447637,2104.2482674572784
4.625333196304743,0.49969989325386727,2453.6704465336875
4.491850826403152,0.5232995167539604,2324.8015898700028
5.186570744076841,0.5179890675981931,1648.354294810766
4.147736791932834,0.5369510250674989,2572.4959939918313
4.126473220684785,0.567662969607882,2875.2168336177797
3.9799546354310857,0.5637921543964346,3226.9892865000083
3.974326817720961,0.5651824319715202,3532.014968608978
4.358017014335817,0.49945337101933573,2959.234979102972
4.475909906481214,0.5131080367014028,4240.86565217788
4.220467038235108,0.5751874535887305,1792.202684618715
4.098115388894032,0.5543422172402487,4166.063030808102
3.9926016307185606,0.5511268166022849,2866.4650865399185
3.9431288289222732,0.5506679550058529,3321.9242821302473
4.006595278634267,0.5426513798197632,5084.564734993744
4.859323851122403,0.5619063535829695,1563.6392869246165
4.737617340443345,0.556939472271374,977.1113066274372
4.828251398510797,0.5492603150085865,1047.2138221245716
3.722577240762426,0.5236442369638667,4440.993868574035
4.435264023905132,0.5860959036804938,3061.524386524452
4.7284383736494044,0.5626364371904113,1046.7264974469638
4.847988715011796,0.5335218633441773,2404.910772198247
4.165831320251573,0.5951134690642876,3069.664514862008
4.141829398757492,0.5630548789732094,1281.0524073517622
5.049923332210824,0.5151781894397923,2136.2406072724534
4.95505690646073,0.5266110821181867,2040.670460195467
4.985334951191494,0.527256267811417,1345.2160897156314
4.518622177434484,0.542746271578805,2533.1638606878623
4.18099006220828,0.5534558313585826,2499.9753642304286
4.227335113736721,0.5820797217978154,2668.502772491678
4.350112283645332,0.5256433797919086,1672.2704043923268
4.556424954813852,0.5083989343289068,2553.6773865053406
4.638071482417418,0.5519380357788353,1859.1490461648473
4.112571277927378,0.5039837756842406,3291.6169565946707
4.1562607737203985,0.5334055943298512,3165.8212812204656
4.457114037357994,0.5348971971122939,2071.1108889503707
4.614216746668828,0.5699673796779963,2279.979660147773
4.1162864785199575,0.5267258078644161,2673.431214225693
4.1550610929174026,0.5558386876077634,2376.05221791416
4.021753841757854,0.5526183109539844,3688.7161932379104
4.2992708946359235,0.5407181041886796,2972.258802693569
4.76242782422499,0.5602522125979338,1586.0705084074652
4.611669116820975,0.5585682536267055,1612.799813576984
3.9226825300955013,0.5627081891769544,3166.48883929973
4.351976280139484,0.5731402654929226,1661.6884139497283
4.512476979038956,0.5662016803245041,3211.615371609539
4.581837094412853,0.5543445844912908,2482.8960894357397
4.586248546263406,0.5601339243417427,2637.9512361309075
4.342271846056621,0.5419125744942342,2342.7205141769327
4.513979673368938,0.5333757366818134,2204.9747697147614
4.5571744886487915,0.5248028068188741,2726.110120574559
4.154437838577066,0.5296240239875085,2728.628721468739
4.490259977482349,0.6013103953982597,1399.8774800623466
4.2998432888088916,0.633460006890293,1431.4401472565673
4.665242293350124,0.48986510699841596,3672.274875461346
4.422401737368107,0.5260919160047722,3877.4504650331423
4.1895585278644925,0.5315667048602138,2124.044251263674
4.412208624533245,0.5513023513827994,1913.3101938611787
4.504031845134108,0.5265284046557377,1578.8172615837923
4.461063568869211,0.5150985271280097,2281.674826032157
4.036614670397898,0.5485915107550234,2119.686416374231
3.9481472659875694,0.5769147305830818,3569.3714602830883
3.689295457908679,0.5994090841207733,2938.025071831988
3.9302329157298512,0.5937679242177405,2636.3985825043796
4.1390716092296005,0.6124509513806474,2815.792838547389
4.109823354950377,0.5507665235393158,2475.4691707686193
3.936734139724548,0.5717046323119699,4064.8551830108618
4.21006831243644,0.5530549563452363,3067.6665236579433
4.528985343918512,0.5276995032521349,2056.488325253506
4.4941760163421245,0.5420316699314136,3256.6453472199564
4.37745079749007,0.5480221946392404,3183.061702603765
4.505354889264291,0.5435548253543748,2882.71359555735
4.545116280738779,0.571721582707537,1741.4761398872677
4.268802515064284,0.5368020424050391,3182.8674932479826
4.2364783316601775,0.5598580542143425,2183.8539697013985
4.46865548046178,0.523571193204951,2372.2410034616264
4.465780585876327,0.5671049462852669,3677.3711958620725
4.342462537055596,0.5496507836370262,3493.2175426915724
4.076913968547558,0.5479384367781278,4350.657671627164
4.151882358582083,0.562858831224909,4564.367353835356
4.376211308763496,0.5472993937909854,2222.069654820277
4.206460632452652,0.5820236413264547,1884.6453093806113
4.197146688853177,0.5859551426859126,1490.4690044048455
4.335393183231614,0.5561301369113243,2467.555559213326
4.839546267696201,0.5513591456249692,2458.73735498994
4.4251367399048185,0.5697085008404756,1783.8331885931675
4.28115513360971,0.5964333839007464,2281.6992567031452
4.460521398167892,0.5977139214638191,1193.1701540926867
4.564648532229046,0.5893116174176799,1944.4070832413483
4.647336465124655,0.566084730664309,1340.8461073154342
4.335895015611573,0.6066163131416188,1947.6226891657202
4.761096605201279,0.5142052666433139,3210.4930471806415
4.714882128682771,0.5205011612238235,3145.7385677423144
4.324151029784272,0.5762545366128142,2870.206905977937
4.220083301296336,0.5602634434951926,3408.9888635942843
4.10625079844784,0.5607151465391175,2948.423931329111
4.209778713532136,0.5184233503737231,2740.1895816631236
4.229906043071223,0.5655455665155169,3632.0651752370804
4.259389880434187,0.5797712849435127,3013.3037377026894
4.396222015016336,0.5569419882255309,3036.3437736332194
3.7539139817432985,0.5633658015569495,2883.9942884889992
4.159127206266513,0.5753200659922229,2575.5983270085426
4.4054209964060025,0.5430570904903356,1598.7189863151855
4.210085975698192,0.5870798867784042,2852.633192166514
4.556117022244328,0.5059731558483991,3420.173124934462
4.326860263235149,0.5362680953177736,1530.865608182127
4.055569616082978,0.5902466005249155,3960.341063156776
4.704149994124015,0.5079249012755486,1630.2353112160229
4.7783555163173315,0.5421003781252381,2482.0614119887696
4.724949489651724,0.5600956151999855,2578.60487749918
4.340140069792649,0.5358505952372465,2627.8505996782515
4.860725767516675,0.5874608025159525,2126.8219571442946
4.040695363809712,0.5204007990100182,4614.70603564669
4.267488749167319,0.5723203812332688,2330.86030627971
4.583497057675086,0.5740978140239049,1814.088975218514
3.973908757728515,0.6028013142683032,1563.8753131231715
4.230428643255337,0.6009402175035194,2417.646041293446
4.831307323291013,0.5117371480102786,2616.332844356837
4.974952076780536,0.4863291283196828,3188.0981926754666
4.425515451466144,0.5763706264285166,1264.5358364535714
4.6659982913586875,0.48866583856286194,7636.649359129154
4.063163892936686,0.5320311360888383,4695.197516517069
4.2553194325076875,0.5013173560958116,5048.027788364829
4.308211469141584,0.5885594804264259,1677.3350645761352
4.594859745221363,0.5368753915142254,2411.9436459849926
4.159759667938693,0.5048225492739847,2959.6025269548504
4.22797497165681,0.6230465066938249,1798.550527087888
4.221049539858207,0.6187824544254974,1701.9716082264013
4.634134765175784,0.5503714259206124,1707.260658905152
4.5918125296707,0.5548197668821664,1683.4740346765914
4.203647922380411,0.5391048896842667,2359.123043832805
3.8860661561380585,0.5569838613424377,2239.1880454666316
3.9887872717378383,0.5796259372537393,1784.1121876465631
3.9849554927471975,0.5405968414796705,1602.9286867653975
4.045396889741755,0.5358395316871556,2383.231984914259
4.274231015054979,0.555616469059736,2550.9013902770876
4.248013701725342,0.5394192214357765,2476.161185951229
3.970501470410746,0.5664880369952573,2638.5842002433
4.110213855903706,0.538855602689805,2716.5097329730716
4.3601491967710295,0.551560501102121,3054.297923698001
4.344559964758779,0.5502629731341289,3286.14453958156
4.384453692233256,0.5173849160651717,1952.9775661772896
4.264625002048664,0.5169483100505973,2015.5084807311061
4.549221237103618,0.5246229335307757,1975.8715756094111
4.681553978986481,0.5850412350050714,2248.9479566474006
4.723868565289678,0.5862597625247747,2395.0229758420282
4.679406127613196,0.5626568197487015,2088.5701318755723
4.551926951006749,0.5418214426620549,1459.729509218338
4.522814610475123,0.5033247764893269,3216.505327942459
3.926769832390188,0.5313769647468639,4647.056684203576
4.2400696412491,0.5452672628542696,5862.212493562547
4.032104062806622,0.5383105259428527,4491.891239191331
4.0587349504324655,0.5203299667338943,6854.4986817045365
3.9485978946719116,0.4889288392432342,4759.352064905219
4.477884835510109,0.5399976778131562,6722.861359259431
4.06942834798665,0.528341759109435,2055.5921080104968
3.905371801753155,0.5186051406870475,2278.536719562155
3.9335023340424216,0.5405785047109507,2860.2274399878647
4.1911985808643895,0.5365175538261866,2488.7966832054058
4.362892228893849,0.5336699550977052,2813.8757912394058
4.417246712964077,0.5087331683931258,2108.234587993948
4.705142976402447,0.5833291415485169,1619.8695587532052
4.601936092490627,0.5755406557118746,1718.2400583600245
4.2253663690210255,0.5278968307449102,2837.9723514038515
4.342593918561804,0.5926751354179602,1767.5521278289439
4.47162094015013,0.6203569130099839,1201.126302207417
4.315737054285169,0.466046937079862,4544.8267872918705
4.325750767458338,0.45262781835290283,4807.581131336828
4.327974453674794,0.4742021577632991,4505.0784814131775
4.073325104099782,0.5314192170640711,3029.0872402253344
4.038832683493713,0.5611007011713578,2872.5298292946454
3.9173321105488634,0.5642534640033767,3034.353617147435
4.153032762957003,0.5317179983098862,2433.86032998913
4.822283385829072,0.5744906165669523,1537.7477812207399
4.211193103530765,0.5532883660015426,3192.1529761539136
4.046515513922,0.5389165283762747,3142.5844244965997
4.1014821647570425,0.5332210690037585,2873.152598103832
4.549567146503172,0.4982097323351951,5023.177984971002
4.194544579247943,0.5632425816905186,1591.0688417559413
4.301927639399706,0.5841088755569611,2294.701874464192
4.5224019427801165,0.5498950083510841,1583.0799238853417
4.676183266015705,0.5795168373036901,2477.1323923954706
4.635619947030242,0.5800184608908511,2447.811293808826
4.6177895782340155,0.5609182758430719,2109.4516578514153
4.469549328874245,0.5725795605087742,2048.707788963212
4.660777209480138,0.5868508492782972,2147.7974544977546
4.372014539045721,0.5579618435733557,1759.59499809431
4.110411211491907,0.5274212553451411,3819.152628954314
4.8366983614081915,0.5726899132946998,1336.7928286913125
4.9495149909884875,0.5257993738131601,1926.8346549998748
4.262342332848516,0.5122184661933359,2742.6758697161767
4.6081706982479895,0.5353102903670813,2686.403311714061
4.327189770478285,0.5651266433677349,2659.401119641745
3.8990641113888866,0.5548950433396342,2760.0675883201216
4.316306750251962,0.529535855425747,4440.874594449886
4.350561551169089,0.5402297660892007,4601.219127452924
4.674694198376217,0.5227400363513092,3808.449203815699
4.786948051733357,0.5286215301417049,3976.575442862356
4.629325277272448,0.47560519978911536,2218.145517109949
4.4492988286656585,0.5154776139765983,3229.214045547463
4.411620505848771,0.5919046588025888,1966.3209311617377
4.494265825244083,0.5666403856743132,2776.830202128725
4.125929505589509,0.49677210359689533,3105.6049450223572
4.267064254632273,0.49149408163993313,1838.8140923813612
4.209340520506519,0.6344344193647907,2584.408736509516
4.307287077201652,0.5283916249338829,1811.900254825006
4.410499568594047,0.5484702811392989,2230.4889967749878
4.468623548389632,0.5460157622224752,2382.3327713689127
4.453839061941622,0.5292144681345335,2028.1295415575255
4.332535211173635,0.5462879948232932,2728.899807068256
4.310555275221298,0.5685645908242515,2757.3338564267606
4.292645840931262,0.59010100770931,1536.3252605370903
4.5120411234635,0.5982575342835954,1901.6728883330143
4.52972271914781,0.5996080892488697,1405.0980931696085
4.325510809819566,0.5965567434528658,1439.3425126611157
4.356899022666391,0.5715894239100026,1719.67205176794
4.157800088953375,0.5623698162239509,2357.6694808226544
5.040856549458088,0.5266143194161457,1675.546484447954
5.083264207921365,0.5497489971057201,1410.9920419903583
5.045978390545863,0.5335032850256866,1258.1592124621254
3.744694924149321,0.5308645082845299,1750.202407332445
4.381264482381881,0.5303400857651831,4373.546032887402
4.3906336540742155,0.4858614214200339,4051.6293659128632
4.527786473566751,0.499478747078925,4413.706808499016
4.516511691091959,0.525730851053789,3925.2628883419675
4.401358275272564,0.553068155693336,1395.1349063289647
4.443149608350689,0.5512284636764931,1303.4957844862247
4.497719789369448,0.5531246413988877,1422.3177524907508
4.703143378376832,0.5499640106716601,2164.3729486887705
4.0861999507324835,0.5360052333430817,2663.852231277967
4.183185272107546,0.5199700557392005,4781.555602764575
4.699770054455706,0.573848539942313,1832.4665726258017
4.188196594257653,0.541563317921739,3452.70593024404
4.095838325427989,0.5427629415165433,2973.97358855109
3.8987316162319807,0.5557529050665891,1925.9599146986773
4.488443020383709,0.5654749105376196,2145.584565861554
4.567284258139691,0.5542842572484535,1555.5740207077072
4.769559239918559,0.5346837413410045,2550.7482672233805
4.510470111948276,0.5346293261714414,2549.380612026069
4.460744129727142,0.5547308502549095,3199.3458761279812
4.514859538532596,0.5132178954452951,2232.207696289938
3.944813908494698,0.5478937863796008,3931.078714586698
4.722486999983708,0.5040375582568832,2034.2106197420155
4.143899860897558,0.5811578983697252,3131.6734752097427
4.277042128513446,0.5658709273606515,2186.6748034659017
3.802132897470607,0.5206883636408679,3541.930701875847
4.142256580490014,0.49740617253484204,3892.6737911166383
4.258146978067311,0.5196081978962489,3184.9338020624996
4.329323429599548,0.5560455315389513,2019.0305605353117
4.367363330982386,0.5264075155010874,2374.478622393984
4.37446261465332,0.4797096876535132,4705.202780921344
4.874783748850058,0.49213218884516735,3251.8524394460987
4.822482191207048,0.49634282844874106,2949.2329075979756
4.63519971161378,0.5068217725223303,2351.704054758338
4.435173357680637,0.5930932132106833,1659.899260692677
4.275212726478787,0.5482558198807503,2800.3253502869293
4.307352588600181,0.5595189360331267,1840.632302592578
4.281045709505093,0.5772353788199284,2978.2956048167694
4.322106956142003,0.5079975943213624,3420.3136782855618
4.147578321462146,0.595195902059612,1816.0294505235147
4.28133440032148,0.5677020767228367,2102.305745472263
4.300927725423492,0.5462777136845108,1739.8004502900842
4.466136053096402,0.5140197033835496,4563.338376613778
4.8618884176184896,0.5196291238678907,1130.9629879984398
4.873533650062268,0.5263929075108004,2230.8234681233585
4.095900374221549,0.5683122912696725,3020.476704821433
4.9859673729056295,0.58425852616297,1817.345468559745
4.55790461243541,0.5084858093002067,2285.1219522569527
4.175107185087711,0.5706391350383394,2430.1471219740415
4.187744827598203,0.5927010543621088,1958.6394812708986
4.902090923398895,0.5538929046800024,1965.3671464999552
4.974842551123301,0.5309831343106303,1413.2388582857116
4.314229728260439,0.5367753762244354,2812.3936034028725
4.308227248450469,0.5373276144099748,2871.3755828653984
4.299068877056133,0.49884879657896103,1913.7788660590986
4.2139496976325725,0.5490635300925583,6935.556782582871
4.017075987345947,0.5259816396692294,8497.92658992209
4.519582019327303,0.5525854003490871,1295.5414957689684
4.327882014688794,0.542904177067609,2888.356728801115
4.269063195041986,0.5466326956888516,2054.003693636299
4.234021038675011,0.49261723442151273,7045.9939089074005
4.301922864118374,0.516240783819863,7235.5686524671255
3.9739770497885574,0.5109386109356108,6172.788662719463
4.057394052836312,0.541386292331408,2797.32065692963
4.1861167264284465,0.6015518848203434,1626.4009186070166
4.629029627534329,0.49992002264624086,2843.4306736075414
4.290073613755589,0.5270109672718266,2574.379654578323
4.406557986827755,0.5443089312639292,2740.9342340366943
4.47046158476213,0.5587063596421128,1732.9501512409486
4.328935731621025,0.5902432323456283,2322.211819633428
4.640184677704016,0.5140240867545302,3453.7704580542163
4.457894711617043,0.5812184560010538,1499.535297015787
4.7126030741682365,0.5967538223198101,1988.8947063371688
4.375890427924311,0.5776164087382926,1523.801456919712
4.487583695032918,0.5783181911379963,2028.3729806410142
4.463432762457538,0.56065571135543,1206.0339180141664
4.328101860453701,0.5748597964975165,1806.3647652968089
4.730906793082794,0.5376950055599503,1908.3539561676587
4.275359280563024,0.5823765740235692,1437.8638520018928
4.32035266668412,0.5229516840372911,4577.177159338735
4.6508845510874295,0.5389566362322513,1480.5961698625754
4.206631273725066,0.5336479199201515,2113.276362103841
4.5374055669021764,0.5285689000144486,3024.003817320042
4.196793205933043,0.5696504942061716,2052.5831321841283
4.235090034291282,0.5768545159673718,1877.3614312012035
4.32462202438557,0.5110260754822237,2996.0884376129156
4.137153160210294,0.4921340689410202,2718.8922817448765
4.292693035998968,0.49038200762020145,4102.402638850698
4.603169129868264,0.49516182672829845,3319.197964656977
4.522809756038029,0.5063680287668804,1661.3130614281731
3.970884612990808,0.5623340821009879,2068.782936599414
4.337934207532021,0.5718157822165517,2191.5493273544616
4.33931034051414,0.5170457606171128,3480.7002986529587
4.412931786632331,0.6023270749104143,1432.4665236006385
4.4514570263669775,0.5383361863202142,2751.0285516429976
4.3790243774130655,0.5620532412755527,2512.5193322657024
4.437465887043772,0.5450978909326065,2236.5213479119643
4.985314471268927,0.5241245769206901,1316.4354106138633
5.191275444252653,0.5051245651596828,1666.1678862000504
4.9030398198435305,0.5177711203777953,2054.885872420245
4.628626290250197,0.5360838674871339,1477.403158477436
4.091712323094429,0.5444992766536018,4299.845786670543
4.294345157064427,0.505182576052348,2578.139954138871
5.49951233310509,0.5092722045286721,1798.260426041923
4.490455412069605,0.5415672300126985,2141.4181456054375
4.312188779500066,0.5372904850776498,2814.0697709595133
4.610930249506004,0.5284308464168768,2783.5426443767947
4.249424756437011,0.5741834734229984,2578.992502347147
4.43267697730293,0.5008367801603701,1937.2750714168653
4.7599922936528145,0.5217167893442106,3525.326060489462
4.90471064393632,0.5095767928327191,2158.8665387103824
4.272450557881218,0.5923185130447954,2106.1833032967143
4.591104485420908,0.5519378438088407,1670.069413405677
4.012781051298459,0.5632640607148897,2658.5089966220253
4.147169966045124,0.5358565551297001,1991.8792648022081
4.412701613668069,0.5248085780743824,1350.6711954267826
4.039833833157047,0.5631014279562129,2558.351582063785
4.583565984693489,0.5241244091731976,1815.8779728284865
4.499097885603023,0.5878699039711974,1702.7977998123404
4.3914821109641125,0.5451622779335975,1748.0452648429327
4.479860780833863,0.5762151950871891,2199.106763748946
4.291824825740048,0.5297434329092346,2581.7799425170847
4.626285552766599,0.5597535416397917,1653.3667413899045
4.139227177769042,0.563142026718697,3071.3722098498433
4.199369500162425,0.5456996205341682,1795.5118295317259
4.141970458905916,0.5291257720356074,2141.536507710152
4.404648476527728,0.5466668622679504,1769.030252824079
4.509270335789801,0.5645271013707448,2215.007423681564
4.392199240288307,0.5635010696813324,1875.2123983647375
4.359438148879383,0.536641833930055,3114.9441617960065
4.31529198853135,0.5526364433026363,3094.7054358911428
4.275337862132061,0.5257610772011523,3534.387763169306
4.255076854750059,0.5743024565331242,1783.3173750407448
4.492863597462278,0.5171921287196904,2243.9193903568685
4.706019349752239,0.4990928109951121,4042.340449839235
4.499115167012046,0.5001176744803265,2815.099089914627
4.4820299452342205,0.6069549861290503,1811.3290591837147
4.34788083028513,0.5622925660818454,1352.8884189468108
4.469318261678981,0.588388233576508,2308.890297305408
3.6437003616191794,0.5826052223975908,1735.4179615980502
3.7182398244424295,0.5902087980348228,2733.3948234561503
5.111776411002443,0.49465355760063145,3874.6106725449813
4.800189466119032,0.4470931029158635,1769.0878116664394
4.927700738737411,0.47179525959609103,2025.5777763108597
4.426310543112605,0.5888311159072519,1967.0518824262012
4.233072708582409,0.5940529206365665,1410.9475898314283
4.653950789966529,0.49203596483575635,2065.107551005772
4.84529428596963,0.460485180312217,4253.723879276636
4.7484869464259996,0.5467271803472634,1337.6768197182762
4.141309842671898,0.5198144211091864,2801.45695105786
4.6070864105901075,0.5207145364381954,2507.6006904414176
4.229934123989759,0.5614415384811081,2217.014581945953
4.169990629468071,0.5861448583106796,2499.3631688641367
4.180029637027044,0.5509703716739114,2183.2262738978006
4.410740768461623,0.5282746676351586,1755.5837660379393
4.486042853318013,0.5812841686695386,1749.3483182966002
4.20591935573527,0.5244714906782876,1850.2192097981012
4.442805457945843,0.5545912415515099,2698.0645032590382
4.37294650209599,0.5459229973491935,2724.346911614338
4.189119573692322,0.5430110507242113,1682.759141802477
4.526142000870017,0.5573912996654395,3161.1772416520644
4.42028618700619,0.5464618395105854,3565.1050657607384
4.298978217474548,0.5010376707453108,4285.164933304154
4.320429065547381,0.5817521733967863,1644.5942353126238
4.182004658052162,0.5875972440142863,1964.0800171014525
4.088375769323591,0.5452451848215102,1497.875363982801
4.2146586529748165,0.5467791620434472,3791.892575346923
4.169645996865312,0.5428121631745378,3672.0578950661675
4.240439050136755,0.52646205019094,2163.882099338861
4.034383725249117,0.5118244131933435,4850.205117655861
4.152283449670926,0.5449586320500268,4149.46633859822
3.9869921645312947,0.5279839166199963,3065.6116153293083
4.041032898035328,0.513513392670035,3263.134455146124
4.547753634236181,0.5957224998758305,1660.5641340102536
4.559624357932036,0.5073227926643211,2267.8498344678737
4.0329067291845275,0.579894520408614,3475.9800713839113
4.8463981045694435,0.5289538740238418,2549.011518027891
4.961789823419104,0.5322630493010075,1436.402420614948
4.788768526866355,0.5229834031793564,2403.9849537205832
4.512136933137594,0.523930903071416,2221.013846928479
4.7954303136384935,0.5642363415882394,1444.1027930186517
4.203780329375464,0.5322010062253054,3791.624361325727
4.548593968362726,0.526087106741628,1849.2692471154232
4.488260035653228,0.4980876708082847,3644.818957245068
3.940216940605919,0.5587332540636493,3329.826580327873
4.3217299654364965,0.5043164833459036,2721.299990456292
4.122493516154257,0.6052601306503106,3393.7553586668096
4.681848712660504,0.45755016915313024,2511.1863517044044
4.652920851305829,0.551920807987036,1212.8684481750267
4.237615141670585,0.5391761732602625,3751.6525763846653
4.6178920329482125,0.5411502474213767,2314.8171661390115
4.766941204689083,0.5200159198123258,1750.4741779992846
4.370820484348156,0.5042836314553235,4485.521050714774
4.507095952076097,0.5228092467367327,1889.1112841698307
4.347053248581492,0.5040766594713063,3182.0853421926445
4.845083880439039,0.5071448652018427,2286.07640906201
4.346449810182089,0.49373581796132293,3559.601575904083
3.895132612286578,0.5572029864314216,6574.9317234039845
4.288300225530292,0.5206055691848464,3553.0926088053375
4.633389519275055,0.49665817397773787,2427.298677112387
4.701832952574904,0.4884414035757001,2133.5286318942362
4.290530538662076,0.5802491695233075,1495.520430973807
4.438216919661984,0.5817277253022197,1477.6115679066072
4.205557611748377,0.5603886280421353,2580.838996074988
4.334035600617286,0.5728683733505322,2772.1117189872075
