LE,gammaE,LElev
320.0894799961214,0.4515414316416752,1025.6118223503506
390.6130530342548,0.45468701049192795,973.2358685282965
220.28961509286898,0.5200413202858684,914.848539863235
187.5927361397102,0.5478994063276045,860.2734396976583
187.5927361397102,0.5478994063276045,860.2734396976583
234.16740300677938,0.5180295970723794,850.5090438801757
207.6413092010752,0.5099823102271538,834.124484701333
274.41753044253915,0.5182976615784849,850.0205220011738
284.4294805342983,0.5196030527842364,832.2737640153658
258.89529050641096,0.5113894868687441,827.03542304379
387.5888421666806,0.4587787543133623,824.7079777573649
615.6870854663701,0.4164861384342529,1117.4410452053135
1098.546610784827,0.37701694955864695,903.2444502501553
948.505238547174,0.3748758291520079,906.0160951888278
1015.5349072650192,0.3905487396383384,900.9441662115325
996.3630406042176,0.38170319550354526,914.3864252251157
1079.9909771943824,0.37785748466244384,895.3090710817575
509.8076392421786,0.4252508565946335,1041.632992997018
403.61202532180926,0.45595691310943154,980.0177276944687
369.3491927683591,0.45733330012453527,968.0975959598654
381.42956337018495,0.45233940846206655,1007.6743907950406
647.7305826043535,0.4160701692410252,978.8764202925147
315.3102198203394,0.4686101128644473,977.810698641839
389.7754166093263,0.45900106103896116,895.9010269613713
496.56625359036525,0.4387605431936415,863.7376633130705
166.8040427056381,0.5356016837664831,928.664429828085
344.5189066609237,0.4746440116677433,1063.9342373531833
319.9639845819844,0.45824710215893877,1054.7134311363718
364.9863013306095,0.45235876820295423,916.2684143536369
442.8651898781522,0.4558835443267384,921.4200038399065
408.14648358372375,0.44303414844318645,920.7947291455093
393.5598419289202,0.4524359300975467,937.1614664206063
442.87434026745507,0.4450874005114293,889.4273948897886
807.5690111881628,0.38133418379781064,956.9872684470888
382.3282736916244,0.4825372171253991,741.6475380000768
266.39680098737307,0.4900280235246997,889.2481983659096
293.6222977052872,0.49229027178504364,891.440814875073
227.62371265359886,0.5169843254309191,1043.9060667273402
301.1883228539344,0.4786401666103095,963.5830412075102
255.26719303805226,0.4593409493623796,962.8119189628775
322.60085537399596,0.49211351813388293,936.0244598457202
377.2996976968711,0.46364391195113575,708.7649405676741
442.31442714381757,0.48021203989446454,699.5185464154133
214.0829818987628,0.4879709965802147,1000.4686929943958
315.19166367016425,0.5020639434122167,915.9060192637216
606.9021824747408,0.4379943919564152,742.1775116624233
568.6509853330391,0.4325416797926415,741.509135059406
981.658272801069,0.3897891300102991,821.9601379677455
709.9986874255401,0.40757310019958215,840.2708451838608
976.2407276579945,0.37729633066404045,966.3681866738598
154.95942934729814,0.5579900052871403,969.6213244674886
157.43250775520548,0.5543471388199327,937.6002778928613
317.3991864489396,0.46097663413645235,1099.764190145571
244.3486027069829,0.49358644715240474,977.5682190356202
300.9627208780973,0.4808289118658057,1108.726344128517
433.90891182463423,0.4265858331772231,1269.4077873635247
534.883510405096,0.4167566874482988,1314.0814665501375
1530.9090279415343,0.3673161255331244,741.9163999598809
424.97319907245605,0.45311527540981633,1067.5469969508401
539.4315391652183,0.4211636975312614,1010.2037218939796
516.1003648798331,0.43095243520113646,1002.6343907915272
519.6542865158494,0.4350791674027518,841.66873137108
267.8576490236875,0.488060236638055,835.3566429128099
247.8848509276,0.4895495931429136,818.8042234126692
668.138489153643,0.41174223048307845,932.0282948002944
322.4756127558605,0.4639312330380242,996.3542954267765
344.23094914608134,0.4734985406247537,991.9445620652998
313.38601718639023,0.464364714783548,973.4682168706607
191.3598630251358,0.5425513733824654,820.8688351832614
265.56388993058283,0.4985539472435096,787.0191269254133
269.6111584558165,0.5039827095637381,837.686545492593
408.749146637577,0.44020362910827365,990.363809540342
314.325105631382,0.47773084825515444,943.5924220922608
274.56828427363865,0.49991497809527397,887.5570599658278
374.73428388832735,0.46005563060401494,1009.7384385468575
219.89400417751654,0.5051844066052956,1022.5682460946779
420.7746462151293,0.4377356138809728,1157.0909876264489
227.61520284829567,0.5019388093818847,1148.5010613543654
235.65760716718657,0.5005237525117084,1088.9851141529882
356.2799829709559,0.4667292925497756,938.5339573625557
453.84198350275045,0.437784668746875,1080.4552208926345
243.08955401528112,0.5252128175884626,828.7164629305628
381.27492433182533,0.4576076741356622,862.8772214180781
301.55181466589306,0.48512868568668194,771.6113311181741
328.9076328646212,0.5067442316798196,782.4786439330261
216.67064956194923,0.5269432817892812,924.0266811558982
215.66035786960387,0.5198552127602649,837.791759189938
246.1587661227205,0.5269901003205091,840.6678646139078
194.98685783890832,0.5409409603871024,1083.3325643526637
195.56376061773122,0.5383562500664524,1084.5845633971942
173.72121311100483,0.5178563153360769,1031.910885181677
266.1814077548912,0.48697711107846847,992.8671161379484
449.3758980677222,0.43985794686196344,851.9718359809599
492.303891750899,0.4468711865417971,847.6420557282055
558.3930070068964,0.4153630762639806,886.6272463081197
409.6440929637731,0.4670768281794345,809.4686863176512
510.6895817813532,0.43245478309788116,1026.7879772712795
527.3997895169298,0.4450854138198933,831.1628474489585
453.367830085577,0.4584758537197342,820.802378219922
445.59797957587966,0.4564996775121728,817.5880959804962
392.07366739523644,0.4481332731040329,952.5395427730397
323.32004560584403,0.48099040716711916,934.1872909209884
402.64058383327375,0.4466185678497922,875.133120066267
271.67506936656196,0.491022596033453,789.3423445710828
285.4687533896143,0.46863100827975435,846.7166812972526
264.18992823575394,0.4662999234703424,845.9751378704153
273.14531167190034,0.48716914255559635,836.3510958314823
498.4524847059258,0.4296412027063238,1113.6053608898799
279.9751500381558,0.48787116877230463,786.6135562776207
590.6251207617956,0.41498786076964744,1150.223641272012
852.748145136769,0.3852047617479989,947.173776026001
514.8126114982816,0.4340499883682019,1021.4529311861353
1168.576650257922,0.36606866271126476,927.6742495808144
359.06451259041336,0.4568939587447378,957.4435886148403
337.1619157640689,0.4693233915911796,982.2983463635222
541.2950687216526,0.42984199123616046,988.8931149685234
579.3570725582731,0.42413831872868496,961.4441992142367
552.7831897162921,0.41312713445100674,967.7098153802636
721.9237793657358,0.3986806496330454,866.2408879793846
1496.6311607109142,0.3533120814678407,954.6621848661711
540.0005623816455,0.4317527227604058,979.900354174315
531.4706954916737,0.43071772555589766,1086.1109475682017
259.7030027297693,0.4949282829014252,808.1562384089887
993.4377822230256,0.3910710748052877,874.9130630987336
895.4885418245266,0.3869661941055148,883.3526960752474
377.1042000864561,0.4465023401557758,925.963848987064
408.30711893279414,0.4686515874108841,866.6540587332626
394.05115046632136,0.4675930898804666,967.0508618913702
287.8663188979452,0.468846107144469,949.6988437721641
352.5467942520876,0.4787759730672567,994.5624993371686
373.2365305750568,0.4477341603931371,873.2481660643933
858.9886655380709,0.40141149655373354,908.7557546492512
299.7731805824424,0.4753063950481585,1084.9543985983998
209.20874235309964,0.5268755308097892,967.4248617194098
222.63140311722867,0.5205787977332343,976.1427657623849
256.2779602266304,0.4990932086415462,878.3781270721565
289.2170262013237,0.4882540391534268,931.2985031643707
607.4953760521704,0.4307076794541062,952.8881036837079
388.1480408556021,0.4688986543627619,957.5119320919529
393.212710483998,0.47263917482114964,957.72275427237
304.0714253979248,0.4624877847159071,951.9403491534678
344.08048788590975,0.46615040534439134,854.5336409261764
342.3421062472687,0.4779178849241993,895.0287644840662
586.3053025030415,0.42269511401983195,1015.5017652229604
198.2033723363001,0.5416906218122414,852.3348011973408
797.5345233116904,0.39379717913449486,912.1028994627482
1437.881592231219,0.3714771974093209,953.7531078427791
229.95204644340032,0.5344273721335018,910.1724339235443
367.9083856985786,0.4501011378780486,852.6191081853846
258.19758102917217,0.5001375850512914,878.7757627964239
500.2964095957475,0.4367115031945613,827.386806200702
318.71691681976165,0.4789101367628327,711.0927193188948
321.48855638095006,0.4967496820636111,756.5526286406849
312.1182710562943,0.493075625572467,771.3575853880337
310.3880037834783,0.4907140801896379,792.2335908631759
471.01836350593646,0.43702263450960827,910.9188391407814
418.7961550093122,0.459535941922693,871.6296876695997
406.94490303163514,0.44998232348833206,821.1364117858991
560.5856603864189,0.434900669057981,840.3141805346362
862.8600739138918,0.3895094113131139,890.9769444159683
572.5612779374175,0.423867098845997,917.9277130410396
247.8360367912104,0.5129157278604466,984.05463910016
233.4750608758001,0.5188297447772372,982.836278970254
419.7813155392926,0.45286990492449614,906.1389924159768
1597.2556000684958,0.3369480479432357,1027.5655565310585
1524.5018938027051,0.36328078818040943,995.157515347624
1294.0766482624338,0.37469479025980973,1050.8939404138891
1232.627443359714,0.36435259178507307,1057.9573170128285
1345.5182968155275,0.37252176698357015,1045.427889095318
1005.0452240231937,0.37277674579548237,1047.6333100690608
991.4454047417903,0.37947597411686307,1045.3138139302084
991.4454047417903,0.37947597411686307,1045.3138139302084
1075.4866649901096,0.38667704223439187,1055.0097913809032
953.5794239247185,0.3669743684265293,1018.7978549024498
1187.360517376494,0.366499857895944,986.8504070010056
1223.3439934021433,0.3767965819010899,994.0619540914912
622.5499415016587,0.4205795869242586,742.844376149894
957.303585445197,0.3962271223529859,690.2260804504472
771.1200096966616,0.41166075551173,742.3736727511563
582.8638684291991,0.43158700133293026,786.5182261773703
456.55303921930965,0.45727403307334613,723.4487300478397
479.5946435545894,0.44572312309797885,788.2130772307626
498.04336193438655,0.45409235714632096,795.3768293089784
277.1409684194869,0.4966777146923769,901.3515890353581
441.8769413319867,0.436466739437785,946.9031877506678
385.2404523555039,0.45066866724462423,922.7107134550947
170.28776442104763,0.5538355933077408,803.8808746774519
684.2225167231677,0.4070073210274519,952.9204147099047
947.6807450111924,0.388580707835216,868.192611053396
355.2305662100636,0.4610788154374265,793.184282563217
405.7538882114882,0.4694828973141517,821.6904184667351
614.0239121270001,0.41780129591763665,870.4174612804101
335.1962733059049,0.45687316637807884,1117.6248101449323
351.4088272590215,0.45312100090982305,1015.3498155200716
383.26491173549454,0.4467992566361616,1005.163480145314
513.726726899502,0.43771224067111847,897.302398705735
390.3778696652377,0.4584206705688711,893.5999459423412
449.89913083049686,0.44301582491016334,894.7987428668825
288.34038271678025,0.4969280363156536,780.3394343156212
289.4498320802694,0.4901811228100981,761.960781027502
474.0681031891429,0.43082008993898885,1005.8907702425424
354.1104251930477,0.47302867628146333,812.6585475610332
271.9439993710948,0.4784808931551107,1011.5530116286043
316.87049004194984,0.4666080630014799,982.7489243584557
339.789159648726,0.46716233776153904,1007.1754061032844
875.329895943243,0.3806065751470098,986.6115115493723
603.1487804583296,0.41564897344823937,1096.474379509716
355.3154996979436,0.45872178203768527,1320.4876688579732
315.47427499909054,0.4535597420613115,1219.9997763635786
249.07077741656906,0.4764279498366973,1262.5514425724857
285.6398134652278,0.4896761254706628,1259.5908244076302
248.77141549634223,0.47262879366324506,1184.1814185142753
800.1262468324215,0.38302450526005405,1202.8896768549907
411.8085321946088,0.4522760565788106,832.0290160913515
387.87857812427245,0.4430365660927221,831.1429207328254
465.4839367769197,0.4638005133684965,817.3193950135486
725.2636558685085,0.3950019246561775,767.263557208521
813.2543616034291,0.4161154668438058,762.1631351255604
682.9074834049524,0.41147935524235746,976.9901990629479
322.7120007807843,0.47976424603966167,783.1971177982217
292.3262988657886,0.4972126322597315,796.5987458124041
276.5985777512457,0.4910237739790937,798.1789509983962
293.7583780283222,0.497957524213888,820.3271348249123
231.16172179691495,0.5135785529530165,953.3116068268148
455.14316603872663,0.4440015630207975,928.7799964602506
307.24084243816594,0.4850876001703067,882.2307199700309
209.61927316294862,0.5188349089704162,827.7318164591086
232.8335067958414,0.5095579638212511,899.8339831586288
327.5520201962871,0.4693282393112981,967.0356368724872
315.6909084330238,0.4663362995005961,973.5216984078301
240.56754523436237,0.5010874967595856,974.2957477502487
396.79232446789035,0.47170706175545096,818.8438131059562
285.742493935087,0.4717586565147952,1018.5868292300195
232.97878396214526,0.5100222164828602,859.4435406844268
373.75602618446135,0.4751031285917097,705.2116253061357
256.9258638646196,0.5080579043029543,1117.8680447002084
206.63406137200818,0.525268119443077,938.3116200725775
270.45972830874985,0.497785188781445,928.2904697407467
528.9708306447772,0.42305730569835454,1036.5806975873836
641.8114370489023,0.41516060909545455,903.5442753199875
706.9236118002449,0.4159094123722811,883.2894472674274
394.02275190137755,0.4667257062002396,820.1451796400887
1020.9740831971047,0.37058657579422977,1091.0922640802848
1163.2927292987854,0.3731707629078982,912.8688412631903
415.75417609587055,0.43562766323083046,1270.6844443647535
467.1567506353284,0.4246586235382896,1306.0059722411065
411.8600989103879,0.43922782091371326,1214.6972697266146
900.8307878232243,0.4031915264620258,765.2962749902139
732.5406722483144,0.4185432792893254,799.3356676690457
255.11610762277465,0.5267637991433838,684.8702554076801
352.1565103967584,0.48670195921095166,678.5273062573754
184.8824925785387,0.5254384007382624,1152.2768448115391
124.98915573362446,0.5866581760492312,1078.2878047072747
115.81708217883212,0.6107994753783494,779.748853134657
185.43181765485608,0.5427328228697843,860.3192261836351
422.2825850263225,0.45958057015091636,789.5300795861879
232.84845064113574,0.5254541300371783,843.9820481817663
323.214343660616,0.47084210555658657,891.7606113283254
906.4685504609232,0.3954203375817221,1155.7354729596768
849.9341267111387,0.3879775413043829,1163.0567809716615
894.4413128595972,0.3851935023800776,1030.2729145214453
177.40950354655007,0.5449989432854913,892.1550716100919
958.4518106241891,0.3816639086608596,915.48079060829
233.1270292430415,0.5109752009860132,887.3805865596876
281.7775355077657,0.519095389749007,897.9147034471064
248.74977042287526,0.495338793135919,971.1283213754298
149.61686628499723,0.5879572992648852,722.6312777021074
419.3953134965191,0.4555983249245245,899.4158441504806
283.0897880319917,0.4937567290951585,901.6414833519283
305.1972289488541,0.46709336272827084,902.4340464757231
271.75879939599065,0.48781785754209095,937.1027093547088
254.57564708967467,0.5029714813625077,849.8166954770153
348.991437366399,0.46933122138248123,827.2476840862673
309.1803134243999,0.4890649335193231,769.0181126601001
217.14778171801672,0.5305226031768909,910.039151321697
456.459863340989,0.44687082677579293,917.6757811210157
433.4442350284351,0.44037425250209766,968.2059741415638
514.125551464235,0.4503333141394078,957.6908181380692
523.3691853728665,0.4280691837833045,934.6875123715569
268.2361532992632,0.4880857052771877,1064.273588396143
492.1491725427576,0.43242182226081205,861.5877751498056
265.33218032024894,0.4969467088406908,1034.5640898386703
140.03792198901283,0.5612927672429092,997.6541204165252
210.09483903124885,0.5190543121090727,1147.7310433291436
202.15844656983825,0.5238304984207361,910.680845212403
626.5881999600592,0.42571890713030264,929.83307669336
791.1505459440367,0.408020839630279,932.8121539312004
1022.2259658512942,0.37670013757287024,1134.4499251675222
277.138706078626,0.49988677903976303,787.3634348786903
291.44650711129117,0.48526174966019153,743.352283451253
580.4342179070001,0.4274777373399026,1046.9335253305528
472.8194380067095,0.41968615593920255,1006.7314844455473
539.0837048108579,0.4459226780089359,861.2192495066555
465.409425785798,0.43548612292464994,858.9105661233252
160.26245148291954,0.5420431233590377,917.4681399906821
427.8880271808913,0.45901997976824355,965.7372918805723
385.3389139766366,0.45339157672275543,943.790599381505
301.9696637568976,0.48395916756205715,873.1150215434773
270.553457071647,0.48163086714915154,1037.0827722133895
746.0390691254362,0.40858609128997153,789.4879639579364
781.8092502532384,0.40849058134718236,776.0254292489118
784.7341877696424,0.4018545792883372,811.5431293331894
496.9941225919432,0.42185080520282314,943.5252243425764
403.4097491866116,0.4364823225092722,1015.2226858104339
818.3269772863779,0.39453012888135747,999.7847657722652
1023.9110193490468,0.3865586668107218,884.8821458095704
1992.435227534831,0.33378517477366926,1067.0312377538132
800.9497841914692,0.4140854008015709,815.6471726423027
913.57818955827,0.40598881297960465,912.6561259560413
585.6256697879752,0.40915863384546297,880.3111847819865
422.33948599602877,0.4486039553856759,1054.7777043111785
741.4306995689692,0.3998555375756376,1049.716047992833
312.621252170205,0.468467328353149,1091.1135798095784
173.81083152979346,0.5576404588508593,818.0291658035085
150.43107700114973,0.5824945522903551,822.6711094225808
414.7257293656202,0.43493985997258294,1081.3752137660338
466.2870179293389,0.4386463053718551,1158.4094143041966
466.7446598145017,0.44266364911627526,1175.8721638795807
452.70218510520556,0.44249150381680996,1174.3371314563128
446.66389176873105,0.44059333553980745,1175.5073285984568
392.9730890319391,0.4334642663094164,1208.833839059009
1517.906874155114,0.33794068185510495,1216.6262127094992
228.80108039815812,0.5292099906697576,650.1457368283842
366.9340524030876,0.46618090040921545,774.2462343201759
289.43565252990413,0.47934253066864385,949.3523478354647
276.9710719725999,0.4967949736823274,923.8487637577601
412.23566756339443,0.46330389885481793,815.2216258935595
393.9723554740236,0.4448395037129847,807.9751280503403
497.593897660131,0.44937723951423963,758.3925884492643
542.8515452611869,0.4125472593160251,1219.6582193609079
838.6001708020991,0.3952508520005694,851.0865003682459
316.0142598694168,0.4667620200138121,1090.1004900882704
436.9774207188556,0.4453165869353526,1082.7397717347544
439.25404785669974,0.45419440471068784,835.81513318869
448.8530291988921,0.4388543191916129,1056.0930493620576
408.3518604313864,0.4521354648730418,709.0304067214328
282.88354224472374,0.4966971502534968,1128.6818596345165
355.23002589409464,0.47115486093051273,1216.2598752691686
389.6567050299939,0.4284389875797375,1104.089455577735
473.0510198703329,0.42539445593859315,796.8145143612561
451.4627386166279,0.4508218708535691,843.0410306175231
284.3188821200821,0.5012411370861399,1018.914909678447
538.2668193836198,0.42315804541361507,932.3422074232703
452.5983844365742,0.4443582640634021,1003.5498796916789
424.5320485741991,0.42463340638433805,984.5909897908866
563.3281082385017,0.44195844366931697,1003.8015690268408
526.9449591580402,0.4436460412025589,976.7971538053378
354.8631871250707,0.4855021676211259,895.2357070845342
341.8866733655333,0.48137028664056597,892.6580305164613
287.83450639087795,0.48489703241675514,988.7071217416275
910.5143086006643,0.3809926197761648,1024.6239250429278
604.9117274021238,0.41315215357876744,1110.3357397232555
417.3863049156793,0.44818525443760127,982.1734864338133
1288.3176889863737,0.36726756370768615,943.7066388670704
428.84047539145945,0.4388911310412986,745.3316357092862
447.6938607852759,0.4182196665429335,1168.3607936362446
781.9360896995825,0.3972523300190738,1092.3461335708446
237.32077068406232,0.4915609966129939,922.3031498247802
533.4530557188742,0.43128933271694225,982.8567796520282
551.1659034400525,0.4297103525034546,1094.8732378230413
518.5453931490601,0.4123608905008544,986.1024431209576
175.6167615094862,0.5217090672500219,877.4410823590346
210.45108223767124,0.5456574893132196,894.8655881427838
206.91537302552044,0.5279855316404717,901.4434119733552
198.3509194974221,0.5240438338967601,895.8792262185995
207.15375017704662,0.5090440907701583,871.7905895547004
830.2150612557895,0.3922049021949002,975.2658963166771
501.7835114535807,0.43083982328627185,1110.5246341175687
308.6873548059421,0.4769374076923221,967.5846247107976
425.1814772293171,0.4555928061211703,907.9206468160103
1434.2580579631226,0.3633425255857471,967.2238754551705
1445.0364861581515,0.35729372459360575,849.0097582440186
1040.399625594443,0.37552611276009384,967.472459756948
466.15106658803916,0.4492502190998891,904.8457588681359
369.20430855266665,0.46219189471322614,860.5873998566009
407.72765102060424,0.46893169600719414,867.4099823645099
348.1491382275768,0.4725294621887794,897.508591683948
340.7099109838377,0.46203177779612037,899.4061112553637
278.5686330813867,0.4854359977573893,876.7411169483797
216.82240312079148,0.49587436353612857,923.5710874814355
216.82240312079148,0.49587436353612857,923.5710874814355
652.3134132417515,0.4305159041141375,929.9374803066736
573.0637049133087,0.4054241813878185,927.3849774699014
594.8983779437939,0.4081713606671895,927.8961551029978
687.7936916936098,0.4202732244975886,943.4508900400094
261.9637541753214,0.5074708950457851,965.5419643580451
230.96438809097,0.5122246648217407,976.7087156642126
145.1581488847952,0.5751853320278483,899.2084039991089
144.54710878507774,0.568278061532277,1057.3636787888192
111.1052767891699,0.621293660916398,872.7216176241693
173.46109719463564,0.5440762475275408,931.6983992057703
575.5206951188158,0.4168568813199984,953.0388198916714
298.72728067689036,0.48588200086475053,978.2172187346425
180.10294878423062,0.5322642770964535,974.0467888002034
147.47746964463377,0.5553586992858682,944.7069750459898
149.90420281875893,0.562478319988588,939.8418780812523
182.71026120638618,0.5452084457001023,927.9208262728047
223.33194180525115,0.5185685281714755,850.2574981585874
223.54427329710515,0.5190172524621391,850.327993335919
249.60479323978586,0.5083304836166758,812.1732883831378
251.02504620905455,0.5080168998458463,837.200463125006
245.18002177249227,0.5074910479176762,779.4720122697879
417.69473580703004,0.4574392211290974,898.0736631303109
417.70080715879334,0.45418468127338213,909.4446496195934
420.02077228535546,0.44853731776956596,882.4904513431504
540.3928687135577,0.4303872576511372,795.4517458359878
505.77718896721154,0.43202258754778494,891.5053470811307
628.2478491319964,0.4129656974360658,927.3459575767664
656.206504594774,0.42113378787208017,839.880280742345
870.9864458720668,0.3981424694062719,850.3572646883723
548.4995011015997,0.43511782345923333,820.5907539327368
429.8525178394554,0.46605890648760473,843.4570593741348
524.3845189414301,0.4220944648205555,848.2094594860283
413.0953054076414,0.45248899662631886,743.7337006801947
442.2784039112255,0.4606926920934235,720.3140159152405
240.86642786914067,0.49713956224887906,978.6066967142635
1337.5425781542058,0.3524435246933782,922.1588060266827
125.64094533888249,0.5798642913193612,877.0457649691263
135.8248856608301,0.5792041138076709,866.9058475628526
1107.2134107585787,0.3702517367575273,1119.586727821261
1008.413256007892,0.39003780500536717,806.1522212028563
803.5368783257999,0.4103476830829983,703.0474881793446
1192.080864590859,0.37823699641057473,815.5737831972618
733.7168218830362,0.3913366461458817,922.8428158853642
389.67068472623623,0.4544844371422946,981.4780340880556
502.384544336276,0.4125043983868508,1135.0348675531175
485.5345410260847,0.4400735138478781,775.7100995952112
353.1041230520884,0.4590998165406355,1134.437141645356
1426.4422713377162,0.36269481109246615,815.8611050175144
204.35144506767227,0.5310134480321353,900.5096716884623
183.52539057738855,0.5418389249808453,959.588112474702
570.3515417134554,0.4159899750055875,937.6637770286129
259.2992213661875,0.48583855787805985,823.8276165618194
474.8048230548085,0.4311039012956424,1088.659911501707
314.37831449901506,0.47175021204713463,1003.7005500138772
441.3971615088938,0.4567029060937517,863.1316635548642
344.33031016112534,0.46267244907884625,859.8687569725884
295.2609080992281,0.4751869254931724,922.2457475666984
318.94834395527266,0.48453080185934133,918.5068610761205
1151.9811709015974,0.37798083998238,1042.1638880854512
924.5500751927469,0.3749894592632703,1011.3806422232342
503.8234961719163,0.41044865594961066,990.3387435366084
480.9661597174092,0.41025862685897224,989.7633950616387
491.6866036083741,0.4127802954314611,991.6705892813825
537.0734992771255,0.4164687382800668,1002.09366990687
633.6910199854705,0.4256350566136621,1003.0223106713016
259.4567152076408,0.5088336678320917,1188.883048263874
237.71375920238702,0.48681381801718443,1203.4889077162943
258.0581791104078,0.4888366887715374,1165.2518343547868
296.22640308962923,0.47262195607204743,1332.0195529728978
631.2126256167239,0.4167767960956124,1037.134691200011
824.5759730714257,0.39362723355635665,1146.3728992131425
518.6370894605374,0.4310795199240021,1089.5729261838048
497.72068686644326,0.4373168826759055,825.4931901274971
324.2156265393988,0.47554342402613514,850.6728477616513
320.85872886790526,0.48161556413099665,803.0330622409715
831.444319665984,0.403667460290976,862.8721122401822
240.37651894459412,0.5019069405616371,836.4899581118474
696.2463683979219,0.40249383910518205,867.2355010443487
380.6146145171773,0.45997536274031187,855.2568757721876
199.30840639973044,0.5271998030667964,912.5203655914416
353.7695104360354,0.4675806596526518,906.2258564854938
287.04732464759525,0.48773427900853883,875.9528412178963
245.83754824341008,0.5021592457805447,824.1014151041119
327.4611152332637,0.47805222605920067,985.2988062015211
616.6723006179737,0.4110833504115715,926.8217651399023
430.6262576449583,0.4408751090149659,1075.3783134450068
257.98650168964224,0.49042441817168125,903.3776412587869
217.97067988504696,0.509674377905259,852.0963891654028
304.82793493319286,0.4857405694145436,920.884364301815
264.0130171713292,0.490147909021898,935.1008480320789
588.3779281719486,0.403616402195317,1086.4498891829344
212.82377650456652,0.50665197871969,744.8972129659493
213.1308562643317,0.5258695422845415,738.0508462503876
203.67639804416217,0.5505974797309575,689.6888482379429
201.1539943277273,0.5464743014904525,668.943212026166
235.80216357795175,0.5354015268079759,662.1744911480636
231.67050492044407,0.5252182178727749,777.7475924478603
259.4121963167219,0.5255369194670658,781.3782495817126
243.10635099520618,0.46834082074919187,1112.6931348336545
342.88312355370886,0.48736399656639345,1072.334448635783
238.55775062960146,0.4717874044121808,1033.7925263682812
560.9333365143551,0.4339621186281097,941.0432783507387
534.4577663012145,0.4180272410439039,940.9318869482582
719.4886113325468,0.39704651707710537,994.2885714994062
685.3775371048837,0.3960786216052889,992.873812672308
465.76180006275314,0.4371995140635295,1126.3497316866217
407.1617480498648,0.43814615158356984,1116.3397083365662
280.2713838010648,0.48293487358044845,832.3578670797431
295.62331978087053,0.4857949164682886,1075.4214079627363
346.2250166408551,0.4761282919416996,891.1102837483196
626.5794085504849,0.40931336487355896,1142.2749053272744
391.13393400385297,0.4589155455917558,794.0374022136427
383.64336168641887,0.4575694852656289,801.5519795797686
796.3370731383228,0.39273014306005694,874.48633379744
205.22314941955185,0.5077723988419018,1058.9371831664935
191.34170373159813,0.5053910553862978,989.9274576039701
234.97853610777395,0.5185238827315117,992.1298833730925
232.33970711903487,0.4995285231126651,975.783167679248
247.6061639349279,0.5060237613985573,980.4860905643678
463.98168216303634,0.4649977298124316,770.6535737948452
357.0294937328649,0.45409737610363715,1006.306277212231
412.638130123062,0.464200222726159,999.8006909207335
367.0868243533064,0.45894228581138025,1002.7406967251173
385.94488723264715,0.46425379355630114,828.3519867201619
304.09424447053215,0.4918187838672587,834.779175798367
325.07977563624985,0.49605302141846225,842.953739794904
286.1596053925718,0.4853627451175323,840.2331021732253
379.44737867809397,0.4707038296826028,732.0315546733626
260.78116192852775,0.49310254443626095,1073.8112163925227
473.6348293878365,0.4365725772941718,1183.1824662025795
423.2789851304197,0.42693491233843966,1276.526078804808
580.5830354240422,0.42920833843005496,1049.3802616729379
818.4707882058634,0.39649097490325186,952.8420457773976
261.8491252250567,0.4841041388703546,930.9121246638542
244.65497800650886,0.5141536955872442,912.1747869690312
435.52165140989894,0.4559023555536356,871.9854112205236
430.70441456522724,0.46277348152593245,843.8268876970742
350.61156416840424,0.46655166791592734,985.1584151658059
268.6849127254025,0.48813811397213497,1021.8326825463655
586.2027782253193,0.4226316799891052,886.3843629602309
329.44076368144334,0.47650218919782744,1007.1079462080006
449.2136729485427,0.4493078782327057,998.2591866935225
303.6545595505678,0.4573284363362981,958.2973925200693
453.5256855086311,0.44351202185163663,903.14703133809
477.0582955511755,0.43531873244161695,888.0826837669723
342.3371193259197,0.4650455945395094,1127.697859870779
164.05469811900394,0.5534750049703464,947.6214564304781
275.9386021312802,0.49925493893381195,852.6230268453413
278.93828798383475,0.4908004467783758,907.5862395417931
290.27456934834555,0.4839032954643841,798.185600424413
185.80082966035917,0.5569349932519486,767.6935778346038
176.50241007019713,0.5570829165152232,848.880052353357
1008.689165428314,0.38003391319141455,1127.3969541955955
965.1856789114124,0.3729194708031041,1128.9151173705968
1090.4585807301341,0.3693322324303216,1009.931161633413
1282.9518120717685,0.37550012353362205,1025.5930607250139
1282.9518120717685,0.37550012353362205,1025.5930607250139
169.09377542802164,0.5573580218355277,899.5757953176006
186.70574901836338,0.5315499840952084,962.5220068075104
2021.8389412212714,0.32609602569182533,997.7367140399729
657.4580116576226,0.4045950753031803,1005.1322627785735
196.09239628454682,0.5336002705354944,809.0403568614735
189.85458196620775,0.5510544250879702,742.1192644282487
249.46150455723946,0.512595394771836,769.4333296175863
333.4105349579753,0.4864060896864742,831.2090507277279
485.0822941110901,0.43801104720520656,920.1831393814125
293.20528484082,0.49417538492140856,800.2559333108788
292.2284816536004,0.4898878628970286,825.5058378695664
1017.7463509042485,0.38711058914428625,821.5287918129823
1552.7750191000896,0.34433000953936743,927.1239879023276
364.32580668142145,0.4454440391453003,1065.1373658550065
338.2571824226874,0.48132689331319295,942.7554335322322
389.07930245232143,0.46572513031555623,779.7276382301255
378.472813484132,0.4757134887726992,748.2487673690739
773.4272445424084,0.41985571118413095,704.7798718677052
753.6193611190774,0.4143537749018212,703.7470866383034
667.6128117894083,0.427952307166,656.8824515222315
