LE,gammaE,LElev
3.8718616796228806,0.385742188495561,560.9737804759338
4.061009107692252,0.4065009319421479,468.43719518143774
3.719005409957257,0.3785917731080993,641.1350431324232
4.269913705269735,0.41323152738369284,437.81937547361815
3.970989104797275,0.4659624610485979,485.42306851655917
4.644579448031382,0.448264219823227,382.796455197594
4.511229075017764,0.44759922879263986,384.09693144793084
4.486556832466311,0.468995287179397,432.59539800860256
4.4702318312064895,0.4467467274850404,393.7450334174422
4.799603904275848,0.4339634366423599,425.0570286189391
4.5164232523535155,0.4210094555451678,449.57453321574275
4.409289506673291,0.42570388441019824,439.7319458920036
3.9458135815192468,0.3484411799377805,480.0041296579255
4.14726114725888,0.4825237535100503,467.83420776283083
5.890455272789907,0.38704162367454303,366.77863487202336
5.708986393746772,0.3924822613354581,365.3209556550916
4.044262891305873,0.4663678288259543,319.45922074105715
4.784995252258703,0.4744036712628584,509.9345114923891
4.823158260599636,0.37094356982053206,379.9181524829527
4.309914117420914,0.5161242065328392,405.5525440492703
4.4534817755240805,0.42456140573970064,412.87089888693896
4.717300197134437,0.39453728927941106,314.9611561959455
4.702144712185688,0.4069094722032795,396.14817932187424
4.702144712185688,0.4069094722032795,396.14817932187424
4.689776510410426,0.3891864461811302,444.56063587887326
4.511475919738923,0.3804779003416944,405.5798725420287
4.016420100368181,0.4497846569137812,467.9550761649211
4.40090095527763,0.43177182148782106,447.58883358767065
4.278027793197606,0.41537653922571244,409.11354513724825
4.0799125265635965,0.44773141470037386,402.72349628878356
4.071843758460741,0.43369026792088206,374.3643593816742
4.299909314471643,0.3822808877471366,496.0587461904529
4.067625264008452,0.4704073642884306,455.5734139845179
4.050866564346077,0.45827064372806503,481.75082335139405
4.363998242419223,0.4415879967540845,373.07910110563785
4.363998242419223,0.4415879967540845,373.07910110563785
4.479107276594872,0.5326606398865796,380.1733277863181
4.717045056264461,0.5238790604462511,421.05966127510055
4.57712558332783,0.395686654444668,353.2401005174415
4.160426951053792,0.436761441041887,409.1165713872641
4.520054917730345,0.40260637351147244,416.2851169848727
4.45505628805817,0.44727003050260694,405.11866700460934
4.141340990840269,0.4198119214968006,457.39992627550464
3.62931823566919,0.38323125836210514,463.0171985309169
4.7330763263905045,0.4357478955685973,450.6045959717571
3.9919356899970597,0.461267118770149,336.44391179236584
4.878828571523491,0.4506793262676675,516.1569649890589
4.656927516582755,0.42838832344577893,450.0393923691308
4.435356689224192,0.4205653348395478,435.1712359065583
4.435356689224192,0.4205653348395478,435.1712359065583
4.425203686263076,0.4260179819556599,389.5679598397811
4.582183367779379,0.4530187706392172,385.1947663555374
4.805677251905283,0.49131064366005167,348.1737939469401
4.69427832837241,0.5176339950951663,353.1285820930519
4.068929004444183,0.34712337839096286,502.88107693120463
4.089694397437496,0.4025986875528496,395.56262117370915
4.358393533137926,0.41278817704272125,457.74348353053426
4.261613777745378,0.39479276556939835,477.01516877033805
4.100912663886197,0.41841582559774193,395.8733701338359
4.332159971259279,0.40110387128913955,407.2287785472079
4.261184257883875,0.4475268424905067,388.02490877338096
4.692211892122668,0.44753292202521244,414.5563531497627
4.521643276015541,0.41461032747293236,377.9526757885056
5.120841161684007,0.39555613297069636,435.80216463285984
4.122630888379261,0.3747322938163864,368.85437472642525
4.20558287382645,0.4644416956912557,386.298811644965
4.49487372036581,0.47531182907574654,395.22385793932386
4.401007929739344,0.43578415341550575,369.710233092074
4.658592552945297,0.4045398185584643,422.6444682998696
4.136304808037677,0.42105867945901443,450.1444986010619
4.136304808037677,0.42105867945901443,450.1444986010619
5.092171177335108,0.41755218890939405,375.9949135102505
5.133950544207228,0.4318064969017167,396.51677917445465
3.4580648792771815,0.35993908055103413,521.9405036428757
3.66948972959799,0.3212478041370577,491.554961365626
3.399871840052262,0.35075240214685227,632.6954760608022
3.626254474841007,0.345245074519437,600.8839424870556
3.90595936292159,0.3970474950285733,498.6285605494185
3.931552269355274,0.42676315974283635,527.4233829042548
4.526249415887108,0.4387875280620148,379.2469867447541
4.2790501603631075,0.37028810400389045,436.64793086882685
4.0113856599798785,0.3743746218012754,399.99464237633947
4.0455090396603115,0.3859731610286649,459.1638615699953
4.454424789493348,0.44811995654560643,501.1563410860537
4.249801574931107,0.45879603669770347,439.3723932213726
4.5852343316696995,0.37463577144940513,400.8020278685403
4.6872274394324815,0.4555187733315835,405.65106850988013
4.455803732408115,0.5138664760059157,428.02502979298663
5.083739615368853,0.48819346007728076,326.9146759767587
4.055641821964031,0.47586920099102664,391.7677102093732
3.8643059549142937,0.41322439607992995,362.82335417881353
4.169939812266808,0.428264410102599,394.89484266106484
4.401345185952665,0.40913405701450223,423.7154394061218
4.424783013374762,0.46483103248787283,371.0650178746482
4.6534536487999745,0.4392911778505205,443.31039536692765
4.404311185512498,0.4046375178079282,386.2322819320247
4.358666238999015,0.4283430851029302,444.0322246673265
4.988627472342161,0.42755568047752385,376.5249132362196
4.988627472342161,0.42755568047752385,376.5249132362196
4.119905651851402,0.45372944212910477,467.52096967301964
5.1580673821956475,0.3874287839274711,372.731334576197
5.159967968665766,0.3839524153795767,406.15148712220605
4.320902687267872,0.4621769877049452,378.22274420246316
4.232162880993391,0.4603463445221116,373.92050816853265
4.001559508897315,0.3667028325641414,475.34597601334127
4.379447683711197,0.3852154026828155,524.6639640398357
3.730687128593008,0.37632114401182426,493.70964992627574
4.608882334520833,0.427877504719743,340.32547777143816
3.858750286889419,0.4007517276121576,498.96843564861456
4.668181869602827,0.42395636996770736,431.9700988559218
4.232951768943658,0.42458544532730447,471.0235223716852
3.8875568318080744,0.3542463774231238,450.1059621689725
4.263309826244583,0.3494745011864392,470.19336066528797
4.173837487230559,0.3545244276945186,351.7191775480579
4.098656181040025,0.4039368952649952,375.01657893136695
4.037976245168958,0.42444557278928824,448.18273814310896
3.842221352622723,0.4069130356650399,456.03999902468036
5.49452796010613,0.44075529335498626,350.10213030220046
5.530830063214566,0.4403006749555443,393.98742357099434
4.4173761389265405,0.44434107081646185,418.62718246799255
3.9422522282287673,0.4512950331946529,502.6748166683374
4.654559955147168,0.3951205268529496,393.7876031944803
4.304415978522455,0.4109370085496647,433.0044622520887
4.1022342393246785,0.40891705696761865,441.9311101743993
4.195731423236603,0.4479384105320572,419.39377658979873
3.711947098422314,0.3678683058702868,569.8925944926409
4.141767814472085,0.425118322092155,393.30247463939594
4.613093269464753,0.4440327570076258,440.7822620194824
4.397084710161995,0.43083463986888876,439.51665820161253
4.678712688302073,0.4257720740340038,403.5689307277088
4.503779903565054,0.47455267004860896,387.43318456939494
4.316143854478861,0.44293237763247145,439.7416198413439
4.4555985260355495,0.4326798092732268,466.0082741932443
3.7807341682549827,0.40765940965782915,465.9171233678781
5.274930195253167,0.3923429204593109,385.2099875377548
4.674023034248263,0.4277161255015268,339.3012871944595
4.407738164429609,0.4067092218667431,288.50667325074363
5.136254801848495,0.4851412446558089,456.86563432950066
4.595571717196097,0.3700945833103774,312.18174248787096
5.014021902874207,0.4073604724471373,434.69559461102136
4.4155852360219345,0.43058073541875375,356.6091451166143
4.759647182808024,0.45232337853568005,438.54380673104015
4.076424578680715,0.4680249737451872,529.6731292222611
4.046017063590614,0.42441332130476317,482.5317604229383
4.5323901493118655,0.3983888600650266,423.5811133422784
4.801027059782827,0.3802317077086821,378.2527517959798
4.753396843453629,0.3439249842734235,370.73815709286146
4.735571888519315,0.3576540552081402,435.4456943491568
4.1837759355694155,0.4011428995134901,434.78973243313925
4.646696175779189,0.4249214302444695,406.98494395239106
4.126220866917322,0.3888752517643449,459.1870637993518
4.488751258417297,0.3863506954376337,403.89720888281005
4.784555035875233,0.38891270881084566,430.47985830883505
4.266849088473438,0.4139444248245462,381.8515963238468
4.58441696565653,0.42270267698796865,426.6396762707361
3.9663819045899813,0.3785554832864034,478.3675294554839
4.154637992565506,0.426577456936158,547.1788627240345
3.3516324913490068,0.3806483040747155,491.9182795341414
5.112560852365041,0.43925829527313726,480.64260213179983
4.771009323265467,0.4038282561276714,381.16668064564806
4.323568628618374,0.4303973474134741,421.24939627873005
3.85111105007331,0.41724148232592484,533.210969882464
3.808376464556401,0.3988449491447984,541.8057319678841
3.551121155774114,0.36009004919541887,490.9798522565048
4.981277995361361,0.4771123810076198,431.5065725724016
4.449481443547872,0.3292608210488329,510.98461809613633
4.372261324656343,0.334604363892268,490.84485857605597
3.3053224051715486,0.4576661258382157,546.8174147645308
5.444198043758985,0.3679284029072112,362.44236641388255
4.369232076835193,0.43318992646849047,420.9968817948401
4.412620504998707,0.41040602413613597,483.1720316998326
4.6837799196277325,0.474629020778996,438.98787173722894
4.499229277071666,0.4176443704834981,353.31969713200965
4.5427193951292955,0.4204882954669449,394.68878683716883
4.427502496375249,0.4042107581221668,445.5785776665639
4.2490539765770166,0.44799661213058606,414.0334999760903
4.29767715659946,0.41851838205968483,404.280999851663
4.8435198324210775,0.4274496234949162,498.54728293466195
3.9764860552116645,0.43454565537749,360.52452930492217
4.288896949263268,0.41169962553843953,338.11888906820275
4.682131654579285,0.3994558298208355,537.7248370065579
4.486066679743545,0.45247539239917733,493.860445671313
4.253542042011079,0.47909229631302236,449.1981580571583
4.984363590075789,0.3973019313892155,407.45586656519646
5.177384239511051,0.4301754774785815,387.37709170643717
5.483589109603682,0.4428227890684705,372.1781020887616
3.816232192307881,0.41673186627506725,503.5016287805653
4.188897163536709,0.46926271387553303,558.7211312169659
4.125503446323124,0.4031368243177642,468.78512610823077
4.822259502163337,0.42592189406828646,371.9562141274992
4.168351624826648,0.3908624680213996,483.46761979121084
3.6919950768572076,0.3592858225556217,563.9613121744868
3.841386947751971,0.35450434789455265,483.1657416872482
4.451461069296837,0.4358623399897489,492.9167976174582
4.57235170849281,0.46256547138377757,473.8181741212021
4.095670024350633,0.427480169026918,380.8439322519695
4.1345703122607125,0.43023143878329034,403.93546843126
3.671799426348197,0.4616656512680362,379.734026212616
5.65650822046119,0.3641850322421032,367.2342965148046
4.17608122637382,0.36104237501354247,455.37252036695577
4.070499789563167,0.40160388715625045,494.1881752881506
3.936579255360774,0.37990729967269227,516.8306011935096
4.294918185677697,0.40574471385681804,469.36694684937913
4.104413469234831,0.4015508384611072,464.1316148118008
4.176910155885851,0.4330853531569409,410.41165167798744
4.463614047728378,0.4348283833913827,363.40865061653795
4.4358324715584905,0.44139247445467733,422.8431757528343
3.7671816129254103,0.36278206752602254,490.3652949379305
4.768903746926483,0.38703267857745305,510.4372013892023
4.0800619136004395,0.41940586057784013,445.2555746748141
4.430128722664597,0.3864160734306223,412.6792429693492
4.916256295238725,0.4644063112115386,382.0541256123757
4.3498517812091935,0.4263687787755626,369.6143220789106
4.835835515677264,0.3973529189968191,455.3930684302284
4.0285220101008425,0.3852258264497198,382.1047744389711
4.807967958651583,0.38219512674817646,438.1080856219465
3.8828154415462715,0.36489278620481097,456.6522631534034
4.339193023061893,0.40502744247206734,468.4760477296223
4.708966768788697,0.41390563572965405,425.01668024415153
4.896230398964403,0.4595129205536998,352.0000539082642
3.861409366791105,0.3917835921258447,492.29147228540364
4.288724030420128,0.39773257424483827,444.9052788804929
4.324771407947626,0.44863696226428496,406.5995446022342
4.128102025259677,0.42492003103588033,427.17526561194796
4.440513293508627,0.3871537285300675,411.6268046641248
5.070241556759324,0.4677434676452806,380.89261046126325
5.7074212650751734,0.4085109762633635,286.5260839760049
5.688775951874262,0.42324871996423685,310.5473538222363
3.907320590960002,0.42419065803274664,488.4448243955752
4.960362485707457,0.4317584322346779,418.81616759408314
4.473388444126445,0.4312172695027972,327.2470578604575
4.581845291035608,0.40889067487491465,412.50022125225775
4.686188115770369,0.4144335685866256,520.0857810517259
4.6039972417798,0.4242569005601291,433.63025171844333
4.262624561131778,0.4479402979923884,397.3300659381665
4.8419559533355345,0.45498755175750627,405.3383882562361
4.8419559533355345,0.45498755175750627,405.3383882562361
4.1526708018267255,0.45502970584738084,394.0035997243741
4.314076043165392,0.5071684633207015,407.0605482066866
4.349499683589392,0.5065027497160128,373.98736721557094
4.135122397548753,0.4931744927473035,444.99233229072064
3.998850251509162,0.45526872374617233,436.5695940587811
5.349479173624412,0.4134720900742441,336.3373031158148
4.929414784608339,0.5227234376653007,337.5761218477089
4.604291287615056,0.5195621997665764,346.0172893322212
4.551812379805812,0.4601105620973129,370.14887458222734
4.586782304752223,0.4405138565446582,395.4856576055929
4.59129680575173,0.3767365760644172,453.01942547258784
4.725294129281355,0.4155810822840118,397.61635918415953
4.307322079933521,0.44987753690066024,396.7422784768441
4.261105857419408,0.38916216371098744,481.08100381360504
4.248907460349484,0.4012885435764253,443.50486314034606
3.883435422933826,0.3929309427906947,562.7359280029748
4.235657474902858,0.3941437477577051,448.09482043187353
4.8479913481447365,0.3957042643480416,391.8639112697216
3.7360057340415165,0.4489965267844975,526.1017786486456
4.088566571728192,0.3845156943740756,499.39733046632426
4.260449799562868,0.42284576208602054,568.9757006294889
3.5627009013576107,0.3972999972827549,440.5776079279975
4.709212004864141,0.4715713004452235,510.92076725913796
4.494647860626048,0.49560749972615087,415.2141237506958
4.21753262142496,0.43114754399139243,425.07123415770707
4.631906473572035,0.4772851887302489,378.26398580250583
5.01324860884655,0.5030836124228563,325.0786579952618
4.544217042930684,0.4115414329827882,494.900583735308
4.5229527780786025,0.4760832529136603,461.15228509571864
4.479022011975359,0.38291412470518943,394.88351772990035
4.53983125939725,0.43997999041840424,384.0164162466646
4.865475109191065,0.40965855452796823,397.8864502294692
4.2831520817650865,0.5017356162666666,579.8078329552983
3.368643069973307,0.33912768171117313,530.633241782591
3.2986369070685524,0.3314319395162198,524.4269389188278
3.042669136825901,0.33965232306769805,475.4989383044638
3.6596310194298836,0.3519795808220963,507.0629590626894
3.7625597200529106,0.34572147495153877,680.1817963703543
4.168683883428124,0.4390541390045343,438.3837083240285
4.40281380471925,0.40288657299802294,441.51482316833255
4.500985178334481,0.4428872676716734,517.7443006575858
4.3578286753558855,0.433571977451916,498.40617702875426
4.421158186143135,0.4362005798475032,533.5118976706245
4.879271110938715,0.43125910911234955,378.71676439895856
4.389953994547578,0.4146445298590027,379.7697147654729
4.459136819755932,0.4326868210312846,463.1332433536574
3.943238914652281,0.36286125157243965,426.40302300931364
4.806587057454812,0.41064960932088235,335.945443060733
5.0689128995612105,0.3946150899777833,348.84750462787736
4.024771252708022,0.46389756386930164,407.93720117705516
3.951595999222445,0.3628285599790972,389.9281341464634
4.378117349145207,0.47311694520109837,349.21023617569483
4.810174739127581,0.47806882068076884,351.90947062237757
4.015837553440215,0.3917558452562454,425.32127033345097
4.147784043038614,0.3685043247185134,529.3579860525919
4.850120422892788,0.47125299166958884,329.81208674023327
4.728381135341644,0.4799297433183948,318.70702776056834
3.4123546498590467,0.3883567231605043,441.95543714140314
4.108795193997434,0.49871534799330963,479.2098091048383
4.297906819158945,0.3731087065973491,432.1583386228494
3.9695541679978805,0.4553323875645064,438.1599674318326
3.782661372927358,0.46121016639383383,419.9473566587141
4.668572037251091,0.3924861109989073,447.90496672663994
4.905076203197837,0.3874124717494294,437.32474568428233
4.531795648751458,0.48093203899708487,358.4270510645724
4.694852799472975,0.4071354350871158,337.9902540772589
4.98041684509558,0.3898132033332557,412.4467029808657
4.904788589135345,0.39831554837696,389.1068079474272
3.7452562437006995,0.3869217143536788,495.74179899752517
3.9937563591554808,0.36665202243520784,522.2731912666334
3.706343598111826,0.35213028188139145,476.0949838078138
4.718076736101127,0.4372679529320284,365.0001856491525
4.305285999997031,0.4076538971416117,524.7117991218093
4.2668567200405105,0.4013970192977264,437.3326874269384
3.9189381045090794,0.41323196409254476,495.7917266937326
4.5519704663787754,0.4207054013213998,373.37662383491704
5.647382939543805,0.39476893469747343,372.4922637122581
5.286369082477764,0.4483540116216359,400.182043045861
4.402466269243433,0.43306597882212633,477.32148174773204
4.281581664436805,0.42735372505969976,479.62502980230994
4.748316312501211,0.45670639610491215,446.5869882134802
4.891834987568607,0.4762743919918698,472.9425633614934
3.7079435484104204,0.41988004176928007,399.8963535716732
4.106109595321769,0.3819954112787602,477.9571119361881
4.103395108847194,0.427217443316803,499.2389008787432
4.122565888536004,0.4069813831543736,443.82923832036914
4.035940782634531,0.4182580356775465,392.73832119966147
4.085952010353019,0.40115372192289733,453.0132021302812
4.150463764447254,0.39203885564010504,453.2590502228733
4.228784642972336,0.42775798859285424,437.7499997618701
4.938548435956313,0.42067151749048737,442.70284621365107
4.709645003301599,0.4083064589095476,422.7699699082715
4.370108726146523,0.4063966085759184,437.24571705492065
4.370108726146523,0.4063966085759184,437.24571705492065
4.748828386419497,0.4698191829807732,330.5247446095655
4.781808404011314,0.40721489794536253,458.04582127302854
4.637471842928319,0.3945034424302319,410.69662522628397
4.933868726870342,0.477392095861316,349.3958144696169
4.994530455559433,0.4390091558327599,316.75741521101554
3.8419989014030778,0.3496604134321001,476.2612855107302
4.076528874441202,0.3695044780567781,512.2386421455911
4.161150375988669,0.38644353411451415,508.494047121916
4.362610402420705,0.44322513483974724,346.32564485549653
4.833648339848726,0.4653195097232609,424.97629293780204
4.833648339848726,0.4653195097232609,424.97629293780204
4.651093700965836,0.44575439519834575,381.6039259704447
4.349201856938249,0.4377261768055101,428.80175388639543
4.537847913080853,0.4418090204751362,468.01383110627523
4.086557680145278,0.45911748268745056,387.9693283468161
4.377338758665769,0.3824036080949031,484.2462784128184
4.029762225988776,0.41803907384672734,441.4454294767406
4.897884977072352,0.43942488489038534,408.8753618388195
3.5799019932711253,0.44397523793016463,490.8308870091842
4.491268102650687,0.3859660733663517,461.5193737819201
4.231869545879928,0.4185635382271385,324.02786869252174
4.302348145345965,0.41051086518059643,354.5767409950318
4.108464764797476,0.40701150997259256,378.4420672723418
4.064932319256223,0.4328284048233988,428.48259555730334
4.292056500999063,0.37607609133893155,570.4170371583714
3.4603356298222847,0.3748924347232732,448.1559375135161
4.187853610862596,0.3758845811654572,440.9518250690956
4.4305207673244595,0.4527738308988087,432.0250330154753
4.194263754783528,0.4273306448269551,421.647206333325
4.319489326553343,0.5014469693806523,409.10318287333484
5.142562988764531,0.38700964629593126,402.5679491964413
4.642671188497282,0.3842822569363676,310.84806951230644
5.251654181401327,0.5170292242455723,352.8144777609331
4.920346715066352,0.49519745781544977,373.2711900129124
4.880509798411749,0.4898727776106261,347.04411442431
3.7728302035741583,0.39313893213910706,514.0548886876365
3.6952613251730435,0.3940451222260562,569.149884722931
4.275704498666468,0.4031931655509153,615.7408632409021
3.8109085185450655,0.3839210740290007,432.1906672919734
4.371366442857794,0.446075477859403,468.07782505912553
4.39461551020994,0.4470760770446522,418.66458894992195
4.503513049659422,0.46251437815734087,392.28520923444506
5.087684862025566,0.4407377450035804,403.86478454887623
5.281320556452038,0.44781379636392826,468.0741926844168
3.8363546830278774,0.3908714041107852,494.78767099519985
3.871706402911809,0.3947286408659323,498.77583424817084
4.050689275989338,0.395750286954058,548.5804594916708
5.071823025814238,0.49079200081811036,298.1819110435612
5.195022918030312,0.49977276311872626,361.4893851834188
3.8634036596135783,0.3601201200308418,578.6566063014747
3.472891919027591,0.4095657768490291,410.70452735386175
3.8195856301119555,0.4296788437879128,428.06050081845024
4.029362895435367,0.4189640816432616,386.47644884612316
4.541575325693525,0.42674189869413937,387.1757220878906
4.139545691257546,0.3912056421549555,406.130897177027
4.206011422926446,0.36130887944202045,402.59793905508394
4.919172103820041,0.4112550771373843,390.9545122681962
3.8605570545781926,0.41015145111254575,515.5677013062348
4.271564549847457,0.3939636779977159,555.7181117343632
3.971943172388771,0.35445829602341966,412.5803363040021
4.764909827628958,0.4129808478496845,346.63898515007395
4.329295183146781,0.44999066220966266,371.9968393160036
4.023412051686539,0.4756537350918611,427.2987474079581
4.076652078186046,0.4560798581241569,418.7928103191964
5.274296941768267,0.40466624611156166,379.2315645645462
5.171985399371081,0.44715007229984133,394.5800346991105
4.50132695233507,0.3935121221609248,351.9157869707181
4.656041173291721,0.4107887057752462,367.9897708552658
5.492087342261958,0.3769804930635295,373.1873666626477
4.802622222352763,0.3943025787169277,340.58249174793525
4.488372255773433,0.4175669346595764,406.4493972259923
4.566624294829219,0.43473750294540536,430.2945365902047
4.981229315888636,0.4189957854623046,496.2253618739472
4.357236808113328,0.4612894300722757,367.34972835467033
4.540519806966128,0.42803147531442454,457.6459400335727
4.5339792629135856,0.4358050605483403,430.16867214469085
4.415525523755232,0.410087628793899,441.0659320667988
4.636866022668378,0.447425427450652,416.29233686186535
4.166044704469355,0.40401462684586176,406.77970081084766
4.4232568873768106,0.41926213984946953,477.8894891678976
4.380296396710655,0.4206399039840718,368.7511091236539
3.9989229988208193,0.39116381100978204,380.43110924802687
4.06983681501592,0.43439322777306133,439.2762310290081
4.128655662610579,0.451492944582356,416.52485779065114
4.2370084214829,0.44203779833530454,410.62683750730423
4.737136847850793,0.4453176806524872,404.2616709510821
4.548924785263627,0.462390532914259,346.9310759954781
4.831435489087455,0.44359317021881184,392.5427581608799
4.155159298922184,0.408312241870419,503.70116571330976
4.377575397192749,0.41112130356492904,517.9583259038337
3.832443137568168,0.44668921249156096,423.20339317939437
4.858467592517694,0.40663705547170564,437.8704214920289
3.6292810420927926,0.4176312366111202,411.99336461010824
3.7536637105545583,0.42181251109029083,464.70134337649796
4.010568457074673,0.42076711988672494,432.29861129727374
4.147397260533858,0.4396490877866873,471.90433048733723
4.533975433026921,0.4716052724891756,433.5284668358482
4.026303192019093,0.39842291822745557,439.155688713913
3.8136725012929533,0.3845940366014031,588.558402909969
4.291475763408596,0.39077764956178884,391.23899936157625
4.685505026366133,0.3734880454198318,351.96635655801146
4.029215509160905,0.42123240650030447,533.3507241891119
4.059408120345277,0.4259017186460235,545.2297105932502
4.761635043420196,0.40463854165789703,350.6693754937044
5.10167388942279,0.39407271615901773,325.4499756771894
5.1205130380926445,0.3955626697205943,351.02680581755675
4.336945915338635,0.42567937869203054,458.4355681255647
4.094549723735486,0.41314419709894884,437.6169618924774
5.26848911966065,0.42011893176328985,363.84958781909194
4.172953441641066,0.4393821379185141,378.9591458642495
3.87994069923028,0.4175104575057249,379.7835458339357
4.182697673321047,0.41473363640665495,427.8209946435414
4.653057939487001,0.4408134143016411,370.0530935899204
5.05413358739624,0.43959407721120325,402.8142641936952
4.355620327846837,0.44042778802514815,388.74849085497806
5.200398473151425,0.406542440528914,389.1534298288505
4.116611781932728,0.4602449977122609,498.4117769454677
3.996442830638697,0.4599032159181902,497.37840369657437
4.296332219004817,0.41288696663847413,391.51022365689664
5.096010004984332,0.4793094747135037,341.02308503023846
5.338292170088901,0.4677138615755619,330.7163680545181
5.2346431968792855,0.45231333543942426,327.9633007644605
4.735942776131177,0.4716982383646483,385.6600873889398
3.9752986374894226,0.4422466673123361,513.459890723269
4.321415365091878,0.352465400049375,414.1976614205283
3.9152841127577553,0.3768273852212197,419.48595896626335
3.9728292104751284,0.3823599906000687,573.4025458414395
3.8190609624711374,0.45030526576330915,406.64806267738766
5.036018511213621,0.4375925417888149,429.1679240247841
4.52722244666508,0.4193660572261069,340.7688585953961
5.100488976556607,0.4390165890013968,424.67495584622077
4.607343521343412,0.36990571935789257,358.55652802785033
4.9067929420949135,0.38543436182358604,368.4882961395245
4.305654717514264,0.48299892482652973,338.4828532774059
4.38776783208317,0.4718610960379484,344.89069371810166
5.204350357394884,0.3810755723873585,433.329093961977
4.9926096740520745,0.43829704864762964,318.3938418502014
3.739065965476561,0.405136725855399,424.1333379994374
4.27013257967126,0.37778121116194735,531.4506882834619
5.355167339345593,0.4289764836778736,310.22720813430675
5.232359070174118,0.4095159785563464,301.7578796659681
4.826459908091592,0.37576716916207126,334.8088120179776
3.556428649162112,0.44940041945392345,588.5706223368165
3.9954118559847203,0.36265029680139405,457.7029363907562
3.809001062794282,0.4471955797697619,584.6182328889173
3.9258644053095613,0.37283922561087035,435.78347435631116
5.077168331350002,0.4083237220580821,400.64447471340895
5.006658640063777,0.3852929108192696,354.76697828577875
5.2369274724140595,0.3903786912110069,392.70679565290806
4.43745239224313,0.46551086679961867,419.66873414628543
4.165110415202633,0.4726909116989385,393.7279723239954
3.5472548209338077,0.37550032140522865,550.5267545006508
4.321401369345932,0.38113738920573753,511.93139044625843
4.93295083504286,0.42264915874443176,318.2101591365725
4.145559885946773,0.3461221405654435,507.0664044248936
4.305032877522443,0.377977518478795,387.53170906198136
5.082327685215291,0.42341167673393737,379.12813902157353
4.661667220103807,0.4171776511752164,352.3332265333127
4.116618000864129,0.41670347288025417,490.7284253593373
3.9816722766087014,0.3571054206502178,414.3644824614539
3.876727057401289,0.3643818520584079,417.9313150846874
4.56817866220598,0.35892736328058467,444.2696020490867
4.854915057507108,0.40123782016525605,421.3071182457675
4.239938235952428,0.442293471485019,450.7299749431644
3.338064253259938,0.3993163259238046,740.3923054018525
3.497159890649313,0.3682667403473529,763.2931440227474
3.4406597212739736,0.37644907148209056,507.3729231109367
4.71841926828258,0.42576374746037343,454.1819657051009
3.99430642861982,0.435912780718746,356.72633779212043
4.8266494124538735,0.47659939146019376,381.570619694183
4.127541605803454,0.40055981339495766,496.85918332104006
4.5959952787201495,0.38367766186077895,561.7181629586413
4.392736934306981,0.4388069688843313,525.8116584172691
4.590066211202196,0.45317710568656233,476.5390658419623
4.335098286384247,0.3560122430581736,457.6772203396277
4.234270185686622,0.44258007068352007,452.0536560146978
5.228097167689513,0.41305462795070186,359.7023313269107
5.14899350611707,0.42591304043700323,371.38655701126464
3.9659620882935758,0.4108790487445464,493.9997303542591
4.570111701002023,0.44983315801089785,396.01893321649663
4.132021891617111,0.38857996070071926,496.2041535651492
4.335469213987819,0.426041609166365,438.7082964197896
4.178580202832216,0.4401363522816845,358.3094140304285
4.27275193245914,0.38835492407990213,426.035872765474
4.642679577369948,0.37726454489071,431.8360880096359
4.338624121834081,0.3875496315738187,448.3208909203912
4.344125637430477,0.3873669648838378,466.46434913549706
4.749376037962322,0.4524834979411957,384.1016969233423
4.466039182906527,0.44333388749942665,394.31966203253194
4.432036938393721,0.407374658497394,507.4952906132485
3.8931493031569393,0.41119864216452756,482.13112710018964
3.9195102898872505,0.43853468339080875,509.1684417034904
4.44302381901736,0.41654127151018744,399.81725043230375
4.7692807886417645,0.4305979144432496,411.2848129387419
4.799274959559822,0.3957391119070738,397.92624035436296
4.977484398119282,0.3988689949488447,420.47699367437934
5.24726315427928,0.43638459976743693,405.10070048701454
4.16877088593599,0.4339212989183674,515.387673430024
4.076116271004388,0.4941300837890005,387.190555642686
4.960907056899602,0.3982886777025099,423.4007129291301
3.7197141022018267,0.4070259456073746,574.4120984483351
4.961298597799855,0.48736803801970713,350.8221239181814
3.994394444950618,0.3955084936179066,441.40392697097076
4.077378602991979,0.381941263408636,528.2801647834582
3.7601264074019793,0.3646415127731943,446.0561485824009
4.2536393495849545,0.4142491007767388,637.086672431997
4.554875452350965,0.38488607824204324,619.3445235504923
4.072795581689682,0.36475266762265457,502.2526914316233
3.445707073294291,0.3653874768487724,474.89622391605315
4.241117782217118,0.3845786300117677,446.02512725937396
4.0136740461827705,0.44508494972654644,490.9160748545441
4.946452074313914,0.4180587893911259,411.74908132622693
4.421195048499189,0.42331585205251454,429.65012222327306
3.8200518907142227,0.3913606112207393,547.5238609041279
4.496888057883591,0.39543364051624197,438.543314256532
3.956743474055594,0.407499342120728,482.37752065291573
4.166953240962368,0.41995494638395814,507.86104597170277
4.567012640381034,0.46839152060471556,437.56333170587146
4.288559871556646,0.47768027678423386,431.5994136669319
5.115044159833724,0.39627824662808836,397.25072521260006
4.043808805965356,0.4416917499968885,400.2663322161714
4.980043433699955,0.42343460300436625,360.0912933045003
4.880610332943423,0.3998015480274155,350.94794590512197
4.054206917959254,0.4334758906723421,412.2387089352373
4.22272989173638,0.3735420709735279,553.0603371435552
4.450680191517478,0.4420257705427743,347.4378075316938
