LE,gammaE
25.1672641799109,0.44722370055250876
33.15748066734765,0.41966434266498104
37.58183551000949,0.42037673578258
28.093973841176727,0.45145344262880127
32.795497866979915,0.4600622640663574
30.75000424284769,0.4556597560763377
20.39495634276478,0.45776619966569715
21.253168406631055,0.46329983996963947
19.32745067057398,0.44833407033499384
19.309739193627184,0.44810934247031464
21.048337828280946,0.45378291681616045
27.567292183521843,0.4444232973608997
43.09528050972564,0.37741600249304
45.81994101968619,0.36890400926183403
43.16476543149149,0.37855755051423684
33.96716111802902,0.4241704737842714
33.017941632392066,0.437522622282612
27.558403625499473,0.4274833954095427
29.31227487133087,0.4459056726872182
40.20473523861713,0.40627498163237885
42.95388496532468,0.3955736855287906
34.520532387834564,0.40430043554573863
24.882496248366532,0.4626387848792292
32.475822719419206,0.4161931579222847
34.41754814947499,0.4282697562874642
30.745998676820932,0.427134062052724
33.435710241817,0.41352936872054397
28.931474392625148,0.4061293974896503
31.53924675325788,0.43481632700603895
25.52670724826122,0.45093995232696255
28.752240502191402,0.4508303416294026
27.870699351065223,0.4277507920315961
28.65419828545877,0.4644397196531971
29.225191340999135,0.4654139553809631
20.668892322735793,0.4685591070561244
21.42734453390248,0.4842071276449936
33.15380262188466,0.4312549973843794
33.707175372165196,0.42620567122583336
41.19025721814837,0.36822507249277014
43.91074483945445,0.3723762326641654
44.903292252966715,0.3839673987977524
24.493549984894184,0.4772729629160189
21.189923542037366,0.49293870985872573
29.056895981029705,0.45193582506498337
45.825719489274114,0.3891061574971267
47.7290560972665,0.390046563793587
40.858426125547666,0.378979618829498
35.28625577636139,0.3981005457684963
43.709614968289294,0.3994060253355134
40.54696800815822,0.3819743545789646
40.20695905725185,0.391694559090749
36.893684947585285,0.402678177661651
43.99494015079769,0.35353073985219813
43.08632001422917,0.3986439403653117
70.56304396555288,0.3304395526217998
53.71371298766646,0.3440466519877054
45.84105435261776,0.38308316033843237
24.677004833042403,0.47743343351203854
24.341135205757908,0.48201830249230626
36.067495700711504,0.4150329523804296
36.067495700711504,0.4150329523804296
38.377924410911,0.39278494966238736
41.18887960766673,0.3888089681749554
42.13744397398174,0.39401927905821954
50.057154158047204,0.34598428119022984
26.994214667715593,0.4340887644324672
23.568899131837547,0.47755472927678105
27.58699923211064,0.4420393131682468
