LE,gammaE
676.2326091031423,0.30438611620288614
224.030416725497,0.37926651072896056
245.00716052265707,0.37766666869593535
231.50429772392565,0.38155405568525064
352.81417201657104,0.34491716017100954
262.8903317105483,0.36339052709717085
255.84977372696815,0.36273135896334097
257.2975710886782,0.37765610575223946
238.32906693813595,0.37847952459909917
185.36395152160773,0.3964921392346359
529.8838521702089,0.3200668783796935
441.17820765220256,0.3261131681169647
194.08781884122516,0.3993249656592778
181.581201455008,0.3976494814957918
259.3653127951052,0.3771179849709673
174.13977651911893,0.40905127951589343
739.0116002724827,0.2962637944720563
432.32648772231653,0.32707567404469434
399.39725068459086,0.34565844081140407
333.94538414488625,0.34164681138564507
373.1209489553965,0.3516389869005502
480.4091063354758,0.32077706813337764
283.6958140485933,0.3634898787802747
368.04966446773057,0.3476506856120674
354.0183759218056,0.34080398640141796
269.5770407291807,0.3695406741194452
268.92571969023845,0.3695883368195556
277.4240130504808,0.3645355641333086
250.97861133241173,0.3787457466195545
795.4950266802398,0.2858748835877327
880.1491984984556,0.2950762582320246
658.190906196832,0.29392873676987585
388.15709074990934,0.3492006806610826
341.3089574940042,0.3417012795013497
378.08492687684804,0.34595392849439777
326.2307221313542,0.33260809562324933
346.442343666822,0.33400505734510433
379.17125829983786,0.34038243239278243
384.5769685823191,0.33785934368005033
323.489869668264,0.3506940894461791
342.8989875051686,0.34661873941913757
365.34881924835327,0.3581798183408424
334.8873011758409,0.3342214884125732
390.5429224707114,0.35719706537012813
347.08621217064785,0.35128895909607805
335.1030134300175,0.3481875979209043
462.9564326193954,0.3305593927801037
424.9630918011758,0.32619920813192543
477.9092792216915,0.33390041330739906
462.0046418818887,0.3401967202966463
345.71672788381034,0.36048897734693325
342.50761740385207,0.3584684336855469
350.685362619083,0.3615253499143592
330.24343539064307,0.3478369278433028
458.7493152369598,0.3241166789967262
584.8006115929788,0.311013531298532
636.7543417531265,0.3057705328573304
415.82646062761853,0.32705252507249555
556.3634722786311,0.3245659281269675
597.2758392949648,0.3079466917995929
594.0906686463677,0.30032251225115164
605.7157069616928,0.300368087482853
662.0752313583484,0.3128554793902875
633.186444402537,0.308019181543429
650.3291210135952,0.3015921636444177
669.3175451003531,0.3046677740620992
554.1619108577498,0.3008456535088923
305.76748258082307,0.33812895764850587
397.36650246318146,0.3455832467299781
333.5735386984282,0.3460672144830858
441.08425296949383,0.3326943763003159
264.1199143441347,0.36719235402357786
240.29819266593432,0.37840101406545273
410.8046467199839,0.33153951974944695
1394.8060345161534,0.2712669482348646
1018.1514196511653,0.28251361984672196
438.04896324056847,0.3230553927693984
707.1427982840298,0.31219827529747957
710.8717222617092,0.3118987390397268
696.5143165532924,0.30904757865185783
562.185952721814,0.30769959289565185
1222.4321827325198,0.26831828517415907
1232.783515104798,0.268716394508658
1296.4894744077496,0.26785096445465273
1308.645783657296,0.2715271535821739
1792.2998022306663,0.2650640976887299
1994.289259360435,0.25522618874515124
1854.5997297250344,0.2581147262125892
527.9050127997516,0.32047519348507497
465.1910355236933,0.3285790652387365
275.53011653676487,0.3608077391852558
281.08097791528735,0.36371109578988536
250.30419527120256,0.36569710255664123
1363.9722805581096,0.2761395646833543
514.3772935456448,0.3159054493068188
527.3920355875808,0.3193608036644639
308.45369767314577,0.36140959573168846
510.91111596293274,0.3216327816431641
569.7228139614238,0.315622221527355
506.4783727068821,0.32017908884807394
544.5014748560761,0.3224546613226634
547.7742503856051,0.31347352754512686
409.8426077789621,0.33389754344564604
250.01366154892594,0.365930836355089
268.88999018962676,0.37066888557086775
313.0623867585292,0.35298426155072105
675.3182628628633,0.3151690237300493
681.4608847341785,0.31468425305972103
910.1315455967558,0.29896363034233947
915.9431665416223,0.2803970567654091
1084.907520434473,0.2945782103080701
1091.7589800200353,0.29851735121779255
912.486743828934,0.299139864066126
848.7647931881111,0.28938488790212474
218.92939759737197,0.3866090726338695
212.90580573145493,0.3867666651021197
231.47623823175726,0.37901284770378973
204.6800494753888,0.3798559292389801
461.6031950867641,0.32107566687681327
461.38101592759176,0.3229703538194382
199.52957340279724,0.38349427170248523
637.8922663832101,0.3138349072595554
476.404411372382,0.31055236370069844
483.3217961248187,0.3127314508459862
505.77342305862265,0.3078281741481511
253.7238219497643,0.34849189542259584
321.676492312935,0.3638708706184832
309.42865043016,0.36824021099135085
226.8119591901146,0.3675651183742565
250.07971000872644,0.3683793668850708
205.23320826679588,0.3937624951311847
223.33139774512807,0.3874531585286131
271.01039395989267,0.36140843196330336
260.1524511712323,0.3758147669323024
245.0043112040524,0.37808343037651615
253.97227167147645,0.376220760136057
230.66297860925195,0.3644751713405384
252.19530530552478,0.3751493052208905
234.66452125759352,0.38071307334152454
244.1009176188205,0.3680737664979406
511.8937783462761,0.31634904448690004
845.464932251793,0.2888595935061091
873.830862517958,0.2929675201852673
818.8799573363194,0.2887009544481065
771.3458185432818,0.2959554793619866
208.11348332072492,0.3838155462039797
228.04845170371053,0.3815851534391999
220.92922841284832,0.37867899562585206
240.84709721250744,0.3885319701439829
244.52515302719075,0.38108082658756653
277.0713464375904,0.36108314447549306
94.44548110016363,0.47084844842303486
111.19578466110325,0.4515381265303699
109.66090354367607,0.4623552226891335
98.6277634227658,0.4558422316366139
662.039474811387,0.29550468382561423
827.1478821503133,0.30230694101777694
471.5575343333892,0.3271659442188469
289.5320366270088,0.36840289925902614
247.34198180626598,0.36547629410685684
248.3872408350191,0.3641159345185267
268.100718509712,0.365247492495905
576.2227291600889,0.30998498881910513
584.5844988372966,0.3073429310556395
711.5484722978917,0.30732901983081756
701.5300704775397,0.2964530251198318
549.7044514526956,0.3162692540382428
621.523847431089,0.31401488660119475
686.9105989371452,0.3136594537614974
689.9605626061649,0.308551100826404
224.89024482545125,0.3793523255562694
208.4145107274556,0.3839449881638617
338.7189297011588,0.3522302657144028
617.6025898865215,0.3123974812175867
553.2676933774954,0.3115839809584449
510.34452706408746,0.32309465392285075
476.8955202252931,0.3188163439666144
412.70364329304766,0.3424883989607637
404.55197731996486,0.34305850963604656
343.63182711529794,0.3346344104783698
341.38914512328853,0.3362830133325643
352.9173117647137,0.35913144825242166
287.38716446661033,0.35790939098568886
303.2725952623489,0.3617569689588364
275.18948755956706,0.35635625254209874
577.6315720811896,0.31897502392265104
564.5713240724335,0.31167531310382446
662.4310150465643,0.3078942214649163
442.5742500399547,0.32893423721275633
561.2674087743023,0.31731743399105045
542.7942915427254,0.31545445727578264
563.5006473110257,0.315938859956764
585.6285982400883,0.3135114623136661
283.9414348322984,0.3391345996781171
293.7171227053877,0.3383186170581946
320.9314009714911,0.35051971146055955
354.88367849860435,0.3516166605512878
403.453336545536,0.33922678098872355
238.55978630892497,0.36836594366292114
976.4009631459401,0.2935868742426501
147.15232149794406,0.42030769910493426
158.80993394504122,0.4049584686114907
185.62265771508575,0.41146857366237477
174.41742530070806,0.41668905039929155
182.00869375732788,0.3940573736460315
299.2391106840538,0.3414283916477667
478.5245108410694,0.3416788701101283
423.037782426762,0.33835293624247
766.4363145000442,0.3019206571993267
308.20803274829984,0.34864564688333327
620.531574392847,0.30520679966486786
228.539669564202,0.3823732798523037
206.7312844332985,0.375799650684171
199.84651674067763,0.37541746372930795
261.0054470201495,0.3804903150792899
461.32674962004995,0.33428214512291626
475.4559873315725,0.33687485769371106
420.54650498802727,0.33403368761811675
514.7610368105821,0.3253445842307672
514.7610368105821,0.3253445842307672
559.2772874730044,0.3247297934558752
535.2647489783587,0.32992073085111306
291.1607163891558,0.3488431628975669
571.1303875157008,0.32450461813858406
543.3366525948991,0.3099645087805553
641.0145771441927,0.309722892923569
614.0839165342398,0.30257307944608247
629.3838632474764,0.31844348668055594
546.0766905129557,0.32075860597869776
393.86157352542574,0.3341310395186742
269.8166249303402,0.3735543846555898
339.92097010982815,0.35629075428403884
496.5060792519981,0.3220906289690736
356.9373615579365,0.34336599297364134
407.5949014326607,0.3360709300087394
518.6864418663683,0.3199128196778532
459.51631659254656,0.33307000856652363
304.50497975926504,0.3590100049818496
316.3726125142491,0.35273612234301904
410.2378721253068,0.3263143084107914
424.1634161149289,0.32251577017955757
585.8760291326059,0.3115240446970526
333.3946256034975,0.35319091898625105
343.59230165984013,0.3599580983841322
297.6382199365603,0.3583842931609905
281.6451163055638,0.3559566715425075
304.02400519704184,0.3446617961858995
488.9288185434825,0.33628804971513027
420.01850543177005,0.3367519663826742
347.02327809768116,0.349982895434283
325.90196459976863,0.3499971238432569
342.57198603962917,0.34966731136603235
447.79644392996835,0.3344101824071684
455.82972591997657,0.33525784554577015
375.6738530291785,0.3486042195300651
345.020936884569,0.342447940274404
649.8128312173078,0.3044988301143084
465.1052683551873,0.3253417897012282
492.0816813995756,0.3276372613381816
224.30337777473326,0.3717233800990958
306.9284149759437,0.3660920748255923
302.80373491469925,0.3464951920165223
418.3828809684677,0.34515553394889376
318.52980679863975,0.3371925041981951
467.96087994780555,0.33769753808482733
429.6175991634048,0.33474960645891677
432.6384388124808,0.32279231996139957
863.8683870924053,0.2945520327142546
878.5877241310932,0.29155503801848043
1088.1609157190126,0.282442976115223
235.54432954959347,0.37547844368871697
229.150517901261,0.38204212945333027
219.1299119263451,0.3800025289769455
247.7802051657927,0.38578524973996653
189.47016637898963,0.3821964522623264
211.86918875707985,0.38993256629656875
379.00926940067006,0.34156766397284827
175.80684088146995,0.4073317050579059
185.8984058689673,0.3916311235802454
226.40255556105998,0.39958477562135497
174.19455369923656,0.39062454548601777
273.0498852464346,0.3715992444292634
265.2151623425037,0.3585744219699966
850.9094098211417,0.29904363946092527
617.0976332061564,0.30576528910975226
334.5202516549765,0.36735660858523833
268.18571212576836,0.36844724948403235
178.39616596515984,0.40675151453736846
213.76342383044903,0.376458748676167
574.4724717286279,0.3077650955329801
695.4647172811748,0.3189275335765152
638.445360945867,0.29906175421506986
556.0122429852605,0.3092281243257971
548.1422282543009,0.31011145604288093
542.5102207311606,0.3078377685805156
561.2668657848865,0.31424528710358085
1086.1397740487978,0.2798306965118202
4152.1633963158165,0.23184602736826054
2299.4745403126003,0.24676951841967534
1402.2850943793096,0.26312022602201435
1331.685365259439,0.27077500853162867
1554.3987247191085,0.26856429832615886
1738.76301549913,0.2595349004116434
1811.88525884588,0.2601630956296839
1598.5107841562603,0.26100817491955675
460.14428968721455,0.33409367894037206
466.7782379798458,0.3238459444664618
303.0969813713426,0.35317017865289196
542.2912776204234,0.3012485399933491
485.540035088638,0.3268787878722696
455.53237960477765,0.3243898356835172
436.6428727500437,0.3323991983264474
333.4242109010946,0.3385746082900771
295.3526522485345,0.3640260983790092
653.2693507779356,0.31682444047672137
443.15630048253973,0.3216550821053877
530.786513973831,0.3375446135694335
417.7910236913516,0.32443591866205845
414.55215811013426,0.32364257223542603
405.2536249676365,0.3227585720038039
534.9642580071301,0.3328379073943204
384.3671056714303,0.32313006614182166
449.74610518196386,0.3394165469901227
452.8109862323985,0.34391652995515504
227.41781745497025,0.36322497964207884
312.8738802220197,0.3659346427738616
278.90774009213936,0.3673534404970596
415.00700664303025,0.3395429478192422
463.1379089135085,0.3398054446897914
471.0532653253379,0.31610255213970967
454.8435351814298,0.31601143973905105
590.8415416098424,0.317629912043826
577.707281207521,0.31484459368309675
184.96359420669125,0.39818508429937305
114.79774598149706,0.44355287795408105
116.19194763133903,0.46153434486934125
109.65049867705102,0.44971521564208766
307.53533740385444,0.34875239006070524
303.5290051836953,0.3669814937759065
274.79738691056446,0.3539973460144258
287.1519211494929,0.37090118491917273
294.1451130407534,0.36043562459784007
353.1804868591372,0.34427360069871304
370.6519729392218,0.35084303868106675
1132.4071826935797,0.28937547540428876
1080.1396785643653,0.28407937930510757
1132.281944998439,0.27962667482001596
718.8128635008659,0.29668149521426224
425.63821770708927,0.3424337679921326
393.2934530159406,0.342492401285528
344.4430318484959,0.3437556707685878
353.089380341468,0.35139497764909455
354.2542497247167,0.3401108561765718
354.2542497247167,0.3401108561765718
367.7939792228743,0.3430323566238382
594.162436949507,0.3146262151785395
485.59174276320095,0.3207543182945264
651.0005892378757,0.3122437177434952
552.2721488645797,0.31359410931981163
596.7873120090985,0.3208880895794994
581.0615428261121,0.3248766470648237
580.3613509842467,0.3291638828440043
314.1442978119714,0.37213574424969004
272.5225650080451,0.3565858102628953
306.3318053056971,0.3615063990587178
278.1198280945904,0.3592527255839542
293.8844015598344,0.36504281830834767
242.71769229483888,0.37000581453594233
536.2171190013761,0.3227877859938081
330.9930072435839,0.3438510152917107
327.2828907249183,0.34566749595911167
374.0873961730577,0.33839834826760345
368.0023926978081,0.3383706708065692
381.24417812501605,0.3467667141251129
328.0028013673657,0.34636743601290176
490.8340058405748,0.3239361487423781
367.53961057227474,0.3329893170260464
370.69818882627806,0.3299553921089084
483.7235435389012,0.3358415207137095
546.79705864582,0.30234153382852463
567.5980093527113,0.326975813417385
492.5220208169047,0.3250172621444496
459.69581860286155,0.3287735737509062
477.4650858594169,0.3264551280941831
621.0384067496651,0.3023125730876171
620.8014767299036,0.3145196692988059
278.69755814576007,0.36692113118232134
359.1117370846864,0.3512886507715507
391.78830022656285,0.3359425742530653
519.0756054308594,0.3184938473188319
343.0491602053271,0.3414798427694723
439.5940093564208,0.32884176392487463
459.42834643156664,0.3299402528247379
382.77780076399785,0.32631529856501973
484.2133331967605,0.3355794244491073
442.0937897800774,0.3324411729065268
350.6728788559808,0.3449182364232255
196.76443094543194,0.3840730548880674
347.31054977791433,0.33981572230408874
356.66445411074733,0.3403778830098892
308.9016363460861,0.35492745505013756
265.1599073073243,0.36967133165848626
202.9961697088284,0.389238453527271
285.6918180291386,0.36422416194225143
237.71095524120588,0.35909153406690275
604.9563394244416,0.3098502085667848
604.9563394244416,0.3098502085667848
317.1510031116669,0.35907153152310123
330.72814953937063,0.3438140918583642
445.25436959263857,0.32519129168406397
391.9612995305069,0.3173306157274147
142.06485542899935,0.41608873516689454
156.73029682528988,0.41083937800742865
170.3870604407038,0.4092966776754274
198.01392642681665,0.38783606330376497
208.91544571262187,0.38887205293252375
208.15843074546424,0.38475020397296417
299.2775628323356,0.3579992169299251
330.0590877838482,0.3511192220931572
375.45925718297497,0.350854455731698
458.1067948476354,0.33029162756464703
490.9341733753693,0.33877697307151056
473.05582193501715,0.330909531732748
428.8846260457695,0.3339516732683283
398.7522631713877,0.32962918230058424
472.79394586318307,0.3345878354496516
329.6306882535022,0.3578333580039546
288.441110652384,0.36853833338052294
263.14239640710707,0.3605679169105059
300.0123641159846,0.3643227607319496
301.90141006682626,0.35179254514720404
235.7760279243834,0.37400234341117133
361.62496155802063,0.35440277241859797
328.56722661578834,0.34854047670137706
330.69308945342465,0.35465396052744663
336.8079406138033,0.3541688088686363
315.633816734323,0.34616805240948917
318.8136893350376,0.3366096487730224
486.19516859035804,0.34100775134501493
454.83672698240633,0.33047427574526983
338.0737717453307,0.34974370221435186
335.7885011428981,0.34833536158971956
372.1781911297652,0.3410578064415391
221.6712408245525,0.36821191963204947
418.4782935743447,0.34536978385055017
390.4145816636009,0.3423728582713055
402.2315074925508,0.3421807743692516
316.65922113017047,0.3494302052594874
320.2766808741274,0.347094035700617
381.2169629596355,0.34060215257146814
403.466802594697,0.3518322941795979
378.01366300063484,0.34932512338083727
716.7673299363973,0.2985914901323918
909.5415788424731,0.29520198562510036
909.5415788424731,0.29520198562510036
776.0749495693306,0.29530978525125273
242.30558882355766,0.37523021115733507
254.50962978663173,0.3777851421882844
647.2616694510051,0.3061031685114429
497.83519010857896,0.32859841166894144
574.4090336976228,0.3329933237757739
421.6960312803823,0.3154963382339262
465.44495625108766,0.33423356289830947
402.54857194731966,0.33139774259635474
364.2472900086244,0.33208918098564455
228.35046222139601,0.3671022966107356
244.25268455572026,0.3780546504111866
228.1705507450931,0.37080582061036677
273.72420229794,0.37464468251095406
252.2858335476845,0.36940673166630594
248.2389236078105,0.37575335717241454
254.9071530411047,0.3755644802547712
462.36011485214385,0.32451925188873243
223.19822836171411,0.38333076811828487
200.92265020933306,0.3855722521416303
349.5247716009424,0.34503019361166154
426.88263207911456,0.335437691175611
740.3193136563341,0.29702818279906495
695.0033892988483,0.2983723694528371
377.89020526708504,0.330426200054865
697.2430282805052,0.3126710113313363
655.8447659565932,0.3062398295589631
1147.9423379845327,0.27475840566324583
1099.3131073471723,0.2737399738682826
1744.613986852757,0.27095682540745725
2015.2198287787025,0.2443360316089502
1427.8225926703483,0.25854822692970075
1401.2944935591697,0.2588632282993726
1339.8987847538124,0.25771211553945833
1397.7676467523786,0.2595878457028166
1339.0339042832834,0.2776697260051866
2279.1646654182027,0.24279178384410458
2722.4578619136587,0.24457221186866365
2709.4816416052954,0.24456251095986958
397.9159945928241,0.344217949032677
341.4952781729913,0.3395657334945318
429.8616694110857,0.3190625212661788
457.02759917386055,0.3199330998016531
339.55222206657356,0.3424812473688463
344.3980630547028,0.34755722442486714
437.2191468842097,0.3474733266264138
390.93562261422966,0.32375887458955144
431.97730770970486,0.3355933411877569
478.4935678506647,0.31811381700115005
305.6579202460586,0.3644451896513417
310.03268784916867,0.3574700708494492
334.9009057411026,0.35178103493563784
741.0548049141943,0.2977881997733587
877.6218674525385,0.2943408274842935
525.1134264815977,0.3204773751205963
521.0012636949542,0.3198931186771147
395.82683736199357,0.33707962630046767
258.1967130848825,0.36788013029212197
243.64508292197337,0.3762190862219451
457.9677055839078,0.3292305858797711
443.30674405802284,0.3242836936852632
409.6543018543798,0.3436133182903942
409.6543018543798,0.3436133182903942
231.986159046337,0.38013576591861287
225.47801718804863,0.37637102696765196
419.5480477588494,0.3380521038886873
249.01114282811005,0.37643967438591724
271.76635382368306,0.370755917044556
658.365413768984,0.3115391832859891
461.08348712024195,0.33345014908368525
328.84290409425586,0.35108536838751514
356.41237712862323,0.35083945690442203
627.3583885014457,0.3177493534262525
624.4392895175847,0.3196155299520628
306.41382767287575,0.3608314941957259
434.5491767731115,0.33420797108212236
462.3473613892262,0.3228491963606455
507.4931033515898,0.3216352489847325
490.29596801445035,0.31994936076788266
490.29596801445035,0.31994936076788266
532.4528243311023,0.3256725798168489
606.5430391370176,0.3066121569701637
1091.634949229395,0.27155260932792363
956.583841056814,0.28450872892500356
1038.2867211722437,0.2928723121256125
177.9334043895662,0.3893203386613726
177.9334043895662,0.3893203386613726
222.11043608830943,0.3915999675893869
240.36358306365682,0.39632127129261985
221.8149871602893,0.3833559133666641
231.28342586663092,0.38829020665519376
351.1058300555742,0.3527389771561859
317.15990331213305,0.3562638482541161
449.1920984317863,0.3318834871508566
506.20140485545613,0.3216355157631483
550.0504078746796,0.32127464274750583
564.511745818403,0.3132252402911883
524.3301383523943,0.3070131282148672
549.920619303333,0.3246706787052645
326.4461768036966,0.34550177092975715
1262.4729292773507,0.26930529966515365
1098.0061510858568,0.2785791218129052
473.3292344244516,0.32542694830317775
372.91269622796983,0.34659389749196207
304.33941058212133,0.3610759261382344
370.61828050718975,0.33357939257765823
398.3898341356794,0.33764271081339836
545.0570481291847,0.31363373428407365
550.7252476698105,0.31811985961395395
507.48986459945206,0.3212072636511688
558.0550843756049,0.31713584164594794
238.84298875175065,0.3729414105522151
345.46236663876067,0.3444496549315965
220.99491693641554,0.37578387156170484
216.2667969772534,0.3872667487092168
355.2099009705101,0.3461443239566943
269.68682435625885,0.3598486725424669
302.29063038011896,0.3652434218539345
301.7961709031951,0.3477040334448274
322.3496036718621,0.3571176090722925
488.67482220054615,0.3283165882213526
468.40300739740667,0.32186544820483587
422.4391642349758,0.34040040651611264
367.3893691283482,0.33226294266320516
367.027134506003,0.3329528753123484
386.28631005022794,0.3331422024884449
372.9926709224459,0.33151727958897764
281.14166149476506,0.36798004624826947
479.74702747822107,0.33038584625068507
453.527815699211,0.3233796775363879
548.1036919842066,0.3197331860388668
315.50086359170626,0.347076537662113
326.8015181537227,0.35900059977944243
335.1519315427454,0.34330354800770935
373.3646867375804,0.3463966877771121
380.48875991278607,0.34375073733541767
405.5783784904607,0.3292224564087709
396.12600967677076,0.32678708244453025
247.20263849083872,0.3587787631813299
1078.113732799818,0.2927313236838529
846.7454511082518,0.2813422024397514
918.5597349055765,0.2788650182803631
1106.2091649623464,0.29254620854497165
760.2422048549685,0.2860528257748841
772.0340785941712,0.28672310558818315
845.8948470862949,0.30665786539297024
444.68242791400223,0.32097915161401436
242.99420466812884,0.36344381311088586
416.3407111058293,0.3280261261973752
2194.864751724208,0.25359216695820885
1704.0875930442937,0.26577061799795665
1731.1411648863534,0.2574071741768498
523.9995533941653,0.3286772228484195
482.90241929373803,0.32478192007658363
473.1116149516927,0.3247426859744087
582.3119694439556,0.3269513931698607
548.6456983172214,0.3195956242451899
351.3802104358773,0.3484395958925931
438.61631792985185,0.3289259853648999
831.1867544706957,0.29679170884592265
806.6237580617828,0.2947668530998657
816.0812818532332,0.289860650566315
800.4285884140995,0.289791942733587
1018.182851606457,0.292581843634155
789.5328220794843,0.30412178429891046
676.1771236040962,0.30666179896269324
720.338408382549,0.31240125083698206
639.411564887523,0.29977486980102835
714.5782428427947,0.31243576532689765
205.10354255006922,0.4019959934703434
180.9617168384151,0.390200110344085
231.95032086453287,0.38696046656473637
238.63129935276993,0.3896874322590023
212.6915661124032,0.37947715805627125
217.9412266291265,0.3889349269515022
207.4862228163437,0.388355355343592
315.3245173293224,0.35886929519075356
299.56512957852203,0.3546995301110405
336.4077544383341,0.3531663769139102
498.7169433427991,0.31741529042564054
532.9518315631207,0.3211188276836479
327.23825911160384,0.3482298587596802
323.3617710709137,0.34597726224228625
441.0611418760523,0.33797933525274076
455.4541790297478,0.3383241558460802
346.2008511515171,0.34199440596924663
1038.5960463959611,0.286517749325676
203.74376446602054,0.38135522677597766
233.33333611788026,0.3878093851965567
226.95560969349168,0.37869192895222964
387.2623031462662,0.3447730546159094
335.57432724812793,0.35697923680907045
319.9124209669967,0.34759712283729555
318.35104818544727,0.3572515852124022
296.3484508228971,0.35689602023418354
899.3341788612457,0.2979088761761568
924.5379795253572,0.299686017599272
548.0425963513112,0.3050510152675563
366.31867169746835,0.3287157300522203
343.0739690647225,0.3271418747163993
371.09307200706013,0.3531020089644171
317.18066012733925,0.33430846279767257
309.87846577453763,0.33490434045399803
337.6348240950795,0.3426776319981506
343.03722536616846,0.34121177007783876
286.24935116931493,0.3587736291661225
544.5087467252116,0.3213763112819488
510.84827185035584,0.3284536010930086
490.49233692694764,0.3310862316251849
503.7377060477393,0.33379442687811706
395.41341894131466,0.3277553748664687
325.603768411107,0.36172752145164644
283.1935676636083,0.3631487115683863
469.75813856959036,0.32713918010907866
236.71244642207265,0.3756555278135809
266.89912004367034,0.37741825199462864
228.1138315489344,0.36947224230663184
309.30417981396016,0.3648211632959338
896.6127709858814,0.29817101306530724
390.6413507516663,0.34712920121028695
567.0142083743324,0.31912029914899465
309.5353027332517,0.3607285499092354
290.8154090884867,0.3596004174372666
327.859163048963,0.3519449635190587
384.55358246953614,0.34016053306192395
299.57707881157097,0.35846905665718387
304.8258374846742,0.35266717508537393
294.39643769180987,0.3506347763611356
292.03426309614343,0.35081911909708985
190.47859109941476,0.38866723024628186
197.47928267447702,0.38819857482462483
229.09251222636172,0.39231486968658463
216.56705914944968,0.3692859154012289
496.0468219142761,0.31128257018713884
520.1373985692068,0.3323773335881493
370.2794288312995,0.33512153449044413
396.5964533317632,0.3426222437714602
330.63267984587253,0.34717022738439945
867.6363830984948,0.289345806194237
890.6314247476521,0.2925384245071114
948.0852537781502,0.28987638625530776
900.2004125886258,0.28997724760798266
752.0808296370652,0.29751252637604425
794.1537485936905,0.29994626225036897
944.6114839568002,0.29936021347787206
255.43532810318132,0.3728938431495297
235.36376429496164,0.3711411801492242
235.44243140743478,0.37837226067154384
234.24155706137907,0.3778532702895505
641.8516180313094,0.29289418105288884
209.21944238552908,0.382631551017135
213.54134072618763,0.3924089793770652
212.44723160973504,0.39708082483610396
199.1304630864281,0.395517955988093
189.8241302119766,0.39476820808800916
465.3065211052922,0.32417133078457916
543.8969220181236,0.3195437078770544
576.490906472503,0.3146727831528942
578.1945081711939,0.3153775380542525
225.0133902253759,0.3700976711273598
220.51223595512556,0.39404060484809234
245.88177443774146,0.378546909413122
245.31482233996843,0.3716477621721395
228.6986038349231,0.37397518872200364
1250.9223215084328,0.27697691973299887
909.2708662003257,0.2932375852171305
1115.6732205919664,0.27735453693787354
1622.7533679067021,0.2699267643675522
1805.4566167052808,0.27258095596658644
1378.8250209933815,0.26977452817767394
637.362255033455,0.2998165149708411
643.9443068190363,0.3086405817936455
602.7632493085885,0.3113169514796551
660.1893553001051,0.30905826470106457
650.5118414589462,0.30636111225338286
505.40011457427545,0.336158443043934
449.9494089564788,0.32790701860532245
710.4681178260588,0.3062706724693095
691.2354680444731,0.3068011218532589
655.6220394376403,0.3145117213730749
586.313756214091,0.3068044735317486
685.8075849784028,0.32411721845373803
502.2407224069679,0.3027854878584382
691.3334232801539,0.32377620109339394
564.2021621226553,0.31653434579952305
712.222961790851,0.3012431979062865
712.222961790851,0.3012431979062865
720.0396404499944,0.3048068435815407
696.6740241154489,0.3094789440528783
613.7155624740136,0.3069062074239755
223.03129749655577,0.38593275780867325
160.68572372697497,0.40095087997079243
227.6322515946558,0.39241586029934966
225.05268734602743,0.3880257523243493
267.6585061979197,0.3613723702551638
280.2318320791157,0.3697439828200299
315.26811868674633,0.3608410766303626
263.37305866173836,0.3612182467346328
257.70350047302895,0.37485543439331176
227.68885087402379,0.36031008074906473
321.5698043185501,0.37186918149484527
232.6285761381606,0.36244092956991786
278.9773360212446,0.3804817787406805
425.88246913862605,0.3305826449305587
239.18090202406515,0.37898763802867125
531.5269992814488,0.32167713706065953
217.17003519028577,0.3832653598395179
609.1125683346445,0.31825846934623814
470.9732654359718,0.32406417320067926
422.31045156898654,0.3235785474834746
264.63003013781645,0.3740923775134851
621.4276437579985,0.3151410317627439
430.4808556064016,0.33954847944305655
425.97469408337207,0.33116306383407745
579.7369848280968,0.31275919522264617
761.0860407738792,0.3088442283588136
276.506143887405,0.37351476976097336
630.2695094986078,0.31080569968902994
538.5524079600713,0.31867438221107464
594.7118115478554,0.32765672756943054
544.8181928584936,0.319200947756457
566.8589979486139,0.32788935830741606
511.59770689261813,0.31728590595786743
618.9026096912797,0.3129951660393583
442.0086936154047,0.34172602363586296
342.24593600151235,0.34068073050180997
309.96047118137307,0.35801730975702706
316.40060800100025,0.3587535248954124
314.42788460545194,0.3611164424860956
351.7073677386188,0.3529292855511185
338.5177493093101,0.3518163476331939
613.2777758054773,0.31378544739632486
900.693613054385,0.2884731915678958
256.6618577333098,0.36976923360299535
303.3337394292712,0.36966917127111426
318.9018468489061,0.34520970973117177
357.32361282226674,0.3575487075511893
310.8882199943657,0.35009616621074746
326.0136984239296,0.3515938136697645
349.2636618036531,0.35298516617586817
342.27219646917416,0.355969904893591
389.2995466827954,0.35397823136293793
366.13065211867615,0.3521912436568694
262.81773122632154,0.358412521968703
275.5896324911493,0.3583063123880586
347.1184601380021,0.3532862301205413
669.725373121358,0.30614793063121076
907.4835518928222,0.2938422805431085
568.1648695546507,0.3096491594322474
479.6242109719045,0.30574770101360305
555.3298464884098,0.3324114605701657
555.3298464884098,0.3324114605701657
443.03522567945066,0.3218840355001313
515.5335987097226,0.32710274220708796
591.4890189221873,0.3215494987448442
420.16014326615493,0.3260183673342126
421.23544765382337,0.3434409175690735
601.2065771275229,0.3203997472534157
329.626603235491,0.35563031219049235
301.77566315671,0.3458252220752231
167.58028463303586,0.38613025870997364
181.56361406504433,0.3951576118668296
184.30096189231327,0.39374054533917613
199.20789652650882,0.39834108875188956
339.8847092983076,0.34176301041845397
358.70575721341504,0.3449183975497379
372.4927820730206,0.3348436924992522
746.659966074095,0.3065834094206902
465.8602325115947,0.32477166810657787
478.5099434848254,0.3222883441934486
452.0177726642539,0.3319981983223717
