LE,gammaE
3.822617953404082,0.4709522906613841
3.5184498737502885,0.4533571545942161
3.8533727877631185,0.46043894891725695
3.798808422996032,0.46900879102053167
4.165263503297719,0.45983405742149225
3.791190159110273,0.4510860007257011
4.093824126082958,0.43897152256506294
4.249492926896194,0.4590612902534156
3.8318844469136035,0.47642608077555626
3.790393200545964,0.4579518148320484
4.159269592613865,0.4523816451995945
3.965428506147031,0.455802013588511
3.922196408246948,0.4634726436620217
4.10323011045935,0.43339979110400695
4.162481114263495,0.4258777394546797
3.9675337785776503,0.45684975622145024
4.271815410847128,0.45999000543292745
4.09664198320193,0.4503898988653425
4.342546938993808,0.44343132866168494
4.39155809728236,0.45353441185121707
3.663461793592373,0.4396807877392648
3.861758481893093,0.4546668616008494
3.9360444658977745,0.4762859399948664
4.190988039242296,0.4354697026061914
4.351215991750547,0.4332650113822151
4.467618947971527,0.44550583298688107
3.8581227386277814,0.46611000557176996
3.8342396660461557,0.47467839240815907
4.392432430163533,0.46195003819520863
4.082764943282572,0.4491685624184963
4.057151441853044,0.4499590412106956
3.950931042128513,0.48901969519671196
4.083850225501891,0.4549016932676777
3.984322769252963,0.4402733964165194
4.088773931583827,0.4720379003380239
3.966012093540486,0.4498583296996443
3.8645387924228016,0.45743692732958624
3.7754898320924624,0.4254727459894288
3.864894181242216,0.4600085920914041
3.9099563619297752,0.45449738723700744
4.047565213931687,0.4482791578840321
4.063266095289657,0.44923248743751676
3.8601887354723954,0.4738742665978053
4.056025983123002,0.4535704080770307
3.8198115242208073,0.4251226509645979
3.9514868816028725,0.4595702139832665
4.087310445791517,0.457359509204979
3.9954426791979425,0.4654142231155604
3.6539428008189905,0.46077959353580294
3.8051916072197876,0.47467436370207344
4.2084706121482744,0.4489758691810004
4.392756964257939,0.4391572982402739
4.1483207251183645,0.46437770092625114
3.8417987978779595,0.45514294305946856
4.08800082004882,0.4895457895238656
4.050127418499233,0.4878824494926726
3.74368324527392,0.4416844296773233
4.159897303880999,0.44362049269592163
3.963204111441218,0.4403852147336958
4.070788729331265,0.42740526079587815
4.223127805869449,0.44397049110945175
4.213109900496558,0.4645588635413304
4.165514887403092,0.41858350734515426
4.285427585707005,0.43751686940061857
4.017147520810076,0.41305347389703295
4.090699234673946,0.49705759341865385
3.7216972154994648,0.4313509927914136
3.886729363875507,0.43208503750107463
4.078814426907098,0.42128883504101067
4.184972852842027,0.4606424025094656
4.234068029338074,0.454988277231274
3.7729532704657305,0.4608989640186679
4.2581647625805745,0.45656956986303254
4.2562933781717005,0.45670731878265824
3.973640919413882,0.44653219807938216
3.8251424324323486,0.4240904161005486
3.85855812980005,0.4587143900430862
4.225770638016431,0.4391830474519112
3.9850955402070434,0.44872211477629925
4.026714753306201,0.4442800664567194
4.033833854998063,0.4449862465851197
4.424517394070849,0.4112557666842433
4.2382756013311695,0.43362553644986446
3.845899940515566,0.45493590475956724
4.23807465678555,0.4343646385230057
4.33704844531324,0.432776084383462
4.289940777258388,0.4162421330834132
3.988655593091162,0.46596342428822574
3.9850866744394295,0.4575853851019093
4.155297754131865,0.4465017703434852
4.180733741936181,0.4634236427044066
4.0746550751191615,0.45171527054747446
4.050391259031534,0.45473399280629906
4.6388658432386025,0.46574166691395164
4.30998229644982,0.47673662903482694
4.339602231293537,0.4534254477318771
4.071474451571727,0.4246103957977452
4.41748335846491,0.43786880468408657
3.7730068697985346,0.4628243043072246
3.755280366599024,0.47925576599698344
4.339855651475003,0.40799212544861935
3.7323040797154343,0.48391095673241463
3.770308184370113,0.47565314679031295
3.6839533721692694,0.4642348646355756
3.597169105674622,0.45616754382478086
3.602738598649287,0.4563130921969639
4.371519789914329,0.4514995159337847
4.428564684134458,0.44997039274861256
3.8125036213461843,0.442965871016144
3.834277448564905,0.43527010449809106
3.860593683600177,0.4295950862395707
3.8722460773575555,0.43312279394719577
3.856362816951058,0.45183644129604317
3.8334342024733012,0.4575123162519419
4.085215773669625,0.43096811086456943
4.071043470733776,0.42799326706994556
4.256760222351141,0.46091998538837825
4.396827443975282,0.45819665640129514
4.412349360658453,0.43108729892086106
4.120100977993207,0.4487074093997041
4.12570492003603,0.4437001192463627
4.26918346425619,0.4578237969899247
4.225216276004157,0.44945236842367103
4.45800007576711,0.43163187227983085
4.354673928603646,0.43980792835094384
3.944695175838815,0.453384389008401
3.9798172399226597,0.42922429736780127
4.105667137474208,0.46770357959919395
4.2639605496192265,0.4360092679164289
4.4539429742781635,0.4253343296625291
4.161117528777079,0.4231385685632308
4.204673658392539,0.42681632139869585
4.2109529571545234,0.43441216597776805
4.140955178937794,0.46717480840516196
3.6615708936451994,0.4923836946163992
3.5912853816579555,0.49339915610048257
4.035775722813159,0.4247370197992958
4.278833013525084,0.45958316301616176
3.858055955734315,0.4600997396504747
4.363805235567126,0.4420234195709694
3.844931266327068,0.47779429086470493
4.001516829975794,0.4601195802304485
4.135924074295916,0.44591115308902485
4.125825000753174,0.4322849708591731
3.6929349286891453,0.44322190467476835
3.7878931188987783,0.43353967833374385
3.8944313654102825,0.4573464871480923
3.882153309346866,0.45485571949597414
3.701652845861437,0.4898341023424037
3.735552373241833,0.48827662707040254
4.221444783514916,0.4522770788091606
3.7985917784485617,0.43160847051081447
4.016092371302527,0.4788057889235714
3.943838742858886,0.47316587682950667
3.8630965538282336,0.4738670850245426
4.152859695633747,0.4712728514939869
4.040287827370771,0.4511225523348424
4.303282222691862,0.4193894384570166
4.07739384329876,0.42790989627512144
3.7643517940488125,0.41419207345825476
3.83547674941362,0.463379415712985
3.7863281298317775,0.4770707833004025
4.077593864096482,0.4617624275877382
4.117361015418004,0.47899657383942884
3.7416169094831537,0.47402049088134646
4.108273166805392,0.473180849819953
4.121168703846349,0.484568071858142
3.6973445071507927,0.4717579770917714
3.885090549900145,0.4445791028592135
3.960008190511279,0.45774934230272046
4.08547421170555,0.4620484797381988
4.0807878160809175,0.4587123569093355
4.009688005079482,0.45269362099479765
3.888304957392965,0.47675201630015646
4.185538558934847,0.4662755662617904
3.79334711156142,0.4454900652704182
3.9584967181298225,0.4385021701012979
4.116737154599306,0.45545656615709235
4.674121642788038,0.4049673432344881
3.628020428185386,0.4667126302128872
3.6984701227246197,0.4792848467310099
3.8921646876969147,0.4130938250502085
3.9204044930993054,0.42988289240041516
3.800036097698485,0.4473590643905759
3.8176143915606007,0.47165153146775773
3.790168468913956,0.467716162652808
3.9943530096717255,0.4556175411898903
4.1519867108181465,0.4303669512667671
3.9351306220653397,0.4500409784941411
3.9656100484801895,0.43954812099587104
4.092408061507364,0.4202927989113198
4.095671976504002,0.4208609965060775
3.8241175398441505,0.44930848155307856
3.878659856770066,0.4442641262423743
4.0200617118412305,0.4363623757105906
4.407566719540141,0.44173755452680363
4.2719870876569175,0.44950999505285927
4.087021202747733,0.4606623047906163
3.9291056598317375,0.4402934736635743
4.276762112639263,0.4542666847239955
3.9606528175886844,0.4590799021091127
4.041154867197972,0.4544138305151939
3.7842949537583004,0.48750391083886535
3.881995341171565,0.45968928055792396
3.95708186811056,0.43426188427477913
4.2442717842647735,0.4621582804947404
4.30989406415076,0.4660575377611001
3.9765563466657654,0.4131741160088473
4.2766029214859325,0.419479846453337
3.6251328254153776,0.47132762297247655
3.872566780717103,0.4735930881455815
4.289511970695883,0.42029780661167404
4.344536709769467,0.4407183692389641
4.458460947472528,0.43820363724817446
3.8055576827824242,0.44692165036376513
3.9908652248968655,0.46136276877693283
4.220185591077374,0.42315402023418675
4.229095352024699,0.421002027554294
4.402652845227117,0.4499357680903323
4.5325872488566255,0.46024702585520033
4.364961089755561,0.4510471837748806
3.6942101140320127,0.4500523859436861
3.541747631356492,0.4284961905981303
3.718247364635661,0.44248514336216943
3.9355601466482337,0.44072084121035165
3.9658591495236313,0.45149183066318954
3.9395430849612127,0.4530438664018429
4.213628483221159,0.4467899304095871
3.987865120112321,0.4612299111953589
4.238369579546625,0.45891180916616797
3.6985944725002855,0.4483311866135431
3.746247193019193,0.42064794324253635
4.173710521886936,0.48958463565146537
4.156876560133949,0.4825338580706259
3.906188087802668,0.469649980882438
3.9762861344125393,0.4593931877396301
4.211304427524495,0.43838616517731516
4.281810249965454,0.45226933083666915
4.172529986666373,0.4275777764154382
3.9487327135609247,0.432453300175243
3.9483773230796175,0.4407183281238266
3.9547782292566125,0.49271005133487056
4.034223051975085,0.4752884646745944
4.099321895031241,0.45963360661367114
4.014640076274102,0.4640181960502624
3.8878745374027517,0.4735728901544372
3.890100195253909,0.45688014442636754
3.923300954657219,0.4359092187411176
3.9916570360938057,0.4357553668978559
4.274109125325438,0.42494676162994505
4.478852938636596,0.43354441124636744
3.7705925439168153,0.4752970972406078
4.259756061904772,0.4360803817332816
4.153829951933861,0.46009953746562826
4.039074013228018,0.4621987981071368
4.194629418321507,0.4337962733347918
3.758467465050924,0.462972735391094
4.02575212177113,0.44447436698172144
3.7468839233750004,0.43795887918019855
3.7929831438444146,0.4420244513855812
4.243825910050831,0.4496487905959458
4.213092672847853,0.44053216952255525
4.379143836442474,0.43290011967226444
4.412275573178487,0.4332914005883541
4.31175000327496,0.45064732925913004
3.7863014454506603,0.4612167309464123
3.778770521610736,0.4785975275843963
4.047657290122687,0.4658537177280543
4.139719464746228,0.4537415948277771
4.135865494515453,0.4348507410443264
3.8529134006284216,0.45534034103926285
3.9035433098851486,0.44160442854150017
3.8949234105428525,0.4354110696056199
4.100304853242865,0.42007998774112376
4.205344576025977,0.41503601370844
4.064301951357641,0.46894819121513026
3.5769117645802186,0.4589155715268828
3.5127356029252,0.4644569454621727
3.5910563767603856,0.46662113198055144
3.7573435810667872,0.43448035752158654
4.5679792285427885,0.45104525414008056
3.93724558351207,0.41301342975875016
4.084054723603728,0.4480159362636341
4.021791749886877,0.44244805256412423
3.8060195217124297,0.47950052325777176
4.253979122531395,0.4664868632359019
4.1294876247541055,0.45190626597445177
4.210838152928348,0.44168242491683535
4.249625617252712,0.45417712598738
4.117990979969197,0.44929821979233947
3.9991990092786516,0.43665729503827566
4.101733774333782,0.45276725963509523
4.101733774333782,0.45276725963509523
4.1334968091449085,0.45306788510325235
4.32129021583572,0.4374155737365943
3.9577523070205984,0.4347495712069929
3.9742817627159077,0.47561451646964187
4.302366980836283,0.4336740307225889
3.905669737732133,0.4547657597676144
4.11117408096628,0.45981105210770323
4.184846474200713,0.4564367477803704
4.1716975726104035,0.4651161356886912
3.870887014212406,0.4787079178550109
4.250522719611114,0.4100010729580765
4.435901255578404,0.40748568977880584
4.208660027893539,0.42148097295874526
4.030622395856848,0.4664205250138999
3.926981888603842,0.4502407354971752
3.932294712802871,0.4676683756338337
4.092809287592627,0.45635047249115307
3.8416666650794746,0.46672143074431505
4.062398636646573,0.4660513008377278
4.0422810034329215,0.48219857977828373
4.207527998145338,0.4241669395671195
4.438256442626367,0.40530780505433056
4.303075282463155,0.41425332330661
3.980635971262244,0.4316907159903476
4.021913951017723,0.44668492514994423
3.826696865419411,0.4428664623843164
3.8694089792433677,0.4393710438019447
3.85090692185423,0.43238972899253114
3.8435393072339137,0.4196496319135296
4.105253579421766,0.43341931573450426
4.000370290547846,0.48147886224189707
3.7969189978841897,0.4542137983204184
3.7505480838520824,0.4534795599346352
3.996801878145349,0.42592097284691877
4.529023825422745,0.4346870093034586
4.457548982346789,0.4365443780889293
4.191011989365412,0.4521611149048822
3.9645524736507287,0.47240348710984653
4.201906394401461,0.43100281066696816
4.501450648751127,0.43295216930684366
3.8373135874744326,0.45202013714998146
3.9371444463386807,0.4364229947578469
3.8635952767819006,0.418905339800888
4.47057086837758,0.44148814366612665
4.123556574159457,0.44715200708229014
4.243457407017246,0.4653090747536871
4.056883480210493,0.4247405467331765
3.978249537772695,0.4271983348647896
4.076905671578824,0.463156410655012
3.854838669188645,0.46836658584230734
3.854838669188645,0.46836658584230734
4.176999038550644,0.4449681310134904
4.096128184837364,0.4655836363941537
3.9593282755244874,0.4555069627860521
4.0980783486134404,0.4490937197358591
4.353884049729432,0.43102129793591676
4.248150947211884,0.44857568149624294
3.9164340973579055,0.4706600629564249
3.9309017811923317,0.41816827021091196
3.8926971630937435,0.41824316645839194
3.89982369345155,0.4364011957822468
3.710038461606557,0.4324586980257882
3.621207041334756,0.4703379801734828
3.955330604220207,0.4613244943638431
4.07617508612232,0.4766950725457608
3.8979050507820885,0.460054955377062
4.157480545670765,0.47114725986840816
4.110998054147293,0.46107627623773323
3.877774880923788,0.46909561542592193
3.9567894080567254,0.4523592855212299
4.005535984333059,0.44080428735726623
4.217447788213485,0.4448035185520506
4.690856651599764,0.405640615331821
3.935750469962959,0.45312648460086735
4.002184887278661,0.4452128865332414
4.065459534905623,0.43774020621683524
3.9569970956081684,0.44186092738055016
4.042228041100234,0.4656666106087717
4.146763231911164,0.4453402995806711
4.0992912012766585,0.46032805924685055
4.02175904100493,0.44904547625448277
4.071938558448995,0.45301092913939484
4.0743734362986865,0.4457907629820588
4.052832295157331,0.4385749380171541
3.776942278428217,0.43050475825944257
3.8641709656739183,0.42019249007916876
4.0105418773903665,0.49170443842610334
3.792943347865612,0.46250654615605924
4.50124863526667,0.4310232748894454
4.063043230164693,0.4225147053036459
4.00551468446545,0.4314564461657286
4.171918806101105,0.4630774701309367
4.183346340783027,0.4692638565442073
3.843591561738767,0.46628629608723404
4.288076588017682,0.46952490685702686
4.1493988656107,0.47474386560233056
4.3638670672285125,0.46878948077931804
4.247702042759396,0.4370180743020364
4.156009187896486,0.4303775576780503
4.154838834049343,0.42875898602507245
4.32141431884471,0.4114223758717229
3.513906164612879,0.47362039827098473
3.4145083921073405,0.4711462006848597
3.4948243358418725,0.46707568203256383
4.359576685835856,0.43841328335783236
3.8583411146685522,0.46210520226665597
4.137743811393308,0.47947106083958757
4.218934997765004,0.4462032654769227
3.9825543521474396,0.41747032717146443
4.044766627123931,0.4205039853729097
4.226950245894264,0.43544930091223116
4.29913080134985,0.4370649331567524
4.360783932246355,0.44252542155894653
3.834467876332076,0.4399659131677565
4.306452938430976,0.44356515250225326
4.338275105094265,0.4447504307839106
4.477314717977795,0.4296693946544993
4.165982769659144,0.4432773180524508
4.193102454263438,0.45355840839255196
4.1069634006482785,0.4102591325495535
3.845539660931688,0.4775253028426647
4.108627990557671,0.44438745617412345
3.936150009654791,0.4506217521765751
4.278620910325895,0.4471695136149234
3.931389743477403,0.4461273258508937
3.6546606467475686,0.4562603625831854
4.3516432649611225,0.44404675189517434
4.554016216725573,0.45958635479866644
3.9922083059590183,0.4755277884551503
4.1724382151491755,0.42710215791471656
4.180952982089996,0.4327003438734368
4.205149546386753,0.4313038031108388
4.206602083781268,0.42018800136073303
4.179613788153456,0.4913502338329004
4.1616626919162805,0.483879446704226
3.67453260637126,0.4438773383143244
3.9679965823612657,0.4782244248173353
3.6305683499535535,0.48312809145620733
4.155137479987836,0.4606289471086834
3.9982953323691364,0.4410805150282004
4.290667440410048,0.42871406130352036
4.184052308041573,0.4465511892440798
3.8088895477332168,0.4517579275814167
4.116492895544889,0.48924248979255386
3.8323994786985054,0.4558442069038162
3.985959371574431,0.4473014107176243
3.7314888911969057,0.44529003764878605
4.318879251356444,0.4168391520876969
4.010279661047542,0.45726176404129226
4.0893612053784185,0.47001819327178507
4.464361348374528,0.43074756908733447
4.3926971830148345,0.41734433793201975
4.57258894419908,0.4133382444027833
4.095068499370499,0.43034194204400067
4.076789927184475,0.4477604600554722
4.083627463107375,0.44735725354006445
4.202745193766544,0.4377271151150883
4.115763959657301,0.469002259940476
4.201534673618507,0.45221962919608616
4.477508896223127,0.4176325069412226
4.347522338262879,0.45212093861843156
4.1087189062309335,0.4827626392643751
4.056327517708712,0.475498626674744
3.80772628861763,0.47419177088329095
4.146777571836957,0.4540336008333871
4.1707861671651765,0.4631077722406716
4.124471645567021,0.46195409962783435
4.040415916045008,0.45745205956727814
4.018699038331392,0.4385629573632191
3.8065345285130427,0.45555074938879503
4.162504631558842,0.44407229681996085
3.97593661810376,0.4512290451268026
3.9093913017764343,0.4456920597893046
3.6485697978177956,0.4681068873080519
4.186039590086239,0.4136068616036908
4.093945716361073,0.41120197058952523
4.146433671711988,0.432242657052172
4.062906237393616,0.4357145287808188
4.408370841024383,0.44358309891821973
4.229436968472409,0.43972689472649146
3.8784260401653334,0.459912764895489
4.202175188196271,0.45450766415510535
4.0208371952524,0.4401330670225809
3.9815320741185736,0.44723431017205034
3.961738040197579,0.45752009988761255
3.841678328278174,0.43911220033490916
3.8641910959684824,0.42918315368647386
4.227825537370945,0.46349799637079747
4.357581576060602,0.4822036301104894
4.360056066884781,0.4594039083838544
4.5175835135629,0.4271637324727989
3.831333815364203,0.4574790746882637
3.7530662239533066,0.4607892181106948
4.054517162027874,0.457490225990609
4.115167123851583,0.4479869016953697
4.123618337076651,0.4524781625463229
3.983133811240676,0.4471725927307409
4.0805330952342045,0.45306861458211783
4.110892197442579,0.444444929502934
4.1670317126146355,0.4272856604590532
3.968589536890633,0.4378688481427615
3.8278702057820677,0.4419614044821666
3.698427000167064,0.4421178802563523
4.214035769426818,0.46301231768259205
4.269432427120036,0.4343588554969797
4.278315428079798,0.4221600719766627
4.0760624170788855,0.4332033563239596
4.027706768009638,0.4513420695467815
4.078765704301831,0.44998151441099116
4.229798279739497,0.4487106321163896
3.988452997004792,0.4513058375439066
3.8427160921376498,0.44475718120939306
3.6600004171517977,0.458106070746713
3.7488126819650796,0.4402733745247803
3.715873490871126,0.4354406809870291
3.704262911461841,0.43520267615457764
4.086651532838689,0.42114998865599257
3.9636050721741083,0.4697096003232905
3.873082314589118,0.4786464100464539
3.9606714745104576,0.4657116718626692
3.912322589860739,0.46817924817043727
3.9004154904690123,0.46010478725978365
3.9254604021651445,0.4343312504879684
4.303515820404263,0.42625106937234264
3.8538922733430785,0.48142926533613484
3.849101835975261,0.4773427754175553
3.93742011194886,0.4567243540490383
4.076485639446848,0.45507490819803764
3.9347142901732086,0.444442013736661
4.057220908138075,0.43748913381945626
4.080012556256937,0.4339991575419372
4.257055909078372,0.4415376637538237
4.239345309318417,0.44460651786064553
4.157965220343555,0.4444646575883941
4.096316420869804,0.4527581739218634
3.9501430510287756,0.4540501101964962
4.227392496162786,0.4373202499874674
3.9239247329038767,0.42983367973210246
4.042264057927324,0.4420612814361992
4.2946934166967345,0.44947333758375685
3.8290335804434,0.43730850888529227
3.8862123749552784,0.44197644452306484
4.02064481596511,0.45006609071728093
4.238918716434798,0.4499027807140182
4.00182854867624,0.43717103258531104
4.167148418688738,0.46298936203561364
3.957060993522164,0.4538916777343958
3.6619366789192784,0.4778408596382067
4.31329299286147,0.4420820191643733
4.3422129139150645,0.44380532335874806
3.9727240247230977,0.4691403380571182
3.957996740688983,0.4716191077018824
3.935749264986522,0.466541513950146
4.123147281591933,0.4472556746249344
4.116138933840627,0.435670845205958
3.8281107222591313,0.4432581899957778
3.7915869753150826,0.4483596479743264
4.0724218570962885,0.4753697881126553
4.129787710061819,0.4344178826924246
4.1553600159429065,0.4619140604943795
4.233516959907988,0.4616466613701869
4.252803613519122,0.4641340079778238
4.086933377461932,0.4556382162914782
4.045901917122731,0.46588075106039223
3.8697006549584554,0.4886708096685029
4.08097549568026,0.45262790347375226
3.8234981735451017,0.4561940188786577
3.9070968962144694,0.42955964560879484
3.999081040055726,0.4760510906525041
4.02850060360677,0.43411583868720566
3.9251571946717707,0.4527552436662285
3.7321301523094457,0.46575590615078166
3.7669599725205862,0.4545821874071052
4.0228453584735675,0.4504129389975302
4.321638259336054,0.43362287915143743
3.9998393366159597,0.4813164245594972
4.101078565217262,0.45458479847330213
4.095292123504275,0.47590412567584445
4.086725423660156,0.43339569935127015
4.538236027259576,0.45446159995573937
4.309820508154123,0.48162895741179906
4.284794684579548,0.47907931030334966
3.817023157677079,0.429298571955678
4.101605765366478,0.44098177201298216
3.668376911899302,0.43614066324386436
4.565072175136713,0.4597483695559595
4.695098529607601,0.4533792022078686
4.7107990329016145,0.4359355543506036
4.444101204717788,0.43457062351750975
3.9112366185500154,0.42739790043208126
4.039992179456907,0.4463294531404633
4.178197569877959,0.47656334590254773
3.764550030383711,0.437613187866091
4.361108529445708,0.44797449441300746
4.383259506085592,0.44917179308120503
4.338132138295577,0.44357505365276706
4.004711884555022,0.46202265371473183
4.041038769487297,0.46582951140057766
4.054612297432597,0.4528945360462379
3.979782937437737,0.48022181190412067
4.110572739630969,0.4596498772561666
4.1821164824164105,0.45142896923613096
3.7244607546472768,0.4786966000425028
3.734245166271808,0.47331814240032233
3.9390101614571913,0.44835465489052373
4.021772840453973,0.43655712561471116
4.333294170906219,0.43449085000474474
4.367639790531934,0.42045062936705296
4.172581076041256,0.418589905031074
3.634077131194985,0.46202417549480207
3.7043684865642708,0.46816898993402295
3.8239234207473416,0.4719158069355077
4.088744858762269,0.42469449599550907
3.9581209258697325,0.46194468231472
3.950936542018382,0.4303258140388669
3.569681783793038,0.4472023383538897
4.007551296042016,0.43265051160765094
4.163284225562056,0.44331859318866584
4.2958638709017105,0.45059728360558327
4.261974720880697,0.4449202077268276
4.055438583016775,0.44417444256490624
4.088473025381448,0.46398980275619167
4.0756525920285585,0.4470860968801029
4.117221308059691,0.44009696374147295
3.9953983024320516,0.4310962879389465
4.326317426924229,0.40941739694384144
4.373341155396541,0.4084904965128856
4.059230994133167,0.4575148979454177
4.032813144725283,0.4635896878423332
3.963027325804481,0.4361074333677851
4.14116027182982,0.45590974555402974
3.9948861037685455,0.45424191459835506
3.8723334921056356,0.4236342297702454
4.500327212015942,0.43480859193168103
4.2929649802487,0.42818643635826903
4.37159982042257,0.45513984695840387
4.345593046404536,0.4444353698141582
4.335341533478972,0.4455299202029155
3.9511532426487097,0.434130050942428
3.6619321675353502,0.4553031938256041
3.5655777585687085,0.46135085828918937
4.2130597072039695,0.44360697597988236
4.019965563107918,0.43995724096225974
4.141497630432839,0.434938900270791
4.15887347058422,0.43979822739852303
4.130802831948839,0.43647494429105443
3.701050143639387,0.4574140023575685
3.991951629932735,0.45980378248989284
4.320600994144902,0.45380412664403047
3.969699878712764,0.4349597547202926
3.7827105999533,0.44549026246610457
4.055527534430882,0.40969554623034876
3.8948841124300615,0.48063774194758435
3.8679590360303027,0.4771610355264423
4.2980100440643625,0.4194660856422679
4.269660362175633,0.42171405732174094
3.9166751444392496,0.42759622951842874
3.8480907197502434,0.4275396328205809
3.7979358710568976,0.4094508460117076
4.173055862997131,0.4432287541129152
3.8312040349214187,0.4581843649069963
4.17957640430032,0.4534357284846009
4.005182062553374,0.4471292354667605
3.9977239787453285,0.4480308896021354
4.08876504822239,0.455334847087056
3.991456831606358,0.4336555192942557
3.763467562875418,0.4710790078171629
3.9418609692755706,0.42870772533411994
4.308711302401953,0.458832726792637
4.261880252417295,0.4514593383472734
3.833907650202668,0.4439067917317296
4.42079896865438,0.4330291118463144
4.181190898466594,0.43546747891504056
4.350759188487751,0.40283775581832065
4.344758593052884,0.40119037646429734
4.205436107684217,0.4625058055257417
4.2787014723162775,0.45765642752528674
4.315829235210693,0.4584292489157032
4.356301563495425,0.4628689101903419
4.0156704515573045,0.4118483353274501
3.99580913720795,0.43205988816308377
3.920281790702575,0.43247726467377046
3.9873993926619047,0.4332175989919007
3.855828052403008,0.42104879364425307
3.872427825754213,0.46741939699000884
4.013712380295207,0.460007887714242
4.002667513632134,0.4595298660692086
4.186173102209691,0.42213694014186215
3.9704830940593303,0.4697637393384615
3.9611814831531458,0.42952116991263967
3.8524280852280115,0.4602364418971951
3.7230384388520497,0.4748789579612789
4.021836123473658,0.44158748653996754
4.035166211186939,0.4413212549677774
3.8096660779848355,0.478401623995459
3.892139276293595,0.4748807507800604
4.2682937472489595,0.42840268631181416
4.235966583678556,0.46726295873712825
4.068927253650264,0.4443033819527819
4.132997665127388,0.4497921362376344
4.037875076941576,0.4715333403181965
3.610643868763013,0.480761254063364
3.8503371472916816,0.4432877955005299
4.056863306025264,0.45921270657993696
4.014022891988306,0.4397005985731205
4.311046335075147,0.4412391484202256
4.469322765594556,0.4579587783297861
4.003557788059734,0.4286445744858688
4.200340796184752,0.4552662705380337
3.7623735061133154,0.4519259283884444
3.9221122943543913,0.4491319656457329
3.780327392771094,0.4752043437484956
4.006299023351486,0.4493397418995883
4.038292742525296,0.4279224952754276
4.119691852831814,0.4341026523840849
4.25398995955507,0.42216457015523356
4.253901832369744,0.41908244525590876
4.058470023903979,0.3922988209422854
4.23450174377993,0.48783502531783335
3.985705773144054,0.43455708671322857
4.176843210674099,0.44179784498039065
4.474120543012066,0.4831548065701295
4.0794269622467025,0.4411667890032436
4.2713453816220985,0.44708671300176905
3.901146270737714,0.4525252692904379
4.0698355263488555,0.45708810865195926
3.9595907218215864,0.4461553250663124
4.0546487580172785,0.45212704717522434
3.941293977758303,0.46840902167423143
4.164179816456945,0.43595600752152136
4.008163396391376,0.46144916786960016
3.722880343361948,0.44428886152348
4.264721416948304,0.47581731251573717
3.8660597160366885,0.4538288040786991
4.162647510424627,0.46432255409462503
3.984754428777701,0.45060807994375107
4.192589662321126,0.44520130713771566
3.805159126334228,0.4771190264957493
3.9309711979802686,0.501697887393035
3.8578252669621076,0.4614465162539319
3.8619173067556773,0.4584848796928124
4.256111827038017,0.42390000220217045
4.566502085083665,0.4420441147515344
4.199135705188116,0.4236962700750689
4.1177855620607335,0.4877758048349038
4.602529758626586,0.43546448498060203
3.9284085791740524,0.45515901802187053
4.036780512235286,0.44057178851042544
4.25008284722615,0.44691687234824107
3.8195216212314786,0.4247120653829533
3.8102543922838086,0.4264595763947353
3.846144903879442,0.41954008016017713
4.164353551133505,0.46302097828870953
4.178634799258706,0.45292970459587983
4.155517203257671,0.4494016784534795
3.758050263797381,0.4445896880016572
4.047071731630908,0.4875228432521259
3.8842789652190755,0.48859822544959886
3.7833597823104994,0.4838459632457867
3.8060258652926002,0.47040993974004347
4.092468627644324,0.4571214098822305
4.004569162345029,0.4794555197033479
4.006131313551192,0.43235412680900287
4.48653992581022,0.4580046298768737
3.6623490350727237,0.45015422552319456
4.100770452907231,0.4507162648272419
3.7308027362465537,0.4564458285634137
3.796378189496383,0.47496846569738305
3.7154866664849693,0.4652476249569078
4.169671846829595,0.46649811716028117
3.9532644979550637,0.4259078020033114
4.250744018584713,0.4362678261805751
4.143345334108419,0.4555611952688085
4.156351092864963,0.4335440144133457
4.224969290713364,0.42964515573089745
3.784110335147462,0.47202544691408677
4.216690275960705,0.4259779484510445
4.030638301867519,0.45978565091806195
3.988286741228175,0.45571565204228015
3.888901026663253,0.4568570592099144
4.36304074336837,0.4482685759227725
3.990623963095492,0.45820707941677113
4.04011698771903,0.46560548509808547
3.992211679769965,0.4286701545838932
4.1986707726151895,0.4633886520977135
4.004473564940039,0.4496385236742301
4.02239466319724,0.4450375235705486
4.004422804638597,0.43925227242294623
3.898883076418912,0.4396370640024607
3.999193282418768,0.4316428686617742
4.023915704344657,0.4515677797426626
3.7963386449651813,0.443538611702432
3.984721967604873,0.4543335059345969
4.164819428923235,0.4765236265693789
4.154141601926328,0.4660670100141546
3.9408247148667046,0.45691319198973535
4.074479967949832,0.4394030905599731
4.109471939317525,0.45602408088649143
4.100620585986379,0.4394880154466909
4.168698539099191,0.44439053517348
4.030014307135704,0.45679183710363674
3.763789295312899,0.483553065194517
3.8722562216331506,0.4688109442415994
4.183668916205918,0.4291839889339973
4.1784457107556765,0.4534175952929643
4.083392535037337,0.475239743466031
4.078353279063868,0.4761291854604186
4.078353279063868,0.4761291854604186
3.908576708931342,0.4521240876280334
4.494462110288627,0.42635581750903184
3.836729535542314,0.461191868736444
4.107351434900309,0.45909561013733335
4.159292651048989,0.46959463704984034
4.419792153425839,0.4473264673485249
4.257762401753562,0.4574419276097408
4.154302021354814,0.44727692490031773
3.868681989763185,0.43968547042052847
4.130449349996048,0.4769675690231471
