LE,gammaE,LElev
16.30381979329037,0.4760340138136864,1073.3590682106817
16.551957102979387,0.4808118276072807,1098.9408102087118
15.434313583781886,0.48565065808213015,1033.2169040734864
15.98883841192014,0.486185848436468,1057.453171674475
16.442939417518033,0.4916928399659401,1061.843828914479
15.827332529761884,0.48422473852115216,1067.5092563181718
16.786891103694064,0.4694758450321079,1074.0621417241384
16.486729486839376,0.47265008141742365,1223.8910818217603
17.1745085976137,0.46371871536984743,1230.302601191068
15.841238253614454,0.4775469895010387,1055.2965984796426
15.536520286405546,0.4854760170878764,1155.4368398763709
15.547117168708368,0.4777787060253306,1281.3114449252466
16.797396014274238,0.4607922415499083,1253.945242302082
16.273090553779596,0.464388029872024,1215.1496444997565
16.273090553779596,0.464388029872024,1215.1496444997565
16.213675663328463,0.47862988621507574,1122.4480808294168
15.325534175912251,0.465739642308632,1214.9737102781696
16.222662446166755,0.4883700624516504,1008.0592971262962
16.379258265475176,0.47889814167671063,988.4189175827657
17.016564755610602,0.4756410161651168,1072.4762604475657
16.536479374956834,0.4642745164908866,1072.9650648812155
14.622163675943542,0.4991245824819254,1111.6834117219644
17.088958754959314,0.46475284500241476,1123.7062918928748
17.054725529249836,0.4710595844416476,1152.0654296052433
15.608727779341956,0.47469231705023823,1164.787702778347
16.579484150732988,0.4853724331324539,1018.9442131651576
15.83936877482337,0.48060688497944476,1161.9601690777245
15.985537477675157,0.4821334731471825,1104.102061594043
16.71729009585497,0.4602424214884554,1227.902152079959
15.340610573810507,0.491238911992679,997.7315574462771
17.491290031831056,0.46662919759813737,1238.900997625749
15.304219154477012,0.5008162810578876,1187.6814072443703
15.418362427136026,0.48438249727683164,1107.8148215354402
16.304609723684095,0.4784249042418641,1114.1796107824603
16.16403263641215,0.4716135857416849,1098.5178355781197
16.01947175967838,0.47096773467111974,1074.9895000742868
15.765993220185319,0.481241573502191,1055.5578023911576
16.631725794828895,0.47375785736373166,1068.079813420957
15.575889236532088,0.48332667413501673,1143.7663439127455
16.316553262984215,0.4870355678648896,1117.5340175716076
15.99220070933261,0.47898106045020306,1101.1142849301716
16.90536499436876,0.47187514835318445,1123.897680112468
16.43011812244194,0.4651947139506081,1129.327379657704
17.186352513081737,0.4696814486632565,1200.8751213402509
17.215392999454796,0.46632081358314614,1121.598711080138
14.355603741205515,0.4965967816476431,1233.7319575551228
14.848488531311641,0.4917064824168074,1161.381772400104
14.97696147436551,0.49807414384143806,1089.0643326451554
15.162332826691197,0.4939915505228354,1098.6389910900682
17.37298657731508,0.4788663661623798,1148.8503641810871
16.636531713451188,0.48313042716590715,1137.354293808532
15.71999666977101,0.47636278195313414,1104.6898974100593
16.20783864808293,0.4807810441744693,1118.4127517185323
15.174280286171722,0.49306014395154163,1057.6228669005193
16.702033000173373,0.4656897503907304,1239.5607355247487
16.28592523611608,0.454836015430912,1261.7450334536961
17.837985224657036,0.4787801095941343,939.1005270480134
16.258989115427948,0.46964665858663907,1085.7962266226311
15.01159830659549,0.4984080347372616,1118.3711926806734
17.612734668524695,0.4595548206310294,1159.5836930430692
16.03632773918514,0.47567181122965363,1256.0708045874776
14.339675555967668,0.49303433756929066,1162.6763859105417
14.46912109484877,0.4919808550666383,1210.0194876303958
14.46912109484877,0.4919808550666383,1210.0194876303958
15.232067231342052,0.49709434506409705,1089.3768434002468
14.146411935636046,0.5003235312195505,1141.9269781977525
14.304159662847173,0.49944756822777436,1077.0514010228428
15.278512717129981,0.4972476056819313,1136.549360525309
15.130128359348854,0.4993499552960353,1181.4266780756323
18.586090106004804,0.4553689619316975,1156.9361643200227
16.744797645777798,0.4488275154950438,1233.6705243076187
16.438529457875216,0.47088656616890867,1243.970670437389
16.32401460141581,0.466536286157308,1178.791218049672
17.448513929937477,0.45779901001757994,1275.9092038315864
17.46432429947867,0.45287216039419537,1309.897671599392
16.034257709536615,0.4794157028601377,1217.588588282472
15.304688849967105,0.4858067951048062,1055.788074352641
16.337956958462033,0.4760157522304052,1110.6218239068298
16.312535742134916,0.48139676994087466,1114.2886619693295
14.999325498669865,0.49989279921916824,1205.3464077357721
14.877224429496925,0.4905771770926679,1174.7843388903254
16.775883524353855,0.4577708049696339,1264.6292318240767
16.183080529448794,0.47885753260134867,1109.5129286750964
16.838780693102102,0.4832180513926409,1048.7526790204142
15.398865467418851,0.47310405171373915,1117.834367798797
15.893799841445892,0.48736909041865095,1067.877092352255
16.230383216804313,0.49056625589015324,1062.2266603272724
15.169426841871719,0.47739962302466027,1079.0698616442933
15.452321135392143,0.49137676205713227,1154.180234015445
16.649806933529476,0.45673707369000915,1247.818351206771
16.785286166921622,0.46825896833451075,1201.925913337513
16.15659490476591,0.4886535439621377,1037.022711398721
14.58502955447485,0.4978355268105995,1018.4050105061365
14.13133537585413,0.49334882377617023,1040.5891198681472
14.357469030536274,0.5071732794855789,1064.2467231739722
14.871518569422783,0.5011279912002751,1089.754449525466
16.609558289416157,0.4734800961990704,1116.0261995427556
14.63216352072766,0.4963283218849354,1121.3837729067336
14.63216352072766,0.4963283218849354,1121.3837729067336
15.89943142474547,0.4727272937203896,1068.7037129255814
16.670787766631094,0.4779656049912486,1132.324100384559
16.226894325867498,0.4682351907631564,1096.7256514728654
16.32213685270609,0.48024961123121596,1132.9896076653908
16.782948158717023,0.46966960899634264,1101.4991722046495
16.817736441625655,0.4739311482170885,1024.8524669262526
16.040241329408843,0.4659087621090682,1293.5150311763002
17.003310528489497,0.463107610612415,1176.1009516790514
16.928271258929136,0.46194326426561555,1235.4053175226854
15.370969162778634,0.49059153170172815,1129.5746647163048
16.06307302840866,0.47056044454680723,1151.5976765754879
16.534239423420228,0.47455683714158003,1149.3267689751085
17.345315015472664,0.46064902381287764,1178.4172356321008
16.82631370347818,0.46122912630361035,1146.8513516116986
16.919461687959103,0.46197756537274176,1219.2959321939463
16.819116673283233,0.4757253501397131,999.0877053772596
16.15278417472604,0.4791829311967143,1252.8542606567007
16.411250247527747,0.451401903357156,1322.9109847068642
16.541827780567914,0.45701737885493554,1322.4676267651143
16.967196288538126,0.45937067065270176,1262.1724562203533
15.062436149517993,0.5023773609169975,1005.6399645962856
18.13246974523824,0.45900863553936494,1076.8867095578921
16.542932436635688,0.44640335260295555,1329.2676531350173
16.02414585208384,0.4797264354990038,1150.9560462815425
16.802824044745446,0.4729784649355523,1137.7852015960477
15.794974691624184,0.47980435472304733,1116.1436873162468
16.773888811107426,0.4779603105827856,1009.2375533528271
16.48110573094494,0.4700581107740029,1042.9558956271546
16.896325813836324,0.47995723378642374,1083.0746992888403
16.890719313157533,0.48451764917010304,1032.643572138526
15.166206906823703,0.4805459265521177,1087.248206007359
15.617515001216539,0.480108559824666,1089.901715525075
15.680636547522981,0.48494801372377005,1077.5660353766784
16.40912640952444,0.4698440940996496,1209.1317957242575
15.14351811077971,0.4915421249265385,1070.9701217216787
16.881706336451124,0.4669055298388099,1294.6375169183773
16.637148052265605,0.4570696853825495,1296.9166007160802
17.216811951554348,0.4483197602506928,1361.9247401031298
15.939082507066685,0.48572025148092357,1001.9774889478249
15.062174757640664,0.4758441288310005,1196.3210519787492
15.902789791925862,0.4751783587927251,1158.5743560867745
16.989214808436483,0.46888290909046393,1092.4383790465404
15.299062674248205,0.4871571389107798,1033.9970438070604
16.255425434712443,0.4654680422594707,1094.9059732121414
16.848563623275684,0.4667185247255622,1099.0132873471823
16.548096937555385,0.4608324389246172,1142.5847016010175
16.824649859308057,0.462334586207792,1139.4414041189723
16.55133056581679,0.46329577929076765,1176.4607201272897
16.529626819262706,0.4707316594227417,1197.7707354730674
16.60619164685915,0.4444444970666425,1204.8916941123537
17.395230989940906,0.4598386964271646,1280.3919655190587
17.24573593822977,0.4372994821051539,1272.367941902632
18.54004214291958,0.457693003629876,1173.167314589603
16.36573727548582,0.45164830259596106,1226.5627846399748
14.551465477345852,0.4983827913718308,982.4744609894503
15.48237345292831,0.5103886925771006,1043.6319544907583
14.902827112691892,0.49836081323400805,994.8960809133048
16.16869870280116,0.46772603659494527,1123.6744995977551
16.17998966005507,0.47989778292333224,1119.6713769365954
16.23502358147151,0.45779176467925176,1227.8658833038432
17.869997607612074,0.4579818248186708,1261.0294809161087
18.181106857986837,0.46031227643499334,1290.717174126979
17.896018156951502,0.45585194526190653,1261.7256116672338
15.867082070886395,0.4616520088034941,1252.1508466054681
15.594451941132341,0.47525542803190984,1105.081830390319
16.03866479016012,0.4769130004642803,1211.711906161309
15.797775710097069,0.4699368179671329,1187.5072461154416
15.76180676423339,0.493577282908838,1055.6484545781445
16.910981183503868,0.4554427474642766,1278.6945518851098
17.22799972103049,0.4719205582509019,1060.2429282945384
15.573877685890078,0.477457931914912,1052.1915975357765
17.01901984753712,0.4604981604361815,1059.1423845689662
16.003729626636446,0.4687986657553916,1150.565538801017
17.51568097761231,0.467840104571334,1052.7836027694352
17.1038672744244,0.4659094284630019,1058.7345784298186
15.1504353517109,0.48602765096514977,1199.4030221935102
15.720218894269403,0.47521292955956673,1232.0952736910408
16.625021052474512,0.4672031159441321,1187.3246816874412
16.491355592285043,0.4664717404579524,1210.1330633242917
16.228131784400745,0.49270748429905853,939.996529260379
16.495799101541564,0.46818790307726865,1226.4495953550052
16.382775537075883,0.4741904826810343,1302.6530850605777
16.356658326622068,0.46635434923938246,1269.4597411781774
15.317636214165109,0.48384629669474,1294.434499402906
16.883888910371255,0.47225778303506427,973.0716355369884
15.65020427115739,0.4819026008121893,1229.5814537500783
16.498955480794734,0.45674784365640986,1235.9265748890584
17.256943862414637,0.4671907311745111,1267.283169564362
17.752778917573753,0.4545529710112147,1073.0065613458119
16.401212248632206,0.4706941408557014,1116.0211902413441
16.170106283105735,0.46610519601576794,1336.2952272184198
15.796288075209299,0.46096705746467254,1497.891487520826
15.33183535540518,0.46665931795193283,1373.246186124228
15.842394135938624,0.4694239067652181,1181.60214057698
16.24933887189051,0.48353640751151167,1087.209647207809
16.17256633880641,0.48248385462499843,1067.727602267307
15.583492268760812,0.4862970622152404,1094.3439452037276
15.102749438505706,0.48539313991411265,1065.5215381639023
15.49468388640531,0.4874943298253839,1257.0820278084436
16.608386402885916,0.4530723473731567,1307.7425667243886
16.578151992904235,0.4520620293473817,1298.8372248824269
16.599910222191024,0.44770426480144976,1350.7131248199357
16.811658211700717,0.4487385980433928,1376.617138309984
16.460944574360166,0.4865635481965147,971.5062178983313
17.099087875948275,0.4738702679121028,1005.5377829403473
14.386319535798503,0.49840478350536316,1076.5556421779208
14.576053961161392,0.5042235419740295,1193.815378220395
15.74974768138612,0.4708067883678639,1163.327358876075
15.872718313061988,0.47539726114457,1142.2388602292624
16.013573933183878,0.4828895420633079,1108.3780952469763
15.18498409654171,0.48239117377582486,1165.90392835338
15.233178203476323,0.4768275167865166,1113.9802773840856
15.472533344060565,0.4753949072168226,1143.568629961829
15.420152835278685,0.49798528324306585,1035.6598972454362
15.703417920029523,0.4985632907552467,1026.78112896354
15.894001508494002,0.4666470912490772,1205.7264638177498
15.137890532043082,0.5072958718348681,1017.6446769389457
16.263422111225275,0.4746912519649611,1021.6057324068213
16.63102732259854,0.48431286219274056,1048.9837981950523
15.81113358401597,0.4799863793937983,1093.457471115367
15.592843799421038,0.4820585246012954,1118.689143900944
17.721739829385104,0.4545720123279778,1362.192981498574
17.426626858735187,0.4530083007669047,1198.520478111522
17.355656201515966,0.4618840641027809,1112.4360855259663
17.47460128207603,0.4629169293113064,1064.4838996319174
17.03591338432283,0.4548168056499364,1240.5242055320634
17.45634090966243,0.4589158954542913,1041.9177146734094
16.180004427802515,0.47437408306100587,1288.1574901418069
15.910595602995716,0.47000714274147876,1200.1180786875414
15.89633093677527,0.4738887115666028,1171.1281538167605
17.063071835671717,0.46537547398269835,1205.0515951121147
16.028392099070086,0.48169133732389596,1172.5636570974596
14.72939491674118,0.49622028364801185,1044.3319572242765
15.38014703202735,0.48242491948053745,1376.8971580620844
17.310927581689082,0.47762252863957655,1032.7122525507343
16.71746840672678,0.46717947132643484,1098.408046479465
15.979635332976395,0.46533970595823526,1107.9410875974738
16.45879727336718,0.4691445221335174,1111.796419115495
17.566356471391295,0.4449668201787413,1196.440407884216
17.420029626707965,0.46078781497080035,1140.1319846835436
16.78145995308861,0.4611920609589197,1193.9137993440127
17.674272623209582,0.4528420912754207,1214.3555642385056
17.102905231970507,0.47249903833697693,1116.6092702517797
16.534736557722738,0.4795170251599003,1076.4878671194324
16.10872070769198,0.47105040613015925,1132.1207286033637
16.101508677922492,0.4821305117734178,1127.208963699376
15.888829586193474,0.4684381847791728,1125.9788963679143
17.100130506415496,0.4798546328790024,1050.917608408968
16.69169639484509,0.4764276291198925,1059.0498429381848
15.762953480243237,0.49775163913397985,1029.7592665330887
14.861193027340665,0.48299221867360487,1176.8344398827437
14.8972941687712,0.5056845882822641,1104.8337854915376
15.14531404063758,0.48916091723735977,1182.3878599257182
16.19216209732454,0.47677251815067634,1132.8656113921154
15.272666735388894,0.4899417438235704,1137.5674925878286
16.8979541404148,0.47569346371492865,1003.2984865995916
16.99925950357849,0.46390991687359867,1132.8688631521156
15.462416241750773,0.4765878714263317,1214.2283016445926
15.543536298205375,0.49303390056918023,1065.616775059943
14.45283927274211,0.5027626782201406,1074.6313154132054
14.70345487094121,0.49746683608909664,1072.9688262943314
14.370314344775148,0.5116834135259829,1089.2023202364344
14.370314344775148,0.5116834135259829,1089.2023202364344
14.114956685196821,0.5049151822925163,1109.2320721181584
17.16122304191137,0.45485175224636426,1091.7251146217104
17.73832521214302,0.45995101172887265,1153.877978591506
17.49849873596752,0.46269919363993467,1133.637279777403
18.14214695075149,0.4486826817657449,1093.317094174219
18.142256819306436,0.44177062300090814,1075.625430122834
18.69743462616668,0.4529464283066139,1103.41542721066
18.303089020707823,0.4496837787082407,1074.7073113170356
18.333528323754678,0.4484119964587425,1075.5876173891368
17.938187432585092,0.45028330629395485,1062.8904436792754
17.18517729973418,0.45612565963525775,1074.947667313416
15.630027971492513,0.4812181621865982,1001.447570035863
16.45235954131016,0.46924204807001646,1117.9674038496046
16.613849567029938,0.476675127525291,1072.582607647779
16.963569313597905,0.4759950232395952,997.9174246742753
16.608289423942107,0.47552097258143194,1037.5624120995105
16.724942719045295,0.4738468124744273,1038.3659516414134
17.204609701210895,0.46018897165626244,1307.6401964497882
16.912001631560056,0.48929387489858106,953.9620121037059
16.448067246653654,0.4865366697148612,960.6138343673932
16.486695579672695,0.4809363094293643,989.6902963423232
16.808162582465695,0.4567173540238571,1274.698826076395
16.354725282402914,0.4819748130895159,1036.7795774397455
16.083242048640596,0.4727020653369628,1160.7325139176232
16.48202694712724,0.4674260522536855,1115.1577773889521
15.702901539792295,0.46371297593241784,1171.4708222145164
17.59957399904391,0.46534836797970963,1122.65245108554
16.683963407338545,0.46928417503312736,1244.648160740245
16.712400594495605,0.46565322957601063,1219.0865175636711
15.627240735328439,0.4774259985862134,1174.6040657698793
16.344680914674075,0.4703741702432199,1141.8287113048805
17.54946659287303,0.4542652516734387,1202.4860496231117
17.83307797126693,0.45362697913748956,1235.0168827687041
16.758810543827295,0.4586178306279967,1216.734205415017
17.66932441961547,0.4621557148379823,1145.9534463150667
17.41270422636479,0.4568591957614164,1176.2607957749979
16.09122330571826,0.4721867063163266,1214.980483488219
15.64882074926766,0.4817376064102332,1150.5371196862254
17.140841659005325,0.4619764998121316,1355.7782144523396
17.627142520569745,0.44964667474263625,1143.4655133529702
17.30133421110469,0.456939612951543,1154.5610591870209
15.071777561688341,0.48881917958047527,1134.739223223161
16.647424431354644,0.4769125107348139,1043.1018180116819
15.995280968228627,0.46150406981797004,1205.5244491134292
16.102977870207404,0.46743101860855124,1195.9181909277318
17.819068912060416,0.45096555351982837,1161.214316267004
17.094258307710966,0.46560556658588936,1071.1193924969537
15.396677142743556,0.480844773243577,1269.3780773655985
18.195773234425108,0.45281170337487414,1133.4099182610328
17.542452057505297,0.45423757545750815,1231.7416327836706
17.527230462219634,0.4448096850776059,1309.7892793147755
17.081910528189304,0.45800147571481475,1233.4367909562873
15.439230444542618,0.47935977348220427,1184.125878287597
15.207273630021776,0.49401123758331467,1034.744802992564
15.253063676595149,0.4812589469480799,1133.615803027596
15.751339850453443,0.47931830627219135,1051.6973978439773
15.458819378392693,0.4831070428819898,1275.176463396863
15.330148286977439,0.47551759576672625,1221.4429817201126
15.845050657400035,0.48123232417144246,1027.7734523084498
16.304782387476973,0.48975857557018104,1124.9072183270314
15.827557372351222,0.48717311435742783,1276.4129772153165
15.62710451127964,0.46987556994926766,1219.5079917789408
15.659192517337093,0.4733726844262076,1226.0475195212023
16.87589109370932,0.4608420880565437,1154.6400068834007
15.880238771943887,0.47464034229597557,1274.4530159615279
16.213049072149754,0.465476982722773,1095.8814510805048
16.322978710102277,0.45717921963788927,1135.9652701477055
17.33200681068795,0.4653746723769619,1141.4686183220483
15.535631730897974,0.4575097462095198,1486.3902668391568
17.128070303376877,0.4573240200298925,1190.7026222525544
17.358595666685282,0.4563709752468419,1224.0752324732332
15.807083731393641,0.47574032287988166,1157.441559527661
15.807083731393641,0.47574032287988166,1157.441559527661
16.47250182111903,0.46528735987323705,1184.125347881427
16.75996188889775,0.4681767400134452,1131.9025862030776
17.97634283383231,0.4530402129497314,1165.3362596599331
16.12856201658999,0.4664963437257314,1245.7172841788583
15.748093282244211,0.47677261082128053,1174.7605464644107
16.585700793358274,0.46885775592611034,1181.9050125506537
16.300585569496562,0.47443688825622515,1115.8476093070542
16.157592402258473,0.4669916692626787,1101.6574143852845
17.653593245136292,0.465915039133082,1144.8847121353454
17.795327766127627,0.4667852194278704,1147.5222017534134
16.32778017812287,0.4523588025849407,1269.34305585383
16.042447387472833,0.47059064567319114,1142.0737508151947
16.478357538304632,0.4922449739604337,1139.1149148339728
15.006798969684603,0.48015039871854026,1199.7403747314959
15.685974117787756,0.48495668716521484,1211.2682468593798
15.685974117787756,0.48495668716521484,1211.2682468593798
15.619424632601795,0.47643824263540696,1281.396709168593
15.9691069624776,0.4720428607067488,1162.945512386598
15.298800883361345,0.49317405580647095,1120.9450302696139
14.537496190195888,0.5087585136334778,1104.1483346138443
15.327081815325656,0.4846502545078845,1064.3935194929177
14.61581224990482,0.5016601508117594,1196.656553811915
14.709082157346652,0.4733613306977633,1247.7304174085923
16.774748963727887,0.4833127832008874,939.9244478780939
17.488373514211286,0.4505966823960027,1235.2550830648695
16.368326917909865,0.47157859572261734,1100.4696623771215
15.857018725728857,0.4718378298153404,1319.237363366381
16.472181574802487,0.460575529614903,1254.2130407242937
18.36805001686048,0.44474582977254623,1177.7593192780546
17.48007370277732,0.44205398497658155,1393.9487652642363
16.10347995110201,0.47714660925230423,1041.7459961177824
16.166230315548745,0.477820044113131,1049.7785991489075
16.360208259243894,0.47527647214795105,1216.184565907789
16.360208259243894,0.47527647214795105,1216.184565907789
16.39970001426583,0.48039068638231275,1137.7145281908136
15.875102698088748,0.47078537589698455,1156.0922996360425
16.242674785358513,0.4620643481331528,1224.4502581546215
15.558505389186902,0.47715107914621085,1189.891241989253
15.874365654232339,0.4834684834149127,1124.5981320076908
15.525803054905628,0.499947532391143,1095.5138993999353
15.437554762239637,0.48305216330372314,1153.625543992095
16.654403272856946,0.4566806800439927,1097.4016468885247
15.531029362479774,0.48296794524683107,1296.1510034692437
14.267821535758735,0.4908609352594437,1205.9725381112232
18.72022537646536,0.44766305630147835,1180.7916209562495
17.585379390655987,0.44892173806463936,1171.6503731563787
15.062716753709006,0.5004013231338997,1135.7138599645336
15.97737242246651,0.4820984106307826,954.9601729501965
15.99440321440147,0.4864009105505547,969.2198431972487
15.99440321440147,0.4864009105505547,969.2198431972487
16.312053761167597,0.4706655778338036,1118.1443024970026
16.312053761167597,0.4706655778338036,1118.1443024970026
16.565812595782862,0.47919209997632856,1137.1189010568594
16.522608540392387,0.46850007049671505,1076.9540376820148
16.758629605482348,0.4677184869382682,1180.7226144536571
16.8129682630325,0.4694074983285949,1050.2122731782622
16.054374028773957,0.4729750058535028,1126.1080865316867
15.996711521445695,0.46674427315679246,1124.8718408818315
15.278288354161798,0.5104224817871339,993.2311173660925
15.278288354161798,0.5104224817871339,993.2311173660925
16.049064807706927,0.48740659626761956,1113.1926036192838
15.975032787015792,0.471158177113833,1065.7616916036893
16.872362509015034,0.4745333970262982,1146.9271695678533
17.58009608703566,0.450539717272508,1095.6342840911705
17.112183240634657,0.45825433546885536,1313.6413645448363
17.47662154780781,0.4588822314561488,1350.7103062518815
16.828934705052948,0.46267410185616215,1078.1660549195194
17.291577430125013,0.4684413478555178,1117.6689357524065
17.536073572742968,0.4669952582891402,1081.4485304051007
17.2380362322435,0.45357937725307557,1144.7843652487784
16.395152295982047,0.4537031765814366,1087.5958181025014
18.603694956962766,0.46124586987908095,1211.7959298312946
17.399200443264775,0.44648306670882565,1013.2940184026282
17.458593890473328,0.44980883647044995,1074.0984877653816
17.972922675052274,0.46517177701630985,1050.4302459186285
16.954924010842994,0.4667546265701113,1147.3519828706123
17.15133632338186,0.4640958670437264,1158.1890922653308
15.258023137219777,0.49817462342512864,1115.219355314098
14.90698079382697,0.49786397291507417,1113.8599089096474
14.623043984220743,0.4873534466440651,1062.8055345318207
14.792001966984643,0.48792407680502814,1057.3550487357559
15.635004689486433,0.4924796819723069,1024.2494658614887
15.943406339647941,0.4937116765908049,1087.843788607081
17.181722321326916,0.467124895199136,1231.038731368515
17.20344579055207,0.46655223214476893,1227.0209375863196
15.631122154875392,0.5022267665370649,1032.0635739913882
15.69504382408978,0.48807593837295193,1208.448776253166
15.315409794316082,0.4809574426296253,1059.3755399410563
16.272828581529332,0.4874934612811483,1094.9372537843267
18.908105129683875,0.4340034615244589,1159.418156852194
17.905999121370854,0.4514720113579201,1261.8870001320442
16.211124527321093,0.46244797418543043,1242.3154052683244
16.315478712689366,0.49018039559843757,963.3083498957878
17.41945127050077,0.4603923884452814,1135.5485694361744
17.373049057708258,0.4664099767379706,1174.1963614710753
16.976019241810306,0.4635151549240302,1206.653583499683
15.792709186731367,0.4800771839384763,1222.0610739116673
15.828929858996998,0.47788987586301934,1085.0329549249993
16.84324158357266,0.46121559138254203,1173.1891800472267
16.98266350474877,0.45989865057914187,1283.5649972105984
15.162438763826174,0.47951518646674435,1257.8798176106623
16.02384785173413,0.48113033242217607,1110.2946224680363
16.397457928961572,0.47222302354155443,1163.5626834075283
16.82347555888914,0.4605776332808402,1167.4599177981243
17.192208075011887,0.48103220735166385,1066.5564427846527
15.91472323552693,0.4748026627785941,995.4893300595913
16.12790625923542,0.4740412140172248,1273.6418055999882
18.63557323001947,0.4467577533465623,1183.8458452697814
18.29765250222419,0.44872985569711366,1133.065863987297
16.664601345754743,0.4608722800316773,1256.6402720872745
16.52890918135621,0.46178538362875754,1308.157053509865
15.772430108475273,0.4700233442187521,1362.424907656799
17.622976286188504,0.4661383852452565,1039.8924395266688
15.945801283206684,0.479479539977487,1074.9994479133406
14.895535921933893,0.4950922094035692,1035.1915611387624
16.144865271884736,0.47792130459901594,1046.4044441642666
17.182896962850588,0.4710785216507591,1063.133873468492
16.014454623373556,0.47029282424058133,1180.126680409782
17.858568664065174,0.4529255354934586,1097.206474845949
18.43349414047314,0.4366756881641296,1397.7219464138932
15.239110062890486,0.48563547255164186,1072.67913570911
16.170148986316057,0.47213218005006724,1057.331320949142
16.671453829546618,0.46109764590126645,1209.01943657991
17.738616548602018,0.45182855244658215,1341.43495823126
17.56332486632666,0.452205612846367,1309.4675921504127
16.97662431854851,0.4709521233977966,1107.957138720715
15.57461312610488,0.49125008346978044,1112.259921613744
15.056543919079468,0.49179020489505765,977.6938168916407
15.244694243566476,0.4632585759310209,1264.7062224732751
15.515822712555217,0.4737035312545542,1299.6269365814123
16.087817344478587,0.47833720083820397,1256.9354948108125
15.181103731477467,0.4696338222630256,1165.4763441275754
16.172620423038612,0.49543134817806156,1099.194326016877
16.585696795336773,0.47082896461629703,1297.1985233662042
16.867927356582282,0.4475630382176347,1177.4059336171847
17.48925069802067,0.46780123454539124,1213.9987237351556
16.334476137661056,0.457373799501957,1255.0292319722178
16.20342674538163,0.456199145596152,1258.2486700352827
16.49546979486547,0.4705153423270181,1018.7850741547641
16.800679218183674,0.46660393000233596,1132.599455350229
15.654207204358212,0.4727576639210698,1164.2359343055857
16.47291280472834,0.4672357257555492,1095.3796201474308
16.882783857857937,0.4768244225606772,1072.6020381241415
17.138049649181585,0.47864096783414856,1086.9165986689902
16.855899450372856,0.46829903091581265,1061.5149585720435
17.301964311604827,0.4479479710567197,1289.4834100327198
17.207184231990944,0.4569250168129696,1282.05772816578
16.774141627234226,0.45237322905406696,1227.7667296771372
16.614897386615045,0.4713605948838589,1185.6826281860303
17.646780141977295,0.4388922072319957,1350.1779761061612
17.895836313801418,0.4470521146107732,1377.787138947135
16.487753984654983,0.4713053915302305,1068.4826244782619
17.099352578144053,0.46965132237188567,1222.2747641963906
16.97562431588326,0.4631086403643236,1124.5775478684316
16.1875071013616,0.4733711324176851,1165.2460565494903
17.472229328622245,0.46620332777839796,1050.6213549166682
17.24149667738489,0.4616165016174129,1009.4326268438338
16.828359141460314,0.4772695523629497,1089.6849047894082
16.234804293282515,0.46375029441849114,1220.0763329265026
15.867351680448818,0.4613431015349897,1243.9646522223202
17.712954162098114,0.4473398299020606,1196.9691146789194
16.201805620365846,0.47115602555439845,1103.5483329922226
18.582443714890832,0.4583701189520917,1116.858392381762
18.541957151843892,0.45678457695272295,1115.060809465477
18.457089401076555,0.4560680860997771,1122.8743253449275
17.744480183004804,0.4417027165523406,1224.6801614160206
19.35730434106323,0.42857083428706755,1226.7093850022518
19.78828042553776,0.4390046056715025,1122.5767737996678
19.586417399907987,0.43568619330336733,1115.7907660295723
14.369272650191707,0.49956936153850795,968.0986127718348
15.100053353511324,0.5040526933887505,1081.6967017035886
18.370826805847084,0.45096095490401833,1224.1903760601385
18.193502110075197,0.4370596052886357,1288.2928175396971
15.067293175801579,0.4856848226449038,1130.36201137484
15.142738545953677,0.48800135849475196,1080.7058666736818
15.589831067500182,0.49106085999268295,1053.4792177504116
15.691560453805057,0.48609093640975376,1064.1065933970397
15.42487712012844,0.48921641949544326,1108.8078379518188
15.027665701040762,0.4897822505510827,1060.8185464873095
15.394809203935067,0.5039556472169082,1115.161065521849
15.099508091617142,0.5020530780466844,1164.2181519839376
15.332469470606013,0.4752968295350854,1137.3999212666538
16.975033954248385,0.48114840542658455,1050.1825870218756
16.4141465994452,0.4708307566778282,989.3149328626248
17.44124081292062,0.4746765032449349,1075.8309827759924
17.744174225734206,0.45053091014762603,1090.7109278623432
17.444669827507212,0.4787863629607757,969.5962469561571
17.382484724484424,0.47780724869662783,994.849685251184
17.2366066973767,0.47343028577439766,1005.983024579024
17.357193286110782,0.47216687326438245,1025.1902475287068
17.287252845051466,0.47842854781895716,918.0237860345599
17.84982710984736,0.4782784990922436,872.6991006605501
17.658447562740808,0.47876646422317876,926.5977451232201
16.86285209120922,0.46895638530005895,1050.2919944065832
16.355784799278357,0.46860295327848084,1248.1368323998802
17.27776702366159,0.4618883049793026,1080.4808903241765
16.595611348846806,0.47994975325205647,1018.4544325871038
16.442006005700282,0.4825954189753932,1067.5095220652524
16.182941972735748,0.47507818907056043,1034.2459937034191
17.302597031573903,0.4661512350194024,1064.7274426526938
17.152592442896644,0.46053732352855853,1152.9603337473798
16.270557159657727,0.46788254265508344,1213.8327450388722
16.12830401651681,0.47296034376217205,1224.626906000709
15.879581048822784,0.47310202505201754,1184.8675743373656
16.2071883272998,0.47598401665719575,1155.5221658567284
15.285276426340651,0.4972821721583244,1123.4292617659232
15.472334145761462,0.4758658566361701,1137.8530205901777
15.51039667318606,0.47532066991994326,1247.9932728372457
16.475608817280857,0.4702976906636077,1207.5797401398559
16.91726936937213,0.4694570555699968,1060.1854624368143
